,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
324,-34.55625,-65.08125,-304.44376,-36.41,-45.06,-258.66,839269097291950,1
325,-34.78125,-64.8,-304.74377,-36.41,-45.06,-258.66,839269117288560,1
326,-34.66875,-64.856255,-304.80002,-36.41,-45.06,-258.66,839269137285329,1
327,-34.55625,-64.8,-304.61252,-36.41,-45.06,-258.66,839269157281959,1
328,-34.55625,-64.8,-304.5,-36.41,-45.06,-258.66,839269177250078,1
329,-34.612503,-64.668755,-304.80002,-36.41,-45.06,-258.66,839269197233227,1
330,-34.612503,-64.668755,-304.80002,-36.41,-45.06,-258.66,839269217229746,1
331,-34.78125,-64.55625,-304.80002,-36.41,-45.06,-258.66,839269237234001,1
332,-34.612503,-64.55625,-304.80002,-36.41,-45.06,-258.66,839269257259203,1
333,-34.55625,-64.668755,-304.36877,-36.41,-45.06,-258.66,839269277276967,1
334,-34.48125,-64.481255,-304.3125,-36.41,-45.06,-258.66,839269297273567,1
335,-34.66875,-64.668755,-304.36877,-36.41,-45.06,-258.66,839269317277860,1
336,-34.612503,-64.856255,-304.36877,-36.41,-45.06,-258.66,839269337282096,1
337,-34.48125,-64.8,-304.08752,-36.41,-45.06,-258.66,839269357286422,1
338,-34.3125,-64.8,-304.08752,-36.41,-45.06,-258.66,839269377290743,1
339,-34.36875,-64.856255,-304.36877,-36.41,-45.06,-258.66,839269397287382,1
340,-34.48125,-65.08125,-304.3125,-36.41,-45.06,-258.66,839269417284060,1
341,-34.48125,-64.912506,-304.36877,-36.41,-45.06,-258.66,839269437280699,1
342,-34.36875,-64.912506,-304.44376,-36.41,-45.06,-258.66,839269457277309,1
343,-34.0875,-64.856255,-304.36877,-36.41,-45.06,-258.66,839269477273996,1
344,-34.0875,-64.668755,-304.14377,-36.41,-45.06,-258.66,839269497278256,1
345,-34.3125,-64.912506,-304.14377,-36.41,-45.06,-258.66,839269517274880,1
346,-34.3125,-64.856255,-304.18127,-36.41,-45.06,-258.66,839269537271563,1
347,-34.48125,-64.6125,-304.0125,-36.41,-45.06,-258.66,839269557275813,1
348,-34.48125,-64.200005,-304.0125,-36.41,-45.06,-258.66,839269577272456,1
349,-34.256252,-64.387505,-304.0125,-36.41,-45.06,-258.66,839269597262908,1
350,-34.256252,-64.6125,-303.90002,-36.41,-45.06,-258.66,839269617267172,1
351,-34.3125,-64.3125,-304.08752,-36.41,-45.06,-258.66,839269637263831,1
352,-34.36875,-64.481255,-304.18127,-36.41,-45.06,-258.66,839269657268128,1
353,-34.36875,-64.387505,-304.44376,-36.41,-45.06,-258.66,839269677278589,1
354,-34.55625,-64.200005,-304.08752,-36.41,-45.06,-258.66,839269697282863,1
355,-34.256252,-64.481255,-304.18127,-36.41,-45.06,-258.66,839269717287122,1
356,-34.256252,-64.6125,-304.36877,-36.41,-45.06,-258.66,839269737283723,1
357,-34.3125,-64.6125,-304.3125,-36.41,-45.06,-258.66,839269757288001,1
358,-34.36875,-64.3125,-304.36877,-36.41,-45.06,-258.66,839269777284640,1
359,-34.48125,-64.256256,-304.44376,-36.41,-45.06,-258.66,839269797281250,1
360,-34.55625,-63.956253,-304.74377,-36.41,-45.06,-258.66,839269817277913,1
361,-34.48125,-63.9,-304.6875,-36.41,-45.06,-258.66,839269837274538,1
362,-34.3125,-64.200005,-304.98752,-36.41,-45.06,-258.66,839269857271206,1
363,-34.36875,-64.200005,-304.80002,-36.41,-45.06,-258.66,839269877275513,1
364,-34.36875,-64.3125,-304.5,-36.41,-45.06,-258.66,839269897279772,1
365,-34.612503,-64.387505,-304.6875,-36.41,-45.06,-258.66,839269917276445,1
366,-34.78125,-64.6125,-304.6875,-36.41,-45.06,-258.66,839269937280676,1
367,-34.85625,-64.9875,-304.61252,-36.41,-45.06,-258.66,839269957277315,1
368,-34.912502,-65.2125,-304.36877,-36.41,-45.06,-258.66,839269977281579,1
369,-34.85625,-65.2125,-304.44376,-36.41,-45.06,-258.66,839269997261444,1
370,-34.78125,-64.9875,-304.3125,-36.41,-45.06,-258.66,839270017258069,1
371,-34.85625,-64.668755,-304.44376,-36.41,-45.06,-258.66,839270037262347,1
372,-34.78125,-64.8,-304.61252,-36.41,-45.06,-258.66,839270057258995,1
373,-34.55625,-64.55625,-304.61252,-36.41,-45.06,-258.66,839270077287649,1
374,-34.3125,-64.3125,-304.61252,-36.41,-45.06,-258.66,839270097291956,1
375,-34.256252,-64.256256,-304.5,-36.41,-45.06,-258.66,839270117288571,1
376,-34.18125,-64.256256,-304.44376,-36.41,-45.06,-258.66,839270137292868,1
377,-34.3125,-64.256256,-304.36877,-36.41,-45.06,-258.66,839270157289512,1
378,-34.256252,-64.481255,-304.5,-36.41,-45.06,-258.66,839270177293819,1
379,-34.256252,-64.668755,-304.44376,-36.41,-45.06,-258.66,839270197290502,1
380,-34.3125,-64.6125,-304.3125,-36.41,-45.06,-258.66,839270217287126,1
381,-34.36875,-64.668755,-304.18127,-36.41,-45.06,-258.66,839270237291414,1
382,-34.612503,-64.856255,-304.08752,-36.41,-45.06,-258.66,839270257288058,1
383,-34.66875,-64.668755,-304.14377,-36.41,-45.06,-258.66,839270277292298,1
384,-34.66875,-64.6125,-304.18127,-36.41,-45.06,-258.66,839270297296591,1
385,-34.612503,-64.8,-304.08752,-36.41,-45.06,-258.66,839270317293206,1
386,-34.55625,-64.8,-303.90002,-36.41,-45.06,-258.66,839270337289806,1
387,-34.55625,-64.856255,-303.84375,-36.41,-45.06,-258.66,839270357286474,1
388,-34.55625,-64.856255,-304.0125,-36.41,-45.06,-258.66,839270377283166,1
389,-34.55625,-64.8,-304.0125,-36.41,-45.06,-258.66,839270397287431,1
390,-34.3125,-64.856255,-304.0125,-36.41,-45.06,-258.66,839270417291714,1
391,-34.18125,-65.15625,-304.0125,-36.41,-45.06,-258.66,839270437295992,1
392,-34.0875,-65.26875,-303.84375,-36.41,-45.06,-258.66,839270457292554,1
393,-33.768753,-65.45625,-303.90002,-36.41,-45.06,-258.66,839270477281611,1
394,-33.956253,-65.2125,-304.08752,-36.41,-45.06,-258.66,839270497278245,1
395,-34.0125,-65.08125,-304.08752,-36.41,-45.06,-258.66,839270517282523,1
396,-33.956253,-65.08125,-304.14377,-36.41,-45.06,-258.66,839270537279196,1
397,-34.0875,-65.15625,-304.3125,-36.41,-45.06,-258.66,839270557283461,1
398,-34.0875,-64.8,-304.44376,-36.41,-45.06,-258.66,839270577285215,1
399,-34.18125,-64.8,-304.44376,-36.41,-45.06,-258.66,839270597281835,1
400,-34.0125,-64.8,-304.44376,-36.41,-45.06,-258.66,839270617315450,1
401,-34.256252,-64.6125,-304.6875,-36.41,-45.06,-258.66,839270637364301,1
402,-34.256252,-64.668755,-304.5,-36.41,-45.06,-258.66,839270657415694,1
403,-34.256252,-64.668755,-304.6875,-36.41,-45.06,-258.66,839270677464531,1
404,-34.0875,-64.55625,-304.6875,-36.41,-45.06,-258.66,839270697499290,1
405,-34.0875,-64.481255,-304.74377,-36.41,-45.06,-258.66,839270717503578,1
406,-34.48125,-64.856255,-304.80002,-36.41,-45.06,-258.66,839270737500202,1
407,-34.612503,-64.856255,-304.80002,-36.41,-45.06,-258.66,839270757496861,1
408,-34.66875,-64.668755,-304.9125,-36.41,-45.06,-258.66,839270777501096,1
409,-34.85625,-64.481255,-304.9125,-36.41,-45.06,-258.66,839270797442389,1
410,-34.85625,-64.55625,-304.98752,-36.41,-45.06,-258.66,839270817622134,1
411,-34.78125,-64.481255,-304.80002,-36.41,-45.06,-258.66,839270837574307,1
412,-34.78125,-64.387505,-304.61252,-36.41,-45.06,-258.66,839270857700672,1
413,-34.55625,-64.481255,-304.5,-36.41,-45.06,-258.66,839270877708056,1
414,-34.256252,-64.256256,-304.5,-36.41,-45.06,-258.66,839270897477171,1
415,-34.0875,-64.256256,-304.5,-36.41,-45.06,-258.66,839270917484569,1
416,-34.256252,-63.768753,-304.61252,-36.41,-45.06,-258.66,839270937272430,1
417,-33.956253,-63.9,-304.18127,-36.41,-45.06,-258.66,839270957259737,1
418,-34.0125,-63.956253,-304.3125,-36.41,-45.06,-258.66,839270977290106,1
419,-34.0125,-64.012505,-304.44376,-36.41,-45.06,-258.66,839270997283505,1
420,-34.256252,-64.200005,-304.44376,-36.41,-45.06,-258.66,839271017348582,1
421,-34.48125,-64.3125,-304.44376,-36.41,-45.06,-258.66,839271037411370,1
422,-34.612503,-64.256256,-304.36877,-36.41,-45.06,-258.66,839271057429292,1
423,-34.55625,-64.55625,-304.44376,-36.41,-45.06,-258.66,839271077503965,1
424,-34.66875,-64.55625,-304.74377,-36.41,-45.06,-258.66,839271097706580,1
425,-34.66875,-64.55625,-304.74377,-36.41,-45.06,-258.66,839271117770272,1
426,-34.912502,-64.200005,-304.6875,-36.41,-45.06,-258.66,839271137911897,1
427,-34.912502,-64.3125,-304.6875,-36.41,-45.06,-258.66,839271158022988,1
428,-34.78125,-64.55625,-304.9125,-36.41,-45.06,-258.66,839271177964559,1
429,-34.66875,-64.6125,-304.80002,-36.41,-45.06,-258.66,839271197844987,1
430,-34.78125,-64.668755,-304.98752,-36.41,-45.06,-258.66,839271217895006,1
431,-34.612503,-64.856255,-304.9125,-36.41,-45.06,-258.66,839271237706794,1
432,-34.612503,-65.08125,-304.9125,-36.41,-45.06,-258.66,839271257518616,1
433,-34.612503,-65.08125,-304.80002,-36.41,-45.06,-258.66,839271277522852,1
434,-34.3125,-65.4,-304.74377,-36.41,-45.06,-258.66,839271297281245,1
435,-34.18125,-65.512505,-304.6875,-36.41,-45.06,-258.66,839271317285528,1
436,-34.3125,-65.26875,-304.44376,-36.41,-45.06,-258.66,839271337282153,1
437,-34.3125,-65.15625,-304.36877,-36.41,-45.06,-258.66,839271357286427,1
438,-34.256252,-65.15625,-304.36877,-36.41,-45.06,-258.66,839271377290719,1
439,-34.0875,-65.26875,-304.44376,-36.41,-45.06,-258.66,839271397287334,1
440,-33.956253,-65.26875,-304.36877,-36.41,-45.06,-258.66,839271417284036,1
441,-34.0125,-65.4,-304.3125,-36.41,-45.06,-258.66,839271437280679,1
442,-34.0875,-65.512505,-304.3125,-36.41,-45.06,-258.66,839271457277294,1
443,-34.0875,-65.26875,-304.18127,-36.41,-45.06,-258.66,839271477273953,1
444,-33.956253,-65.2125,-304.3125,-36.41,-45.06,-258.66,839271497278203,1
445,-33.881252,-65.26875,-304.3125,-36.41,-45.06,-258.66,839271517274803,1
446,-34.0875,-65.2125,-304.18127,-36.41,-45.06,-258.66,839271537279101,1
447,-34.3125,-64.9875,-304.0125,-36.41,-45.06,-258.66,839271557290980,1
448,-34.3125,-64.9875,-304.0125,-36.41,-45.06,-258.66,839271577287639,1
449,-34.0875,-64.912506,-303.84375,-36.41,-45.06,-258.66,839271597291941,1
450,-34.0125,-64.8,-303.7875,-36.41,-45.06,-258.66,839271617288580,1
451,-34.0875,-64.55625,-303.84375,-36.41,-45.06,-258.66,839271637285257,1
452,-34.18125,-64.6125,-304.0125,-36.41,-45.06,-258.66,839271657281863,1
453,-34.3125,-64.387505,-304.0125,-36.41,-45.06,-258.66,839271677278473,1
454,-34.0125,-64.256256,-304.08752,-36.41,-45.06,-258.66,839271697275155,1
455,-33.956253,-64.200005,-304.3125,-36.41,-45.06,-258.66,839271717271799,1
456,-34.0875,-64.387505,-304.18127,-36.41,-45.06,-258.66,839271737276030,1
457,-34.0875,-64.387505,-304.36877,-36.41,-45.06,-258.66,839271757272683,1
458,-34.256252,-64.481255,-304.44376,-36.41,-45.06,-258.66,839271777276909,1
459,-34.3125,-64.8,-304.36877,-36.41,-45.06,-258.66,839271797273683,1
460,-34.256252,-64.856255,-304.18127,-36.41,-45.06,-258.66,839271817277971,1
461,-34.0875,-64.9875,-304.14377,-36.41,-45.06,-258.66,839271837282221,1
462,-34.0125,-65.26875,-304.14377,-36.41,-45.06,-258.66,839271857278875,1
463,-33.956253,-65.26875,-304.0125,-36.41,-45.06,-258.66,839271877282994,1
464,-33.881252,-65.08125,-304.14377,-36.41,-45.06,-258.66,839271897279633,1
465,-34.0875,-65.2125,-304.18127,-36.41,-45.06,-258.66,839271917283945,1
466,-33.956253,-64.9875,-304.08752,-36.41,-45.06,-258.66,839271937288176,1
467,-33.956253,-64.8,-304.18127,-36.41,-45.06,-258.66,839271957284776,1
468,-34.256252,-64.856255,-304.08752,-36.41,-45.06,-258.66,839271977289078,1
469,-34.256252,-64.6125,-304.18127,-36.41,-45.06,-258.66,839271997263054,1
470,-34.3125,-64.481255,-304.3125,-36.41,-45.06,-258.66,839272017259664,1
471,-34.48125,-64.481255,-304.3125,-36.41,-45.06,-258.66,839272037263967,1
472,-34.612503,-64.481255,-304.08752,-36.41,-45.06,-258.66,839272057260591,1
473,-34.48125,-64.55625,-304.0125,-36.41,-45.06,-258.66,839272077287590,1
474,-34.36875,-64.8,-304.3125,-36.41,-45.06,-258.66,839272097291902,1
475,-34.36875,-64.912506,-304.18127,-36.41,-45.06,-258.66,839272117288512,1
476,-34.48125,-64.856255,-304.44376,-36.41,-45.06,-258.66,839272137285180,1
477,-34.612503,-65.15625,-304.18127,-36.41,-45.06,-258.66,839272157281842,1
478,-34.66875,-65.2125,-303.84375,-36.41,-45.06,-258.66,839272177286159,1
479,-34.66875,-65.2125,-304.0125,-36.41,-45.06,-258.66,839272197290447,1
480,-34.78125,-65.26875,-304.14377,-36.41,-45.06,-258.66,839272217294696,1
481,-35.15625,-64.912506,-304.14377,-36.41,-45.06,-258.66,839272237291307,1
482,-35.268753,-64.856255,-304.0125,-36.41,-45.06,-258.66,839272257280335,1
483,-35.2125,-64.668755,-303.7875,-36.41,-45.06,-258.66,839272277276993,1
484,-34.85625,-64.668755,-303.7875,-36.41,-45.06,-258.66,839272297273618,1
485,-34.612503,-64.668755,-303.84375,-36.41,-45.06,-258.66,839272317270262,1
486,-34.55625,-64.6125,-304.0125,-36.41,-45.06,-258.66,839272337274517,1
487,-34.36875,-64.55625,-303.84375,-36.41,-45.06,-258.66,839272357271185,1
488,-34.18125,-64.6125,-303.7875,-36.41,-45.06,-258.66,839272377267858,1
489,-33.881252,-64.856255,-303.71252,-36.41,-45.06,-258.66,839272397259617,1
490,-33.7125,-64.8,-303.84375,-36.41,-45.06,-258.66,839272417256300,1
491,-33.768753,-64.912506,-304.08752,-36.41,-45.06,-258.66,839272437252934,1
492,-34.0875,-64.668755,-304.08752,-36.41,-45.06,-258.66,839272457257190,1
493,-34.3125,-64.6125,-304.14377,-36.41,-45.06,-258.66,839272477266334,1
494,-34.48125,-64.55625,-304.36877,-36.41,-45.06,-258.66,839272497270565,1
495,-34.48125,-64.8,-304.44376,-36.41,-45.06,-258.66,839272517274886,1
496,-34.612503,-64.55625,-304.36877,-36.41,-45.06,-258.66,839272537271540,1
497,-34.78125,-64.6125,-304.44376,-36.41,-45.06,-258.66,839272557275770,1
498,-34.85625,-64.6125,-304.3125,-36.41,-45.06,-258.66,839272577272424,1
499,-34.78125,-64.55625,-304.14377,-36.41,-45.06,-258.66,839272597259318,1
500,-34.48125,-64.856255,-304.14377,-36.41,-45.06,-258.66,839272617263544,1
501,-34.36875,-64.912506,-304.08752,-36.41,-45.06,-258.66,839272637267981,1
502,-34.48125,-65.08125,-303.90002,-36.41,-45.06,-258.66,839272657272211,1
503,-34.66875,-64.856255,-303.71252,-36.41,-45.06,-258.66,839272677286139,1
504,-34.66875,-64.856255,-303.84375,-36.41,-45.06,-258.66,839272697290456,1
505,-34.66875,-64.668755,-303.90002,-36.41,-45.06,-258.66,839272717286935,1
506,-34.612503,-64.668755,-303.84375,-36.41,-45.06,-258.66,839272737283550,1
507,-34.55625,-64.668755,-303.84375,-36.41,-45.06,-258.66,839272757280233,1
508,-34.78125,-64.668755,-303.7875,-36.41,-45.06,-258.66,839272777276939,1
509,-34.85625,-64.668755,-303.84375,-36.41,-45.06,-258.66,839272797273549,1
510,-34.85625,-64.6125,-303.84375,-36.41,-45.06,-258.66,839272817277842,1
511,-34.85625,-64.668755,-304.08752,-36.41,-45.06,-258.66,839272837259082,1
512,-34.78125,-64.6125,-304.14377,-36.41,-45.06,-258.66,839272857236360,1
513,-34.912502,-64.9875,-304.36877,-36.41,-45.06,-258.66,839272877240667,1
514,-34.912502,-64.9875,-304.36877,-36.41,-45.06,-258.66,839272897237305,1
515,-34.912502,-64.9875,-304.5,-36.41,-45.06,-258.66,839272917264617,1
516,-34.612503,-65.08125,-304.61252,-36.41,-45.06,-258.66,839272937280593,1
517,-34.612503,-65.08125,-304.44376,-36.41,-45.06,-258.66,839272957321824,1
518,-34.3125,-65.2125,-304.3125,-36.41,-45.06,-258.66,839272977370746,1
519,-34.3125,-65.4,-304.14377,-36.41,-45.06,-258.66,839272997367477,1
520,-34.48125,-65.45625,-304.08752,-36.41,-45.06,-258.66,839273017423961,1
521,-34.612503,-65.26875,-304.08752,-36.41,-45.06,-258.66,839273037435879,1
522,-34.3125,-65.4,-303.84375,-36.41,-45.06,-258.66,839273057440114,1
523,-34.55625,-65.512505,-303.71252,-36.41,-45.06,-258.66,839273077488874,1
524,-34.78125,-65.45625,-303.6,-36.41,-45.06,-258.66,839273097493162,1
525,-34.78125,-65.45625,-303.7875,-36.41,-45.06,-258.66,839273117445224,1
526,-34.85625,-65.08125,-303.90002,-36.41,-45.06,-258.66,839273137437147,1
527,-34.66875,-65.08125,-304.0125,-36.41,-45.06,-258.66,839273157436719,1
528,-34.36875,-64.9875,-303.84375,-36.41,-45.06,-258.66,839273177428618,1
529,-34.0875,-64.8,-303.84375,-36.41,-45.06,-258.66,839273197425218,1
530,-34.0875,-64.8,-303.84375,-36.41,-45.06,-258.66,839273217429521,1
531,-33.956253,-64.6125,-304.08752,-36.41,-45.06,-258.66,839273237613949,1
532,-34.0125,-64.668755,-304.18127,-36.41,-45.06,-258.66,839273257610602,1
533,-34.0125,-64.6125,-304.36877,-36.41,-45.06,-258.66,839273277654775,1
534,-34.256252,-64.9875,-304.36877,-36.41,-45.06,-258.66,839273297613222,1
535,-34.36875,-65.08125,-304.36877,-36.41,-45.06,-258.66,839273317429736,1
536,-34.36875,-65.15625,-304.3125,-36.41,-45.06,-258.66,839273337487428,1
537,-34.612503,-65.4,-304.18127,-36.41,-45.06,-258.66,839273357444206,1
538,-34.912502,-65.26875,-304.3125,-36.41,-45.06,-258.66,839273377524821,1
539,-35.081253,-65.45625,-304.36877,-36.41,-45.06,-258.66,839273397473917,1
540,-34.912502,-65.2125,-304.36877,-36.41,-45.06,-258.66,839273417554441,1
541,-34.912502,-65.15625,-304.36877,-36.41,-45.06,-258.66,839273437551089,1
542,-34.78125,-64.9875,-304.3125,-36.41,-45.06,-258.66,839273457669781,1
543,-34.66875,-64.668755,-304.36877,-36.41,-45.06,-258.66,839273477851305,1
544,-34.912502,-64.856255,-304.61252,-36.41,-45.06,-258.66,839273497670742,1
545,-34.55625,-64.8,-304.6875,-36.41,-45.06,-258.66,839273517667352,1
546,-34.36875,-64.668755,-304.6875,-36.41,-45.06,-258.66,839273537686871,1
547,-34.256252,-64.668755,-304.5,-36.41,-45.06,-258.66,839273557506250,1
548,-34.36875,-64.8,-304.44376,-36.41,-45.06,-258.66,839273577502937,1
549,-34.36875,-64.856255,-304.3125,-36.41,-45.06,-258.66,839273597499624,1
550,-34.55625,-64.55625,-304.44376,-36.41,-45.06,-258.66,839273617273292,1
551,-34.612503,-64.387505,-304.3125,-36.41,-45.06,-258.66,839273637277546,1
552,-34.612503,-64.3125,-304.3125,-36.41,-45.06,-258.66,839273657274157,1
553,-34.78125,-64.200005,-304.14377,-36.41,-45.06,-258.66,839273677278402,1
554,-34.78125,-64.200005,-304.14377,-36.41,-45.06,-258.66,839273697275060,1
555,-34.85625,-64.012505,-304.08752,-36.41,-45.06,-258.66,839273717271680,1
556,-34.66875,-64.0875,-304.0125,-36.41,-45.06,-258.66,839273737275929,1
557,-34.3125,-64.200005,-303.7875,-36.41,-45.06,-258.66,839273757272602,1
558,-34.18125,-64.481255,-303.7875,-36.41,-45.06,-258.66,839273777276852,1
559,-34.18125,-64.6125,-304.0125,-36.41,-45.06,-258.66,839273797273477,1
560,-34.0125,-64.55625,-303.90002,-36.41,-45.06,-258.66,839273817270184,1
561,-34.256252,-64.668755,-303.90002,-36.41,-45.06,-258.66,839273837274453,1
562,-34.0125,-64.8,-303.90002,-36.41,-45.06,-258.66,839273857271130,1
563,-33.956253,-65.08125,-304.0125,-36.41,-45.06,-258.66,839273877275447,1
564,-33.881252,-65.15625,-304.0125,-36.41,-45.06,-258.66,839273897279678,1
565,-34.0875,-64.912506,-304.18127,-36.41,-45.06,-258.66,839273917276336,1
566,-34.256252,-64.8,-304.0125,-36.41,-45.06,-258.66,839273937272966,1
567,-34.0875,-64.9875,-304.0125,-36.41,-45.06,-258.66,839273957269600,1
568,-34.256252,-64.9875,-304.14377,-36.41,-45.06,-258.66,839273977266282,1
569,-34.18125,-64.9875,-304.14377,-36.41,-45.06,-258.66,839273997270816,1
570,-34.48125,-64.9875,-304.08752,-36.41,-45.06,-258.66,839274017275080,1
571,-34.612503,-64.668755,-304.0125,-36.41,-45.06,-258.66,839274037271748,1
572,-34.85625,-64.6125,-304.14377,-36.41,-45.06,-258.66,839274057276012,1
573,-34.85625,-64.8,-304.14377,-36.41,-45.06,-258.66,839274077280012,1
574,-34.78125,-64.9875,-304.36877,-36.41,-45.06,-258.66,839274097284305,1
575,-34.66875,-64.856255,-304.0125,-36.41,-45.06,-258.66,839274117288569,1
576,-34.48125,-64.8,-303.7875,-36.41,-45.06,-258.66,839274137285228,1
577,-34.48125,-64.8,-303.7875,-36.41,-45.06,-258.66,839274157281867,1
578,-34.48125,-64.856255,-304.0125,-36.41,-45.06,-258.66,839274177278443,1
579,-34.3125,-64.856255,-304.14377,-36.41,-45.06,-258.66,839274197282731,1
580,-34.18125,-64.8,-304.14377,-36.41,-45.06,-258.66,839274217286981,1
581,-34.256252,-64.481255,-304.14377,-36.41,-45.06,-258.66,839274237283731,1
582,-34.256252,-64.481255,-304.08752,-36.41,-45.06,-258.66,839274257288019,1
583,-34.36875,-64.55625,-304.14377,-36.41,-45.06,-258.66,839274277284667,1
584,-34.36875,-64.55625,-304.36877,-36.41,-45.06,-258.66,839274297281277,1
585,-34.36875,-64.55625,-304.5,-36.41,-45.06,-258.66,839274317285446,1
586,-34.3125,-64.55625,-304.5,-36.41,-45.06,-258.66,839274337282080,1
587,-34.48125,-64.55625,-304.36877,-36.41,-45.06,-258.66,839274357278772,1
588,-34.48125,-64.6125,-304.18127,-36.41,-45.06,-258.66,839274377275415,1
589,-34.3125,-64.856255,-304.3125,-36.41,-45.06,-258.66,839274397274141,1
590,-34.256252,-64.8,-304.3125,-36.41,-45.06,-258.66,839274417278438,1
591,-34.18125,-64.912506,-304.44376,-36.41,-45.06,-258.66,839274437282679,1
592,-34.256252,-65.15625,-304.14377,-36.41,-45.06,-258.66,839274457294601,1
593,-34.256252,-65.08125,-304.14377,-36.41,-45.06,-258.66,839274477289226,1
594,-34.256252,-64.912506,-304.0125,-36.41,-45.06,-258.66,839274497285894,1
595,-34.0875,-65.08125,-304.0125,-36.41,-45.06,-258.66,839274517290182,1
596,-34.18125,-64.912506,-304.14377,-36.41,-45.06,-258.66,839274537286974,1
597,-34.0875,-64.856255,-304.14377,-36.41,-45.06,-258.66,839274557291190,1
598,-33.956253,-64.856255,-303.90002,-36.41,-45.06,-258.66,839274577287839,1
599,-33.956253,-64.8,-304.0125,-36.41,-45.06,-258.66,839274597284458,1
600,-33.768753,-64.8,-304.18127,-36.41,-45.06,-258.66,839274617288583,1
601,-33.881252,-64.6125,-304.18127,-36.41,-45.06,-258.66,839274637287856,1
602,-33.956253,-64.6125,-304.14377,-36.41,-45.06,-258.66,839274657292116,1
603,-34.0875,-64.6125,-304.14377,-36.41,-45.06,-258.66,839274677299793,1
604,-33.881252,-64.6125,-304.14377,-36.41,-45.06,-258.66,839274697269403,1
605,-33.881252,-64.6125,-304.14377,-36.41,-45.06,-258.66,839274717271023,1
