,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1409,-34.912502,-30.35625,-306.4125,-36.41,-45.06,-258.66,840459488865841,1
1410,-34.85625,-30.4125,-306.48752,-36.41,-45.06,-258.66,840459508870071,1
1411,-34.85625,-30.6,-306.30002,-36.41,-45.06,-258.66,840459528866729,1
1412,-34.85625,-30.6,-306.30002,-36.41,-45.06,-258.66,840459548870974,1
1413,-34.48125,-30.6,-306.7875,-36.41,-45.06,-258.66,840459568867643,1
1414,-34.3125,-30.6,-306.7875,-36.41,-45.06,-258.66,840459588864306,1
1415,-34.612503,-30.187502,-307.0125,-36.41,-45.06,-258.66,840459608860921,1
1416,-34.55625,-30.35625,-306.84375,-36.41,-45.06,-258.66,840459628857627,1
1417,-34.55625,-30.6,-307.0125,-36.41,-45.06,-258.66,840459648854223,1
1418,-34.612503,-30.4125,-306.7875,-36.41,-45.06,-258.66,840459668858473,1
1419,-34.55625,-30.31875,-306.71252,-36.41,-45.06,-258.66,840459688862756,1
1420,-34.36875,-30.487501,-306.52502,-36.41,-45.06,-258.66,840459708859390,1
1421,-34.55625,-30.4125,-306.52502,-36.41,-45.06,-258.66,840459728863616,1
1422,-34.78125,-30.35625,-306.30002,-36.41,-45.06,-258.66,840459748860308,1
1423,-34.48125,-30.187502,-306.30002,-36.41,-45.06,-258.66,840459768864529,1
1424,-34.36875,-30.31875,-306.30002,-36.41,-45.06,-258.66,840459788868766,1
1425,-34.48125,-30.187502,-306.1875,-36.41,-45.06,-258.66,840459808865452,1
1426,-34.256252,-30.112501,-306.30002,-36.41,-45.06,-258.66,840459828869678,1
1427,-34.36875,-30.000002,-306.6,-36.41,-45.06,-258.66,840459848866390,1
1428,-34.256252,-29.775002,-306.6,-36.41,-45.06,-258.66,840459868863072,1
1429,-34.18125,-29.812502,-306.71252,-36.41,-45.06,-258.66,840459888867341,1
1430,-34.0875,-29.812502,-306.7875,-36.41,-45.06,-258.66,840459908864029,1
1431,-34.256252,-30.056252,-306.48752,-36.41,-45.06,-258.66,840459928860673,1
1432,-34.256252,-29.775002,-306.30002,-36.41,-45.06,-258.66,840459948864879,1
1433,-34.18125,-29.8875,-306.1875,-36.41,-45.06,-258.66,840459968861547,1
1434,-34.0875,-30.000002,-306.11252,-36.41,-45.06,-258.66,840459988865817,1
1435,-34.0125,-30.31875,-305.94376,-36.41,-45.06,-258.66,840460008870071,1
1436,-34.3125,-30.487501,-306.11252,-36.41,-45.06,-258.66,840460028866739,1
1437,-34.48125,-30.487501,-306.1875,-36.41,-45.06,-258.66,840460048871033,1
1438,-34.48125,-30.487501,-306.24377,-36.41,-45.06,-258.66,840460068867701,1
1439,-34.36875,-30.656252,-306.48752,-36.41,-45.06,-258.66,840460088864383,1
1440,-34.55625,-30.4125,-306.7875,-36.41,-45.06,-258.66,840460108868614,1
1441,-34.66875,-29.812502,-306.90002,-36.41,-45.06,-258.66,840460128865287,1
1442,-34.96875,-29.812502,-306.90002,-36.41,-45.06,-258.66,840460148861921,1
1443,-35.15625,-29.456251,-307.08752,-36.41,-45.06,-258.66,840460168866152,1
1444,-34.96875,-29.23125,-307.14377,-36.41,-45.06,-258.66,840460188862834,1
1445,-34.912502,-29.5125,-306.90002,-36.41,-45.06,-258.66,840460208859449,1
1446,-34.85625,-29.587502,-306.71252,-36.41,-45.06,-258.66,840460228863685,1
1447,-34.78125,-29.456251,-306.52502,-36.41,-45.06,-258.66,840460248860363,1
1448,-34.55625,-30.000002,-306.1875,-36.41,-45.06,-258.66,840460268864642,1
1449,-34.18125,-30.35625,-306.11252,-36.41,-45.06,-258.66,840460288868935,1
1450,-33.956253,-30.31875,-306.30002,-36.41,-45.06,-258.66,840460308755690,1
1451,-33.581253,-30.35625,-306.11252,-36.41,-45.06,-258.66,840460328759949,1
1452,-33.7125,-30.4125,-306.11252,-36.41,-45.06,-258.66,840460348646468,1
1453,-33.768753,-30.31875,-306.24377,-36.41,-45.06,-258.66,840460368643141,1
1454,-33.956253,-30.187502,-306.4125,-36.41,-45.06,-258.66,840460388647083,1
1455,-34.0875,-30.31875,-306.30002,-36.41,-45.06,-258.66,840460408643771,1
1456,-34.256252,-30.31875,-306.30002,-36.41,-45.06,-258.66,840460428640333,1
1457,-34.48125,-30.056252,-306.4125,-36.41,-45.06,-258.66,840460448690371,1
1458,-34.48125,-30.187502,-306.24377,-36.41,-45.06,-258.66,840460468686990,1
1459,-34.612503,-30.31875,-306.24377,-36.41,-45.06,-258.66,840460488581010,1
1460,-34.55625,-30.35625,-306.24377,-36.41,-45.06,-258.66,840460508585226,1
1461,-34.3125,-30.31875,-306.30002,-36.41,-45.06,-258.66,840460528433523,1
1462,-34.3125,-30.112501,-306.30002,-36.41,-45.06,-258.66,840460548409451,1
1463,-34.3125,-30.112501,-306.30002,-36.41,-45.06,-258.66,840460568404936,1
1464,-34.18125,-30.056252,-306.6,-36.41,-45.06,-258.66,840460588454151,1
1465,-34.256252,-29.8875,-306.71252,-36.41,-45.06,-258.66,840460608549027,1
1466,-34.18125,-30.112501,-306.71252,-36.41,-45.06,-258.66,840460628687627,1
1467,-34.36875,-29.8875,-306.71252,-36.41,-45.06,-258.66,840460648799002,1
1468,-34.612503,-29.7,-306.84375,-36.41,-45.06,-258.66,840460668853314,1
1469,-34.912502,-29.812502,-306.71252,-36.41,-45.06,-258.66,840460688861915,1
1470,-34.66875,-30.112501,-306.7875,-36.41,-45.06,-258.66,840460708862866,1
1471,-34.78125,-30.35625,-306.6,-36.41,-45.06,-258.66,840460728863770,1
1472,-34.78125,-30.112501,-306.90002,-36.41,-45.06,-258.66,840460748868058,1
1473,-34.78125,-29.8875,-307.14377,-36.41,-45.06,-258.66,840460768864653,1
1474,-34.612503,-30.056252,-306.90002,-36.41,-45.06,-258.66,840460788861264,1
1475,-34.55625,-30.35625,-306.84375,-36.41,-45.06,-258.66,840460808857932,1
1476,-34.36875,-30.487501,-306.71252,-36.41,-45.06,-258.66,840460828862215,1
1477,-34.36875,-30.187502,-306.84375,-36.41,-45.06,-258.66,840460848866518,1
1478,-34.48125,-30.35625,-306.84375,-36.41,-45.06,-258.66,840460868863162,1
1479,-34.36875,-30.000002,-307.0125,-36.41,-45.06,-258.66,840460888867402,1
1480,-34.3125,-30.31875,-306.71252,-36.41,-45.06,-258.66,840460908864046,1
1481,-34.18125,-30.4125,-306.4125,-36.41,-45.06,-258.66,840460928860661,1
1482,-34.3125,-30.6,-306.71252,-36.41,-45.06,-258.66,840460948864906,1
1483,-34.55625,-30.487501,-306.84375,-36.41,-45.06,-258.66,840460968861565,1
1484,-34.48125,-30.31875,-306.84375,-36.41,-45.06,-258.66,840460988865829,1
1485,-34.36875,-30.35625,-306.71252,-36.41,-45.06,-258.66,840461008870070,1
1486,-34.256252,-30.112501,-306.6,-36.41,-45.06,-258.66,840461028866747,1
1487,-34.48125,-30.112501,-306.30002,-36.41,-45.06,-258.66,840461048871007,1
1488,-34.3125,-30.187502,-306.24377,-36.41,-45.06,-258.66,840461068867656,1
1489,-34.612503,-30.187502,-306.4125,-36.41,-45.06,-258.66,840461088864319,1
1490,-34.48125,-30.31875,-306.30002,-36.41,-45.06,-258.66,840461108868604,1
1491,-34.55625,-30.112501,-306.30002,-36.41,-45.06,-258.66,840461128865233,1
1492,-34.36875,-30.056252,-306.6,-36.41,-45.06,-258.66,840461148861853,1
1493,-34.3125,-30.056252,-306.48752,-36.41,-45.06,-258.66,840461168866132,1
1494,-34.612503,-30.000002,-306.52502,-36.41,-45.06,-258.66,840461188862791,1
1495,-34.3125,-30.31875,-306.71252,-36.41,-45.06,-258.66,840461208859410,1
1496,-34.55625,-30.112501,-307.08752,-36.41,-45.06,-258.66,840461228863675,1
1497,-34.48125,-30.112501,-306.90002,-36.41,-45.06,-258.66,840461248860348,1
1498,-34.36875,-30.000002,-306.6,-36.41,-45.06,-258.66,840461268864579,1
1499,-34.18125,-30.187502,-306.48752,-36.41,-45.06,-258.66,840461288868843,1
1500,-34.48125,-30.4125,-306.1875,-36.41,-45.06,-258.66,840461308873141,1
1501,-34.36875,-30.487501,-306.1875,-36.41,-45.06,-258.66,840461328877410,1
1502,-34.36875,-30.712502,-306.0,-36.41,-45.06,-258.66,840461348874059,1
1503,-34.48125,-30.656252,-305.94376,-36.41,-45.06,-258.66,840461368870727,1
1504,-34.3125,-30.656252,-305.64377,-36.41,-45.06,-258.66,840461388867385,1
1505,-34.36875,-30.712502,-305.64377,-36.41,-45.06,-258.66,840461408864062,1
1506,-34.48125,-30.656252,-305.68127,-36.41,-45.06,-258.66,840461428860668,1
1507,-34.48125,-30.487501,-305.64377,-36.41,-45.06,-258.66,840461448864956,1
1508,-34.36875,-30.35625,-305.58752,-36.41,-45.06,-258.66,840461468861615,1
1509,-34.36875,-30.35625,-305.68127,-36.41,-45.06,-258.66,840461488865831,1
1510,-34.256252,-30.187502,-305.68127,-36.41,-45.06,-258.66,840461508870134,1
1511,-34.36875,-30.112501,-305.64377,-36.41,-45.06,-258.66,840461528866807,1
1512,-34.48125,-30.112501,-305.86877,-36.41,-45.06,-258.66,840461548871076,1
1513,-34.36875,-30.056252,-305.86877,-36.41,-45.06,-258.66,840461568867739,1
1514,-34.55625,-30.112501,-306.11252,-36.41,-45.06,-258.66,840461588864446,1
1515,-34.3125,-30.000002,-306.1875,-36.41,-45.06,-258.66,840461608868691,1
1516,-34.3125,-29.812502,-306.6,-36.41,-45.06,-258.66,840461628865364,1
1517,-34.256252,-29.7,-306.52502,-36.41,-45.06,-258.66,840461648861936,1
1518,-34.18125,-29.5125,-306.84375,-36.41,-45.06,-258.66,840461668866210,1
1519,-34.0875,-29.400002,-307.0125,-36.41,-45.06,-258.66,840461688862863,1
1520,-34.0875,-29.400002,-306.84375,-36.41,-45.06,-258.66,840461708867104,1
1521,-33.956253,-29.5125,-306.90002,-36.41,-45.06,-258.66,840461728871373,1
1522,-33.7125,-29.587502,-306.90002,-36.41,-45.06,-258.66,840461748868046,1
1523,-34.0125,-29.7,-307.08752,-36.41,-45.06,-258.66,840461768872281,1
1524,-34.0875,-29.775002,-306.90002,-36.41,-45.06,-258.66,840461788868911,1
1525,-34.18125,-29.8875,-307.0125,-36.41,-45.06,-258.66,840461808865617,1
1526,-34.3125,-30.056252,-306.6,-36.41,-45.06,-258.66,840461828869839,1
1527,-34.3125,-30.112501,-306.7875,-36.41,-45.06,-258.66,840461848866521,1
1528,-34.18125,-30.112501,-306.84375,-36.41,-45.06,-258.66,840461868863170,1
1529,-34.3125,-30.112501,-307.0125,-36.41,-45.06,-258.66,840461888867415,1
1530,-34.3125,-30.000002,-306.90002,-36.41,-45.06,-258.66,840461908864074,1
1531,-34.256252,-29.8875,-306.90002,-36.41,-45.06,-258.66,840461928860698,1
1532,-34.3125,-30.112501,-306.6,-36.41,-45.06,-258.66,840461948864934,1
1533,-34.612503,-30.187502,-306.71252,-36.41,-45.06,-258.66,840461968861636,1
1534,-34.55625,-30.112501,-306.7875,-36.41,-45.06,-258.66,840461988865847,1
1535,-34.612503,-30.112501,-306.6,-36.41,-45.06,-258.66,840462008870145,1
1536,-34.96875,-30.000002,-306.52502,-36.41,-45.06,-258.66,840462028866789,1
1537,-34.85625,-29.812502,-306.48752,-36.41,-45.06,-258.66,840462048871034,1
1538,-34.96875,-29.812502,-306.48752,-36.41,-45.06,-258.66,840462068867687,1
1539,-35.081253,-30.000002,-306.30002,-36.41,-45.06,-258.66,840462088864370,1
1540,-34.96875,-29.812502,-306.48752,-36.41,-45.06,-258.66,840462108868619,1
1541,-34.85625,-29.8875,-306.24377,-36.41,-45.06,-258.66,840462128865283,1
1542,-34.912502,-29.775002,-306.4125,-36.41,-45.06,-258.66,840462148861907,1
1543,-34.85625,-29.775002,-306.48752,-36.41,-45.06,-258.66,840462168755955,1
1544,-34.55625,-29.812502,-306.4125,-36.41,-45.06,-258.66,840462188752643,1
1545,-34.612503,-29.7,-306.4125,-36.41,-45.06,-258.66,840462208639119,1
1546,-34.612503,-29.7,-306.48752,-36.41,-45.06,-258.66,840462228643374,1
1547,-34.66875,-29.5125,-306.48752,-36.41,-45.06,-258.66,840462248639940,1
1548,-34.66875,-29.400002,-306.52502,-36.41,-45.06,-258.66,840462268644157,1
1549,-34.48125,-29.1,-306.52502,-36.41,-45.06,-258.66,840462288648290,1
1550,-34.48125,-29.456251,-306.52502,-36.41,-45.06,-258.66,840462308534694,1
1551,-34.48125,-29.587502,-306.48752,-36.41,-45.06,-258.66,840462328538977,1
1552,-34.3125,-29.812502,-306.4125,-36.41,-45.06,-258.66,840462348425390,1
1553,-34.3125,-30.000002,-306.30002,-36.41,-45.06,-258.66,840462368429673,1
1554,-34.18125,-29.8875,-306.1875,-36.41,-45.06,-258.66,840462388405592,1
1555,-34.18125,-29.8875,-306.1875,-36.41,-45.06,-258.66,840462408401062,1
1556,-33.956253,-29.8875,-306.11252,-36.41,-45.06,-258.66,840462428450254,1
1557,-34.0125,-30.112501,-306.11252,-36.41,-45.06,-258.66,840462448545177,1
1558,-34.0125,-30.31875,-306.24377,-36.41,-45.06,-258.66,840462468691436,1
1559,-33.956253,-30.056252,-306.24377,-36.41,-45.06,-258.66,840462488802844,1
1560,-34.0125,-30.000002,-306.1875,-36.41,-45.06,-258.66,840462508864782,1
1561,-34.256252,-29.7,-306.30002,-36.41,-45.06,-258.66,840462528873397,1
1562,-34.256252,-30.056252,-306.48752,-36.41,-45.06,-258.66,840462548859094,1
1563,-34.256252,-30.4125,-306.52502,-36.41,-45.06,-258.66,840462568860040,1
1564,-34.256252,-30.31875,-306.52502,-36.41,-45.06,-258.66,840462588856746,1
1565,-34.0875,-30.35625,-306.6,-36.41,-45.06,-258.66,840462608853409,1
1566,-34.256252,-30.187502,-306.71252,-36.41,-45.06,-258.66,840462628857683,1
1567,-34.0875,-30.112501,-306.71252,-36.41,-45.06,-258.66,840462648854288,1
1568,-34.18125,-30.187502,-306.52502,-36.41,-45.06,-258.66,840462668858538,1
1569,-34.18125,-30.35625,-306.84375,-36.41,-45.06,-258.66,840462688862850,1
1570,-34.3125,-30.112501,-306.84375,-36.41,-45.06,-258.66,840462708867065,1
1571,-34.36875,-29.775002,-306.90002,-36.41,-45.06,-258.66,840462728871315,1
1572,-34.0125,-29.812502,-306.84375,-36.41,-45.06,-258.66,840462748868007,1
1573,-34.18125,-29.812502,-306.6,-36.41,-45.06,-258.66,840462768872267,1
1574,-33.768753,-29.8875,-306.30002,-36.41,-45.06,-258.66,840462788868848,1
1575,-33.956253,-30.112501,-306.4125,-36.41,-45.06,-258.66,840462808865488,1
1576,-34.0125,-30.000002,-306.48752,-36.41,-45.06,-258.66,840462828869747,1
1577,-34.0125,-30.000002,-306.48752,-36.41,-45.06,-258.66,840462848866435,1
1578,-34.0125,-30.000002,-306.4125,-36.41,-45.06,-258.66,840462868863083,1
1579,-34.0875,-30.000002,-306.48752,-36.41,-45.06,-258.66,840462888867324,1
1580,-34.3125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840462908863973,1
1581,-34.36875,-29.8875,-306.71252,-36.41,-45.06,-258.66,840462928860597,1
1582,-34.55625,-30.000002,-306.84375,-36.41,-45.06,-258.66,840462948864866,1
1583,-34.48125,-29.812502,-306.84375,-36.41,-45.06,-258.66,840462968861515,1
1584,-34.36875,-29.812502,-306.84375,-36.41,-45.06,-258.66,840462988865770,1
1585,-34.256252,-29.812502,-306.71252,-36.41,-45.06,-258.66,840463008870020,1
1586,-34.3125,-29.7,-306.90002,-36.41,-45.06,-258.66,840463028866723,1
1587,-34.3125,-29.7,-306.90002,-36.41,-45.06,-258.66,840463048870992,1
1588,-34.36875,-29.7,-306.84375,-36.41,-45.06,-258.66,840463068867670,1
1589,-34.48125,-29.7,-306.84375,-36.41,-45.06,-258.66,840463088864333,1
1590,-34.48125,-29.7,-306.84375,-36.41,-45.06,-258.66,840463108868612,1
1591,-34.48125,-29.587502,-306.90002,-36.41,-45.06,-258.66,840463128865304,1
1592,-34.3125,-29.7,-306.7875,-36.41,-45.06,-258.66,840463148861910,1
1593,-34.55625,-29.812502,-306.90002,-36.41,-45.06,-258.66,840463168866140,1
1594,-34.36875,-30.000002,-306.84375,-36.41,-45.06,-258.66,840463188862842,1
1595,-34.256252,-30.187502,-306.71252,-36.41,-45.06,-258.66,840463208867120,1
1596,-34.256252,-30.112501,-306.84375,-36.41,-45.06,-258.66,840463228871370,1
1597,-34.18125,-30.056252,-306.90002,-36.41,-45.06,-258.66,840463248867991,1
1598,-34.36875,-30.000002,-306.90002,-36.41,-45.06,-258.66,840463268872231,1
1599,-34.36875,-29.8875,-306.84375,-36.41,-45.06,-258.66,840463288868865,1
1600,-34.78125,-29.775002,-307.08752,-36.41,-45.06,-258.66,840463308865538,1
1601,-34.55625,-29.7,-306.84375,-36.41,-45.06,-258.66,840463328869774,1
1602,-34.66875,-29.5125,-306.6,-36.41,-45.06,-258.66,840463348866432,1
1603,-34.96875,-29.400002,-306.7875,-36.41,-45.06,-258.66,840463368863109,1
1604,-35.081253,-29.775002,-306.71252,-36.41,-45.06,-258.66,840463388867345,1
1605,-35.15625,-29.7,-306.6,-36.41,-45.06,-258.66,840463408863999,1
1606,-35.081253,-30.000002,-306.6,-36.41,-45.06,-258.66,840463428860599,1
1607,-34.96875,-30.187502,-306.71252,-36.41,-45.06,-258.66,840463448864839,1
1608,-34.78125,-30.187502,-306.7875,-36.41,-45.06,-258.66,840463468861522,1
1609,-34.912502,-30.31875,-307.0125,-36.41,-45.06,-258.66,840463488865786,1
1610,-34.912502,-30.35625,-307.3125,-36.41,-45.06,-258.66,840463508870007,1
1611,-34.78125,-30.31875,-307.18127,-36.41,-45.06,-258.66,840463528866680,1
1612,-34.48125,-30.000002,-307.36877,-36.41,-45.06,-258.66,840463548870921,1
1613,-34.36875,-30.000002,-307.36877,-36.41,-45.06,-258.66,840463568867589,1
1614,-34.48125,-29.812502,-307.44376,-36.41,-45.06,-258.66,840463588864286,1
1615,-34.3125,-29.812502,-307.36877,-36.41,-45.06,-258.66,840463608868541,1
1616,-34.36875,-29.812502,-307.0125,-36.41,-45.06,-258.66,840463628865175,1
1617,-34.0875,-29.775002,-306.90002,-36.41,-45.06,-258.66,840463648861785,1
1618,-34.18125,-30.000002,-306.7875,-36.41,-45.06,-258.66,840463668866050,1
1619,-34.0875,-30.112501,-306.6,-36.41,-45.06,-258.66,840463688862637,1
1620,-34.18125,-30.31875,-306.48752,-36.41,-45.06,-258.66,840463708859261,1
1621,-34.256252,-30.31875,-306.6,-36.41,-45.06,-258.66,840463728863545,1
1622,-34.3125,-30.000002,-306.52502,-36.41,-45.06,-258.66,840463748860218,1
1623,-34.612503,-30.056252,-306.48752,-36.41,-45.06,-258.66,840463768864468,1
1624,-34.48125,-30.31875,-306.7875,-36.41,-45.06,-258.66,840463788868718,1
1625,-34.78125,-30.35625,-306.7875,-36.41,-45.06,-258.66,840463808865405,1
1626,-34.612503,-30.112501,-306.90002,-36.41,-45.06,-258.66,840463828869670,1
1627,-34.66875,-30.000002,-307.0125,-36.41,-45.06,-258.66,840463848866328,1
1628,-34.66875,-29.8875,-307.08752,-36.41,-45.06,-258.66,840463868863039,1
1629,-34.55625,-30.000002,-306.84375,-36.41,-45.06,-258.66,840463888867299,1
1630,-34.48125,-30.187502,-307.0125,-36.41,-45.06,-258.66,840463908863938,1
1631,-34.256252,-30.112501,-306.90002,-36.41,-45.06,-258.66,840463928860534,1
1632,-34.3125,-29.8875,-306.84375,-36.41,-45.06,-258.66,840463948864822,1
1633,-34.0875,-30.000002,-306.7875,-36.41,-45.06,-258.66,840463968861486,1
1634,-34.256252,-29.8875,-306.6,-36.41,-45.06,-258.66,840463988865741,1
1635,-34.18125,-30.187502,-306.52502,-36.41,-45.06,-258.66,840464008870043,1
1636,-34.256252,-30.112501,-306.52502,-36.41,-45.06,-258.66,840464028761985,1
1637,-34.36875,-30.112501,-306.52502,-36.41,-45.06,-258.66,840464048766235,1
1638,-34.256252,-30.187502,-306.30002,-36.41,-45.06,-258.66,840464068652604,1
1639,-34.3125,-30.31875,-306.48752,-36.41,-45.06,-258.66,840464088649292,1
1640,-34.18125,-30.000002,-306.52502,-36.41,-45.06,-258.66,840464108647989,1
1641,-34.3125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840464128675098,1
1642,-34.0125,-29.8875,-306.48752,-36.41,-45.06,-258.66,840464148671767,1
1643,-33.768753,-29.7,-306.52502,-36.41,-45.06,-258.66,840464168565786,1
1644,-33.7125,-29.456251,-306.71252,-36.41,-45.06,-258.66,840464188562400,1
1645,-33.768753,-29.156252,-306.7875,-36.41,-45.06,-258.66,840464208425948,1
1646,-33.881252,-29.23125,-307.08752,-36.41,-45.06,-258.66,840464228401828,1
1647,-33.881252,-29.23125,-307.08752,-36.41,-45.06,-258.66,840464248397289,1
1648,-34.0125,-29.1,-307.08752,-36.41,-45.06,-258.66,840464268438807,1
1649,-33.881252,-29.456251,-307.0125,-36.41,-45.06,-258.66,840464288533822,1
1650,-33.881252,-29.2875,-307.14377,-36.41,-45.06,-258.66,840464308672437,1
1651,-33.768753,-29.400002,-307.3125,-36.41,-45.06,-258.66,840464328783893,1
1652,-34.18125,-29.5125,-307.08752,-36.41,-45.06,-258.66,840464348853600,1
1653,-34.0875,-29.8875,-307.08752,-36.41,-45.06,-258.66,840464368862118,1
1654,-34.0875,-29.8875,-306.84375,-36.41,-45.06,-258.66,840464388855473,1
1655,-34.0875,-29.775002,-306.84375,-36.41,-45.06,-258.66,840464408856411,1
1656,-34.3125,-29.775002,-306.90002,-36.41,-45.06,-258.66,840464428853026,1
1657,-34.36875,-29.7,-307.0125,-36.41,-45.06,-258.66,840464448857295,1
1658,-34.66875,-29.775002,-306.7875,-36.41,-45.06,-258.66,840464468861592,1
1659,-34.78125,-30.000002,-306.6,-36.41,-45.06,-258.66,840464488865862,1
1660,-34.912502,-30.056252,-306.52502,-36.41,-45.06,-258.66,840464508862500,1
1661,-34.85625,-29.775002,-306.30002,-36.41,-45.06,-258.66,840464528859192,1
1662,-34.66875,-29.587502,-306.30002,-36.41,-45.06,-258.66,840464548863447,1
1663,-34.55625,-29.775002,-306.30002,-36.41,-45.06,-258.66,840464568860106,1
1664,-34.612503,-29.775002,-306.1875,-36.41,-45.06,-258.66,840464588864428,1
1665,-34.78125,-29.775002,-305.94376,-36.41,-45.06,-258.66,840464608868678,1
1666,-34.612503,-29.7,-306.11252,-36.41,-45.06,-258.66,840464628865335,1
1667,-34.612503,-29.5125,-306.1875,-36.41,-45.06,-258.66,840464648861941,1
1668,-34.36875,-29.5125,-306.11252,-36.41,-45.06,-258.66,840464668866166,1
1669,-34.55625,-29.7,-306.24377,-36.41,-45.06,-258.66,840464688862839,1
1670,-34.78125,-29.5125,-306.6,-36.41,-45.06,-258.66,840464708859421,1
1671,-34.78125,-29.456251,-306.52502,-36.41,-45.06,-258.66,840464728863666,1
1672,-34.612503,-29.400002,-306.71252,-36.41,-45.06,-258.66,840464748860353,1
1673,-34.55625,-29.7,-306.71252,-36.41,-45.06,-258.66,840464768864593,1
1674,-34.612503,-29.775002,-306.6,-36.41,-45.06,-258.66,840464788868819,1
1675,-34.55625,-29.8875,-306.71252,-36.41,-45.06,-258.66,840464808865492,1
1676,-34.55625,-29.812502,-306.71252,-36.41,-45.06,-258.66,840464828869752,1
1677,-34.55625,-30.056252,-306.71252,-36.41,-45.06,-258.66,840464848866415,1
1678,-34.3125,-30.187502,-306.1875,-36.41,-45.06,-258.66,840464868863079,1
1679,-34.48125,-30.187502,-306.30002,-36.41,-45.06,-258.66,840464888867367,1
1680,-34.78125,-30.187502,-306.1875,-36.41,-45.06,-258.66,840464908864040,1
1681,-34.78125,-30.000002,-306.1875,-36.41,-45.06,-258.66,840464928860635,1
1682,-34.78125,-29.8875,-306.30002,-36.41,-45.06,-258.66,840464948864906,1
1683,-34.66875,-29.812502,-306.30002,-36.41,-45.06,-258.66,840464968861603,1
1684,-34.78125,-29.8875,-306.71252,-36.41,-45.06,-258.66,840464988865876,1
1685,-34.66875,-29.812502,-306.71252,-36.41,-45.06,-258.66,840465008870141,1
1686,-34.85625,-29.812502,-306.90002,-36.41,-45.06,-258.66,840465028866847,1
1687,-34.78125,-30.000002,-306.7875,-36.41,-45.06,-258.66,840465048871078,1
1688,-34.66875,-30.056252,-307.0125,-36.41,-45.06,-258.66,840465068867722,1
1689,-34.48125,-30.31875,-307.08752,-36.41,-45.06,-258.66,840465088864419,1
1690,-34.36875,-30.4125,-307.14377,-36.41,-45.06,-258.66,840465108868703,1
1691,-34.48125,-30.487501,-307.14377,-36.41,-45.06,-258.66,840465128865371,1
1692,-34.48125,-30.4125,-307.08752,-36.41,-45.06,-258.66,840465148861991,1
1693,-34.55625,-30.31875,-307.18127,-36.41,-45.06,-258.66,840465168866207,1
1694,-34.66875,-30.31875,-307.14377,-36.41,-45.06,-258.66,840465188862899,1
1695,-34.55625,-30.35625,-307.18127,-36.41,-45.06,-258.66,840465208859524,1
1696,-34.3125,-30.487501,-307.0125,-36.41,-45.06,-258.66,840465228863759,1
1697,-34.48125,-30.31875,-307.0125,-36.41,-45.06,-258.66,840465248860452,1
1698,-34.48125,-30.112501,-306.71252,-36.41,-45.06,-258.66,840465268864672,1
1699,-34.36875,-30.000002,-306.7875,-36.41,-45.06,-258.66,840465288868931,1
1700,-34.48125,-30.187502,-306.71252,-36.41,-45.06,-258.66,840465308865595,1
1701,-34.55625,-30.187502,-306.48752,-36.41,-45.06,-258.66,840465328869835,1
1702,-34.3125,-30.056252,-306.52502,-36.41,-45.06,-258.66,840465348866479,1
1703,-34.36875,-30.000002,-306.4125,-36.41,-45.06,-258.66,840465368863152,1
1704,-34.66875,-29.8875,-306.30002,-36.41,-45.06,-258.66,840465388867431,1
1705,-34.55625,-30.000002,-306.11252,-36.41,-45.06,-258.66,840465408864109,1
1706,-34.78125,-30.000002,-306.1875,-36.41,-45.06,-258.66,840465428860723,1
1707,-34.66875,-30.187502,-306.0,-36.41,-45.06,-258.66,840465448864949,1
1708,-34.78125,-30.112501,-305.94376,-36.41,-45.06,-258.66,840465468861589,1
1709,-34.78125,-30.187502,-306.1875,-36.41,-45.06,-258.66,840465488865834,1
1710,-34.912502,-30.656252,-306.0,-36.41,-45.06,-258.66,840465508870074,1
1711,-35.081253,-30.6,-306.0,-36.41,-45.06,-258.66,840465528866723,1
1712,-34.78125,-30.712502,-306.24377,-36.41,-45.06,-258.66,840465548870973,1
1713,-35.081253,-30.712502,-306.48752,-36.41,-45.06,-258.66,840465568867627,1
1714,-34.78125,-30.900002,-306.48752,-36.41,-45.06,-258.66,840465588864290,1
1715,-34.912502,-30.712502,-306.52502,-36.41,-45.06,-258.66,840465608868526,1
1716,-34.78125,-30.6,-306.6,-36.41,-45.06,-258.66,840465628865223,1
1717,-34.55625,-30.656252,-306.52502,-36.41,-45.06,-258.66,840465648861838,1
1718,-34.55625,-30.35625,-306.90002,-36.41,-45.06,-258.66,840465668866107,1
1719,-34.55625,-30.31875,-306.90002,-36.41,-45.06,-258.66,840465688862780,1
1720,-34.78125,-30.112501,-306.7875,-36.41,-45.06,-258.66,840465708859375,1
1721,-34.48125,-30.187502,-306.6,-36.41,-45.06,-258.66,840465728863616,1
1722,-34.612503,-30.000002,-306.71252,-36.41,-45.06,-258.66,840465748860270,1
1723,-34.55625,-29.8875,-306.6,-36.41,-45.06,-258.66,840465768864520,1
1724,-34.85625,-29.812502,-306.71252,-36.41,-45.06,-258.66,840465788868798,1
1725,-34.96875,-29.7,-306.52502,-36.41,-45.06,-258.66,840465808865471,1
1726,-34.78125,-29.8875,-306.30002,-36.41,-45.06,-258.66,840465828869697,1
