,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
359,297.12,-319.62,-620.7,39.48,-14.219999,1.68,251168627786112,1
360,296.69998,-319.44,-621.0,39.48,-14.219999,1.68,251168635781718,1
361,297.0,-319.5,-621.0,39.48,-14.219999,1.68,251168643685770,1
362,296.75998,-319.97998,-620.88,39.48,-14.219999,1.68,251168651620341,1
363,296.94,-319.74,-620.82,39.48,-14.219999,1.68,251168659738016,1
364,296.94,-319.8,-620.51996,39.48,-14.219999,1.68,251168667367411,1
365,297.36,-319.86,-620.45996,39.48,-14.219999,1.68,251168675393534,1
366,297.24,-319.38,-620.39996,39.48,-14.219999,1.68,251168683358622,1
367,296.88,-319.5,-620.76,39.48,-14.219999,1.68,251168691323710,1
368,296.69998,-319.68,-620.88,39.48,-14.219999,1.68,251168699227763,1
369,295.97998,-319.68,-621.18,39.48,-14.219999,1.68,251168707406473,1
370,296.04,-320.16,-621.36,39.48,-14.219999,1.68,251168715127421,1
371,296.28,-320.03998,-621.24,39.48,-14.219999,1.68,251168723000956,1
372,296.1,-320.03998,-621.54,39.48,-14.219999,1.68,251168730966044,1
373,296.46,-319.56,-621.42,39.48,-14.219999,1.68,251168738839579,1
374,296.46,-319.56,-621.18,39.48,-14.219999,1.68,251168746743632,1
375,296.4,-319.74,-621.12,39.48,-14.219999,1.68,251168754708720,1
376,297.06,-319.5,-620.88,39.48,-14.219999,1.68,251168762612772,1
377,297.36,-319.91998,-620.76,39.48,-14.219999,1.68,251168770577860,1
378,297.36,-319.56,-620.57996,39.48,-14.219999,1.68,251168778390360,1
379,297.84,-319.74,-620.88,39.48,-14.219999,1.68,251168786294413,1
380,297.72,-319.68,-620.7,39.48,-14.219999,1.68,251168794259501,1
381,297.06,-319.68,-620.7,39.48,-14.219999,1.68,251168802163554,1
382,296.63998,-319.86,-621.06,39.48,-14.219999,1.68,251168810128641,1
383,296.34,-319.8,-620.88,39.48,-14.219999,1.68,251168817971659,1
384,296.22,-319.86,-621.24,39.48,-14.219999,1.68,251168825875712,1
385,296.88,-319.86,-621.12,39.48,-14.219999,1.68,251168833840800,1
386,296.69998,-320.1,-621.12,39.48,-14.219999,1.68,251168841775370,1
387,296.46,-319.97998,-621.24,39.48,-14.219999,1.68,251168849740458,1
388,296.88,-320.1,-621.06,39.48,-14.219999,1.68,251168857644511,1
389,296.46,-319.91998,-621.36,39.48,-14.219999,1.68,251168865579081,1
390,297.24,-319.68,-621.12,39.48,-14.219999,1.68,251168873544169,1
391,297.06,-319.91998,-621.18,39.48,-14.219999,1.68,251168881448222,1
392,296.69998,-320.03998,-621.0,39.48,-14.219999,1.68,251168889413309,1
393,296.63998,-319.8,-620.88,39.48,-14.219999,1.68,251168897286845,1
394,296.4,-319.74,-620.88,39.48,-14.219999,1.68,251168905221415,1
395,296.58,-319.91998,-620.45996,39.48,-14.219999,1.68,251168913186503,1
396,296.4,-319.44,-620.76,39.48,-14.219999,1.68,251168921090556,1
397,296.69998,-319.8,-620.76,39.48,-14.219999,1.68,251168929055643,1
398,296.28,-319.91998,-621.06,39.48,-14.219999,1.68,251168936898661,1
399,296.58,-319.68,-621.48,39.48,-14.219999,1.68,251168944833231,1
400,296.94,-320.28,-621.0,39.48,-14.219999,1.68,251168952798319,1
401,296.58,-320.34,-621.06,39.48,-14.219999,1.68,251168960702372,1
402,296.88,-320.52,-620.64,39.48,-14.219999,1.68,251168968667460,1
403,296.58,-320.69998,-620.39996,39.48,-14.219999,1.68,251168976510477,1
404,296.1,-320.75998,-620.64,39.48,-14.219999,1.68,251168984414530,1
405,296.58,-320.63998,-620.45996,39.48,-14.219999,1.68,251168992410136,1
406,296.75998,-320.34,-620.39996,39.48,-14.219999,1.68,251169000588847,1
407,296.75998,-320.28,-620.51996,39.48,-14.219999,1.68,251169008279276,1
408,297.06,-319.97998,-620.64,39.48,-14.219999,1.68,251169016122294,1
409,296.52,-319.8,-620.7,39.48,-14.219999,1.68,251169024026347,1
410,296.22,-319.8,-620.82,39.48,-14.219999,1.68,251169031991434,1
411,296.22,-319.68,-620.27997,39.48,-14.219999,1.68,251169039895487,1
412,295.97998,-319.68,-620.64,39.48,-14.219999,1.68,251169047860575,1
413,295.8,-319.91998,-620.82,39.48,-14.219999,1.68,251169055764628,1
414,295.86,-320.1,-621.12,39.48,-14.219999,1.68,251169063668681,1
415,295.86,-320.22,-621.12,39.48,-14.219999,1.68,251169071664286,1
416,296.04,-320.28,-620.7,39.48,-14.219999,1.68,251169079568339,1
417,296.58,-319.91998,-620.7,39.48,-14.219999,1.68,251169087502909,1
418,296.94,-319.74,-620.64,39.48,-14.219999,1.68,251169095315409,1
419,297.06,-319.62,-621.12,39.48,-14.219999,1.68,251169103219462,1
420,297.24,-319.62,-621.48,39.48,-14.219999,1.68,251169111215067,1
421,297.0,-319.86,-621.06,39.48,-14.219999,1.68,251169119119120,1
422,296.52,-319.91998,-620.76,39.48,-14.219999,1.68,251169127053690,1
423,296.69998,-319.8,-620.94,39.48,-14.219999,1.68,251169134957743,1
424,296.34,-319.74,-621.0,39.48,-14.219999,1.68,251169142892313,1
425,297.0,-319.44,-621.48,39.48,-14.219999,1.68,251169150857401,1
426,297.18,-319.25998,-622.01996,39.48,-14.219999,1.68,251169158761454,1
427,297.12,-319.91998,-621.36,39.48,-14.219999,1.68,251169166726542,1
428,297.47998,-320.1,-621.06,39.48,-14.219999,1.68,251169174539042,1
429,297.06,-320.22,-620.45996,39.48,-14.219999,1.68,251169182443095,1
430,297.06,-320.03998,-620.22,39.48,-14.219999,1.68,251169190652323,1
431,296.82,-319.5,-620.82,39.48,-14.219999,1.68,251169198342753,1
432,296.16,-319.56,-620.82,39.48,-14.219999,1.68,251169206307841,1
433,295.97998,-319.44,-621.42,39.48,-14.219999,1.68,251169214150858,1
434,295.86,-319.97998,-621.18,39.48,-14.219999,1.68,251169222054911,1
435,295.91998,-320.03998,-621.24,39.48,-14.219999,1.68,251169230050516,1
436,296.16,-320.1,-621.36,39.48,-14.219999,1.68,251169237924052,1
437,296.16,-320.22,-621.3,39.48,-14.219999,1.68,251169245828104,1
438,296.04,-320.1,-621.6,39.48,-14.219999,1.68,251169253732157,1
439,296.22,-320.03998,-621.77997,39.48,-14.219999,1.68,251169261697245,1
440,296.34,-319.91998,-622.01996,39.48,-14.219999,1.68,251169269662333,1
441,296.46,-319.56,-621.6,39.48,-14.219999,1.68,251169277566386,1
442,296.88,-319.44,-621.36,39.48,-14.219999,1.68,251169285531473,1
443,297.12,-319.44,-620.88,39.48,-14.219999,1.68,251169293374491,1
444,297.12,-319.25998,-620.64,39.48,-14.219999,1.68,251169301278544,1
445,297.06,-319.38,-621.12,39.48,-14.219999,1.68,251169309243632,1
446,297.18,-319.19998,-621.36,39.48,-14.219999,1.68,251169317147684,1
447,296.94,-319.74,-621.42,39.48,-14.219999,1.68,251169325082255,1
448,297.36,-319.86,-621.48,39.48,-14.219999,1.68,251169332925272,1
449,297.66,-320.16,-621.24,39.48,-14.219999,1.68,251169340798807,1
450,297.47998,-320.52,-621.12,39.48,-14.219999,1.68,251169348794413,1
451,297.41998,-320.16,-621.24,39.48,-14.219999,1.68,251169356698466,1
452,297.18,-320.16,-620.57996,39.48,-14.219999,1.68,251169364877177,1
453,296.88,-319.91998,-620.51996,39.48,-14.219999,1.68,251169372537089,1
454,296.52,-319.91998,-620.39996,39.48,-14.219999,1.68,251169380441141,1
455,296.75998,-319.62,-620.57996,39.48,-14.219999,1.68,251169388436747,1
456,296.46,-319.44,-620.7,39.48,-14.219999,1.68,251169396310282,1
457,296.63998,-319.62,-620.51996,39.48,-14.219999,1.68,251169404275370,1
458,297.0,-319.68,-621.06,39.48,-14.219999,1.68,251169412118388,1
459,296.88,-319.74,-620.57996,39.48,-14.219999,1.68,251169420022440,1
460,296.94,-320.03998,-621.3,39.48,-14.219999,1.68,251169427987528,1
461,296.75998,-320.1,-621.24,39.48,-14.219999,1.68,251169435891581,1
462,296.63998,-320.03998,-620.7,39.48,-14.219999,1.68,251169443856669,1
463,296.63998,-320.34,-620.82,39.48,-14.219999,1.68,251169451699686,1
464,296.46,-320.03998,-620.33997,39.48,-14.219999,1.68,251169459664774,1
465,296.46,-319.91998,-620.27997,39.48,-14.219999,1.68,251169467629862,1
466,296.4,-320.1,-620.45996,39.48,-14.219999,1.68,251169475564432,1
467,296.34,-319.56,-620.51996,39.48,-14.219999,1.68,251169483773661,1
468,296.58,-319.38,-620.88,39.48,-14.219999,1.68,251169491494608,1
469,296.4,-319.08,-620.76,39.48,-14.219999,1.68,251169499429179,1
470,296.63998,-318.9,-620.45996,39.48,-14.219999,1.68,251169507394266,1
471,296.52,-318.84,-620.45996,39.48,-14.219999,1.68,251169515328837,1
472,296.16,-319.32,-619.98,39.48,-14.219999,1.68,251169523538065,1
473,296.52,-319.56,-620.27997,39.48,-14.219999,1.68,251169531197977,1
474,296.75998,-319.8,-620.33997,39.48,-14.219999,1.68,251169539132548,1
475,297.12,-319.8,-620.45996,39.48,-14.219999,1.68,251169547341776,1
476,297.3,-319.68,-620.57996,39.48,-14.219999,1.68,251169555215311,1
477,297.12,-319.8,-620.7,39.48,-14.219999,1.68,251169562936259,1
478,296.28,-319.86,-621.12,39.48,-14.219999,1.68,251169571084452,1
479,296.1,-319.68,-621.0,39.48,-14.219999,1.68,251169578744364,1
480,295.97998,-319.97998,-621.24,39.48,-14.219999,1.68,251169586709452,1
481,295.86,-319.91998,-621.3,39.48,-14.219999,1.68,251169594613505,1
482,296.46,-319.68,-621.24,39.48,-14.219999,1.68,251169602578593,1
483,296.16,-320.16,-621.48,39.48,-14.219999,1.68,251169610421610,1
484,296.04,-319.74,-621.83997,39.48,-14.219999,1.68,251169618386698,1
485,296.4,-319.86,-621.48,39.48,-14.219999,1.68,251169626382304,1
486,296.4,-319.91998,-621.36,39.48,-14.219999,1.68,251169634316874,1
487,296.4,-319.91998,-621.24,39.48,-14.219999,1.68,251169642281962,1
488,296.82,-319.74,-621.06,39.48,-14.219999,1.68,251169650124979,1
489,296.69998,-318.9,-621.48,39.48,-14.219999,1.68,251169658029032,1
490,296.69998,-318.84,-621.72,39.48,-14.219999,1.68,251169666024638,1
491,296.63998,-318.84,-621.66,39.48,-14.219999,1.68,251169673928690,1
492,296.16,-319.19998,-621.48,39.48,-14.219999,1.68,251169681863261,1
493,296.4,-319.91998,-621.3,39.48,-14.219999,1.68,251169689736796,1
494,295.86,-319.74,-621.0,39.48,-14.219999,1.68,251169697640848,1
495,296.34,-319.38,-620.88,39.48,-14.219999,1.68,251169705605936,1
496,296.58,-319.25998,-620.7,39.48,-14.219999,1.68,251169713509989,1
497,296.34,-319.13998,-620.94,39.48,-14.219999,1.68,251169721475077,1
498,296.82,-319.5,-620.7,39.48,-14.219999,1.68,251169729287577,1
499,296.52,-319.91998,-620.82,39.48,-14.219999,1.68,251169737191630,1
500,296.63998,-320.03998,-620.88,39.48,-14.219999,1.68,251169745156718,1
501,296.58,-320.03998,-620.57996,39.48,-14.219999,1.68,251169753060770,1
502,297.0,-319.91998,-621.0,39.48,-14.219999,1.68,251169761025858,1
503,297.3,-320.1,-621.0,39.48,-14.219999,1.68,251169768868876,1
504,297.12,-319.8,-621.18,39.48,-14.219999,1.68,251169776833964,1
505,297.72,-319.86,-621.0,39.48,-14.219999,1.68,251169784799052,1
506,296.94,-319.86,-621.18,39.48,-14.219999,1.68,251169792733622,1
507,296.63998,-319.74,-621.24,39.48,-14.219999,1.68,251169800668192,1
508,296.75998,-320.1,-621.48,39.48,-14.219999,1.68,251169808816386,1
509,296.28,-320.22,-621.66,39.48,-14.219999,1.68,251169816445780,1
510,296.4,-320.22,-621.77997,39.48,-14.219999,1.68,251169824410868,1
511,296.75998,-319.91998,-621.66,39.48,-14.219999,1.68,251169832314921,1
512,296.75998,-319.74,-621.42,39.48,-14.219999,1.68,251169840280009,1
513,296.82,-319.56,-621.42,39.48,-14.219999,1.68,251169848123026,1
514,296.94,-319.13998,-621.06,39.48,-14.219999,1.68,251169856057597,1
515,297.36,-319.38,-621.06,39.48,-14.219999,1.68,251169864022684,1
516,297.41998,-319.68,-621.42,39.48,-14.219999,1.68,251169871926737,1
517,297.6,-319.74,-621.3,39.48,-14.219999,1.68,251169879861307,1
518,297.78,-320.1,-621.06,39.48,-14.219999,1.68,251169887734843,1
519,297.3,-319.74,-621.42,39.48,-14.219999,1.68,251169895669413,1
520,297.6,-319.19998,-621.0,39.48,-14.219999,1.68,251169903878641,1
521,297.36,-319.38,-621.54,39.48,-14.219999,1.68,251169911538554,1
522,297.24,-319.19998,-621.36,39.48,-14.219999,1.68,251169919473124,1
523,297.24,-319.56,-621.12,39.48,-14.219999,1.68,251169927316141,1
524,296.75998,-319.97998,-620.94,39.48,-14.219999,1.68,251169935281229,1
525,296.52,-320.03998,-620.51996,39.48,-14.219999,1.68,251169943276835,1
526,296.75998,-320.1,-620.64,39.48,-14.219999,1.68,251169951211405,1
527,296.94,-320.03998,-620.45996,39.48,-14.219999,1.68,251169959145975,1
528,297.24,-319.97998,-620.7,39.48,-14.219999,1.68,251169967050028,1
529,297.0,-319.56,-620.57996,39.48,-14.219999,1.68,251169974984598,1
530,296.75998,-319.86,-621.0,39.48,-14.219999,1.68,251169982949686,1
531,296.58,-319.91998,-620.94,39.48,-14.219999,1.68,251169990884257,1
532,296.16,-319.56,-620.82,39.48,-14.219999,1.68,251169998849345,1
533,296.58,-319.5,-621.12,39.48,-14.219999,1.68,251170006692362,1
534,296.1,-319.19998,-620.94,39.48,-14.219999,1.68,251170014657450,1
535,295.74,-318.9,-621.0,39.48,-14.219999,1.68,251170022622538,1
536,296.1,-319.02,-620.64,39.48,-14.219999,1.68,251170030557108,1
537,296.1,-319.25998,-620.33997,39.48,-14.219999,1.68,251170038522196,1
538,296.4,-319.44,-620.33997,39.48,-14.219999,1.68,251170046426249,1
539,296.52,-319.86,-620.45996,39.48,-14.219999,1.68,251170054391337,1
540,296.28,-320.1,-621.24,39.48,-14.219999,1.68,251170062631083,1
541,296.52,-320.22,-621.18,39.48,-14.219999,1.68,251170070260477,1
542,296.34,-320.46,-621.18,39.48,-14.219999,1.68,251170078225565,1
543,296.4,-320.34,-621.24,39.48,-14.219999,1.68,251170086068583,1
544,296.82,-320.22,-620.51996,39.48,-14.219999,1.68,251170093942118,1
545,296.52,-320.4,-620.88,39.48,-14.219999,1.68,251170101907206,1
546,296.94,-319.97998,-620.45996,39.48,-14.219999,1.68,251170109811259,1
547,296.75998,-320.16,-620.45996,39.48,-14.219999,1.68,251170117745829,1
548,296.58,-320.34,-620.82,39.48,-14.219999,1.68,251170125619364,1
549,296.52,-320.16,-620.45996,39.48,-14.219999,1.68,251170133492899,1
550,296.52,-320.16,-621.0,39.48,-14.219999,1.68,251170141488505,1
551,296.82,-320.22,-620.76,39.48,-14.219999,1.68,251170149392557,1
552,296.75998,-320.03998,-620.22,39.48,-14.219999,1.68,251170157327128,1
553,297.18,-319.91998,-620.39996,39.48,-14.219999,1.68,251170165200663,1
554,297.24,-320.1,-620.51996,39.48,-14.219999,1.68,251170173104716,1
555,297.3,-319.56,-621.06,39.48,-14.219999,1.68,251170181069804,1
556,297.18,-319.32,-621.48,39.48,-14.219999,1.68,251170188973856,1
557,297.12,-319.25998,-621.66,39.48,-14.219999,1.68,251170196908427,1
558,296.88,-319.32,-621.3,39.48,-14.219999,1.68,251170204781962,1
559,296.82,-319.56,-621.06,39.48,-14.219999,1.68,251170212716532,1
560,296.82,-319.91998,-620.7,39.48,-14.219999,1.68,251170220681620,1
561,296.58,-319.62,-620.64,39.48,-14.219999,1.68,251170228585673,1
562,296.58,-319.32,-620.7,39.48,-14.219999,1.68,251170236550761,1
563,296.52,-319.38,-620.76,39.48,-14.219999,1.68,251170244393778,1
564,296.52,-319.38,-621.3,39.48,-14.219999,1.68,251170252297831,1
565,296.1,-319.74,-621.66,39.48,-14.219999,1.68,251170260293436,1
566,296.16,-320.03998,-621.54,39.48,-14.219999,1.68,251170268166972,1
567,295.97998,-319.8,-621.24,39.48,-14.219999,1.68,251170276101542,1
568,295.97998,-319.74,-620.82,39.48,-14.219999,1.68,251170283914042,1
569,296.28,-319.68,-620.39996,39.48,-14.219999,1.68,251170291818095,1
570,295.91998,-319.68,-620.64,39.48,-14.219999,1.68,251170299752665,1
571,296.34,-319.38,-620.88,39.48,-14.219999,1.68,251170307656718,1
572,296.28,-319.44,-620.94,39.48,-14.219999,1.68,251170315621806,1
573,296.28,-319.19998,-621.42,39.48,-14.219999,1.68,251170323495341,1
574,296.82,-319.25998,-621.54,39.48,-14.219999,1.68,251170331429911,1
575,297.12,-319.56,-621.18,39.48,-14.219999,1.68,251170339639140,1
576,297.24,-319.5,-621.54,39.48,-14.219999,1.68,251170347268534,1
577,297.24,-319.62,-621.12,39.48,-14.219999,1.68,251170355233622,1
578,297.06,-319.74,-620.76,39.48,-14.219999,1.68,251170363046122,1
579,296.69998,-319.68,-621.06,39.48,-14.219999,1.68,251170370950175,1
580,297.06,-319.56,-620.94,39.48,-14.219999,1.68,251170378945780,1
581,296.94,-319.8,-620.82,39.48,-14.219999,1.68,251170386819315,1
582,297.24,-319.68,-620.7,39.48,-14.219999,1.68,251170394784403,1
583,296.88,-320.03998,-620.64,39.48,-14.219999,1.68,251170402841044,1
584,296.63998,-320.22,-620.1,39.48,-14.219999,1.68,251170410531473,1
585,297.24,-320.34,-619.8,39.48,-14.219999,1.68,251170418496561,1
586,297.12,-320.22,-620.51996,39.48,-14.219999,1.68,251170426431132,1
587,296.82,-320.16,-620.51996,39.48,-14.219999,1.68,251170434365702,1
588,296.82,-319.8,-621.24,39.48,-14.219999,1.68,251170442239237,1
589,296.69998,-319.68,-621.77997,39.48,-14.219999,1.68,251170450173807,1
590,296.75998,-319.5,-621.12,39.48,-14.219999,1.68,251170458383036,1
591,297.47998,-319.56,-621.18,39.48,-14.219999,1.68,251170466042948,1
592,297.24,-319.8,-620.94,39.48,-14.219999,1.68,251170473977518,1
593,297.12,-319.5,-620.82,39.48,-14.219999,1.68,251170481851054,1
594,296.82,-319.56,-620.7,39.48,-14.219999,1.68,251170489755106,1
595,296.58,-319.68,-620.45996,39.48,-14.219999,1.68,251170497720194,1
596,296.69998,-319.5,-620.45996,39.48,-14.219999,1.68,251170505624247,1
597,296.28,-319.62,-620.88,39.48,-14.219999,1.68,251170513589335,1
598,296.22,-319.86,-620.88,39.48,-14.219999,1.68,251170521432352,1
599,296.1,-319.32,-620.94,39.48,-14.219999,1.68,251170529366923,1
600,295.56,-319.74,-621.36,39.48,-14.219999,1.68,251170537576151,1
601,295.56,-319.62,-621.36,39.48,-14.219999,1.68,251170545266581,1
602,295.91998,-319.25998,-621.77997,39.48,-14.219999,1.68,251170553506327,1
603,295.8,-319.8,-621.83997,39.48,-14.219999,1.68,251170561166239,1
604,296.04,-319.68,-621.42,39.48,-14.219999,1.68,251170569070292,1
605,296.34,-320.1,-621.18,39.48,-14.219999,1.68,251170577035380,1
606,296.1,-320.4,-621.24,39.48,-14.219999,1.68,251170584969950,1
607,296.46,-319.97998,-621.48,39.48,-14.219999,1.68,251170592935038,1
608,296.94,-319.97998,-621.54,39.48,-14.219999,1.68,251170600778056,1
609,296.75998,-319.5,-621.54,39.48,-14.219999,1.68,251170608682108,1
610,296.52,-319.5,-621.83997,39.48,-14.219999,1.68,251170616891337,1
611,296.22,-319.86,-621.66,39.48,-14.219999,1.68,251170624581766,1
612,296.1,-319.86,-621.54,39.48,-14.219999,1.68,251170632516337,1
613,296.52,-319.97998,-621.72,39.48,-14.219999,1.68,251170640389872,1
614,297.0,-319.97998,-621.3,39.48,-14.219999,1.68,251170648263407,1
615,297.18,-319.91998,-620.94,39.48,-14.219999,1.68,251170656259013,1
616,297.18,-319.8,-621.06,39.48,-14.219999,1.68,251170664224100,1
617,296.63998,-319.91998,-620.88,39.48,-14.219999,1.68,251170672189188,1
618,296.58,-319.86,-621.18,39.48,-14.219999,1.68,251170680093241,1
619,296.46,-320.03998,-621.48,39.48,-14.219999,1.68,251170688027811,1
620,296.22,-320.1,-621.54,39.48,-14.219999,1.68,251170695992899,1
621,296.52,-320.03998,-621.3,39.48,-14.219999,1.68,251170703927470,1
622,296.4,-320.16,-621.42,39.48,-14.219999,1.68,251170711892557,1
623,296.88,-319.68,-621.54,39.48,-14.219999,1.68,251170719735575,1
624,297.12,-319.91998,-621.18,39.48,-14.219999,1.68,251170727670145,1
625,297.06,-319.91998,-621.12,39.48,-14.219999,1.68,251170735665751,1
626,297.18,-319.56,-620.82,39.48,-14.219999,1.68,251170743539286,1
627,296.46,-320.16,-620.27997,39.48,-14.219999,1.68,251170751504374,1
628,296.46,-320.1,-620.1,39.48,-14.219999,1.68,251170759316874,1
629,296.58,-320.22,-620.22,39.48,-14.219999,1.68,251170767220927,1
630,295.97998,-320.03998,-620.39996,39.48,-14.219999,1.68,251170775216532,1
631,296.34,-319.5,-620.64,39.48,-14.219999,1.68,251170783334208,1
632,296.16,-319.74,-621.3,39.48,-14.219999,1.68,251170791055155,1
633,296.16,-319.74,-621.72,39.48,-14.219999,1.68,251170798928690,1
634,296.28,-320.03998,-621.48,39.48,-14.219999,1.68,251170806832743,1
635,296.34,-320.28,-621.77997,39.48,-14.219999,1.68,251170814797831,1
636,296.28,-319.86,-621.48,39.48,-14.219999,1.68,251170822701884,1
637,296.1,-319.68,-621.18,39.48,-14.219999,1.68,251170830636454,1
638,296.16,-319.97998,-621.24,39.48,-14.219999,1.68,251170838479472,1
639,295.8,-320.1,-621.36,39.48,-14.219999,1.68,251170846597147,1
640,295.8,-320.52,-621.36,39.48,-14.219999,1.68,251170854348612,1
641,296.1,-321.0,-621.48,39.48,-14.219999,1.68,251170862527323,1
642,296.46,-320.58,-621.36,39.48,-14.219999,1.68,251170870217753,1
643,296.88,-320.4,-620.94,39.48,-14.219999,1.68,251170878060770,1
644,297.12,-320.4,-620.88,39.48,-14.219999,1.68,251170885964823,1
645,296.75998,-319.86,-620.45996,39.48,-14.219999,1.68,251170894204569,1
646,296.75998,-319.86,-620.7,39.48,-14.219999,1.68,251170901864481,1
647,296.46,-320.22,-620.82,39.48,-14.219999,1.68,251170909799052,1
648,296.58,-319.68,-620.7,39.48,-14.219999,1.68,251170917703104,1
649,296.58,-319.86,-621.06,39.48,-14.219999,1.68,251170925637675,1
650,296.63998,-319.97998,-620.88,39.48,-14.219999,1.68,251170933602763,1
651,296.88,-319.86,-620.39996,39.48,-14.219999,1.68,251170941506815,1
652,296.75998,-319.97998,-620.33997,39.48,-14.219999,1.68,251170949471903,1
653,296.69998,-320.22,-620.76,39.48,-14.219999,1.68,251170957345438,1
654,296.82,-319.91998,-620.04,39.48,-14.219999,1.68,251170965280009,1
655,296.75998,-319.5,-620.1,39.48,-14.219999,1.68,251170973245097,1
656,296.75998,-319.32,-620.22,39.48,-14.219999,1.68,251170981149149,1
657,296.88,-318.9,-619.56,39.48,-14.219999,1.68,251170989114237,1
