,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
2475,-25.2784,20.069,5.0874,-20.652292,49.449627,-37.247314,15058457727214,1,03575768cc23b2df,DormRoom2
2476,-25.815199,19.8128,2.0862,-20.652292,49.449627,-37.247314,15058467727458,1,03575768cc23b2df,DormRoom2
2477,-24.887999,19.8738,4.4652,-20.652292,49.449627,-37.247314,15058477727702,1,03575768cc23b2df,DormRoom2
2478,-25.192999,19.5688,3.599,-20.652292,49.449627,-37.247314,15058487727214,1,03575768cc23b2df,DormRoom2
2479,-24.5586,20.6302,3.9528,-20.652292,49.449627,-37.247314,15058497722331,1,03575768cc23b2df,DormRoom2
2480,-25.1076,19.9714,4.2822,-20.652292,49.449627,-37.247314,15058507717204,1,03575768cc23b2df,DormRoom2
2481,-24.461,20.215399,5.795,-20.652292,49.449627,-37.247314,15058517727947,1,03575768cc23b2df,DormRoom2
2482,-27.3646,19.3126,0.0732,-20.652292,49.449627,-37.247314,15058527727947,1,03575768cc23b2df,DormRoom2
2483,-24.6684,20.2032,4.9898,-20.652292,49.449627,-37.247314,15058537727458,1,03575768cc23b2df,DormRoom2
2484,-24.6806,20.2032,4.7702,-20.652292,49.449627,-37.247314,15058547727214,1,03575768cc23b2df,DormRoom2
2485,-26.010399,19.824999,4.9532,-20.652292,49.449627,-37.247314,15058557727947,1,03575768cc23b2df,DormRoom2
2486,-24.827,20.020199,4.7824,-20.652292,49.449627,-37.247314,15058567722331,1,03575768cc23b2df,DormRoom2
2487,-24.522,19.9592,4.758,-20.652292,49.449627,-37.247314,15058577727458,1,03575768cc23b2df,DormRoom2
2488,-26.8522,19.3004,-0.8662,-20.652292,49.449627,-37.247314,15058587727214,1,03575768cc23b2df,DormRoom2
2489,-26.046999,19.1418,4.0138,-20.652292,49.449627,-37.247314,15058597714763,1,03575768cc23b2df,DormRoom2
2490,-25.0222,19.6908,4.5871997,-20.652292,49.449627,-37.247314,15058607727458,1,03575768cc23b2df,DormRoom2
2491,-25.156399,19.7518,4.8677998,-20.652292,49.449627,-37.247314,15058617727702,1,03575768cc23b2df,DormRoom2
2492,-25.376,20.0324,4.8556,-20.652292,49.449627,-37.247314,15058627727214,1,03575768cc23b2df,DormRoom2
2493,-27.413399,18.4952,0.1464,-20.652292,49.449627,-37.247314,15058637722087,1,03575768cc23b2df,DormRoom2
2494,-24.2536,20.678999,4.9898,-20.652292,49.449627,-37.247314,15058647727214,1,03575768cc23b2df,DormRoom2
2495,-24.5952,19.983599,4.6238,-20.652292,49.449627,-37.247314,15058657727458,1,03575768cc23b2df,DormRoom2
2496,-25.0832,19.788399,4.331,-20.652292,49.449627,-37.247314,15058667727458,1,03575768cc23b2df,DormRoom2
2497,-24.0462,20.3984,4.5628,-20.652292,49.449627,-37.247314,15058677727702,1,03575768cc23b2df,DormRoom2
2498,-24.6806,20.0812,3.6111999,-20.652292,49.449627,-37.247314,15058687725749,1,03575768cc23b2df,DormRoom2
2499,-29.157999,18.3244,0.5002,-20.652292,49.449627,-37.247314,15058697727458,1,03575768cc23b2df,DormRoom2
2500,-24.8148,20.0812,4.4407997,-20.652292,49.449627,-37.247314,15058707727947,1,03575768cc23b2df,DormRoom2
2501,-23.5704,20.288599,5.4656,-20.652292,49.449627,-37.247314,15058717714275,1,03575768cc23b2df,DormRoom2
2502,-26.5716,19.666399,4.5262,-20.652292,49.449627,-37.247314,15058727727947,1,03575768cc23b2df,DormRoom2
2503,-26.779,19.1906,5.4412,-20.652292,49.449627,-37.247314,15058737727214,1,03575768cc23b2df,DormRoom2
2504,-26.132399,19.9226,3.2818,-20.652292,49.449627,-37.247314,15058747727458,1,03575768cc23b2df,DormRoom2
2505,-26.8156,19.2516,4.1236,-20.652292,49.449627,-37.247314,15058757727947,1,03575768cc23b2df,DormRoom2
2506,-25.925,19.6176,4.9165998,-20.652292,49.449627,-37.247314,15058767727458,1,03575768cc23b2df,DormRoom2
2507,-24.9734,20.0812,4.514,-20.652292,49.449627,-37.247314,15058777727702,1,03575768cc23b2df,DormRoom2
2508,-25.803,19.7274,4.9165998,-20.652292,49.449627,-37.247314,15058787727458,1,03575768cc23b2df,DormRoom2
2509,-25.132,20.215399,3.5746,-20.652292,49.449627,-37.247314,15058797727947,1,03575768cc23b2df,DormRoom2
2510,-25.7908,19.7152,1.6836,-20.652292,49.449627,-37.247314,15058807727458,1,03575768cc23b2df,DormRoom2
2511,-25.0466,19.6786,4.0382,-20.652292,49.449627,-37.247314,15058817727458,1,03575768cc23b2df,DormRoom2
2512,-24.6684,20.313,5.9414,-20.652292,49.449627,-37.247314,15058827727947,1,03575768cc23b2df,DormRoom2
2513,-25.8396,19.9714,4.0992,-20.652292,49.449627,-37.247314,15058837727214,1,03575768cc23b2df,DormRoom2
2514,-25.4614,19.5688,4.941,-20.652292,49.449627,-37.247314,15058847727458,1,03575768cc23b2df,DormRoom2
2515,-25.5224,19.8494,4.8556,-20.652292,49.449627,-37.247314,15058857727214,1,03575768cc23b2df,DormRoom2
2516,-25.254,19.9592,4.6848,-20.652292,49.449627,-37.247314,15058867727458,1,03575768cc23b2df,DormRoom2
2517,-25.2906,19.886,4.2578,-20.652292,49.449627,-37.247314,15058877727702,1,03575768cc23b2df,DormRoom2
2518,-24.6684,20.2764,4.4407997,-20.652292,49.449627,-37.247314,15058887727947,1,03575768cc23b2df,DormRoom2
2519,-24.338999,20.7156,4.5262,-20.652292,49.449627,-37.247314,15058897714519,1,03575768cc23b2df,DormRoom2
2520,-24.302399,20.5448,5.0141997,-20.652292,49.449627,-37.247314,15058907727947,1,03575768cc23b2df,DormRoom2
2521,-27.1694,19.2882,-0.6222,-20.652292,49.449627,-37.247314,15058917727214,1,03575768cc23b2df,DormRoom2
2522,-24.412199,20.1056,5.9414,-20.652292,49.449627,-37.247314,15058927727947,1,03575768cc23b2df,DormRoom2
2523,-23.7778,20.6302,5.124,-20.652292,49.449627,-37.247314,15058937723308,1,03575768cc23b2df,DormRoom2
2524,-24.4854,20.2764,4.8068,-20.652292,49.449627,-37.247314,15058947727458,1,03575768cc23b2df,DormRoom2
2525,-25.156399,19.9348,5.2581997,-20.652292,49.449627,-37.247314,15058957727702,1,03575768cc23b2df,DormRoom2
2526,-24.5952,20.4228,4.7458,-20.652292,49.449627,-37.247314,15058967727458,1,03575768cc23b2df,DormRoom2
2527,-27.7306,18.3,-0.109799996,-20.652292,49.449627,-37.247314,15058977727702,1,03575768cc23b2df,DormRoom2
2528,-25.5956,19.8738,4.8312,-20.652292,49.449627,-37.247314,15058987727458,1,03575768cc23b2df,DormRoom2
2529,-25.7908,20.0446,4.6359997,-20.652292,49.449627,-37.247314,15058997722087,1,03575768cc23b2df,DormRoom2
2530,-25.1808,19.7518,4.3188,-20.652292,49.449627,-37.247314,15059007727702,1,03575768cc23b2df,DormRoom2
2531,-25.0222,20.0446,5.5875998,-20.652292,49.449627,-37.247314,15059017727458,1,03575768cc23b2df,DormRoom2
2532,-24.1194,20.5448,5.5998,-20.652292,49.449627,-37.247314,15059027727702,1,03575768cc23b2df,DormRoom2
2533,-27.9502,18.775799,-1.6836,-20.652292,49.449627,-37.247314,15059037727458,1,03575768cc23b2df,DormRoom2
2534,-23.4972,20.678999,5.7218,-20.652292,49.449627,-37.247314,15059047726970,1,03575768cc23b2df,DormRoom2
2535,-25.388199,20.0324,4.5262,-20.652292,49.449627,-37.247314,15059057727458,1,03575768cc23b2df,DormRoom2
2536,-25.4126,19.9592,4.758,-20.652292,49.449627,-37.247314,15059067714763,1,03575768cc23b2df,DormRoom2
2537,-24.692799,20.447199,4.2822,-20.652292,49.449627,-37.247314,15059077727947,1,03575768cc23b2df,DormRoom2
2538,-24.6318,20.2032,5.6486,-20.652292,49.449627,-37.247314,15059087727947,1,03575768cc23b2df,DormRoom2
2539,-28.182,18.3122,-1.1956,-20.652292,49.449627,-37.247314,15059097727458,1,03575768cc23b2df,DormRoom2
2540,-23.8266,20.2398,5.5266,-20.652292,49.449627,-37.247314,15059107727947,1,03575768cc23b2df,DormRoom2
2541,-25.254,20.3984,4.9165998,-20.652292,49.449627,-37.247314,15059117727458,1,03575768cc23b2df,DormRoom2
2542,-25.0954,20.1544,4.7824,-20.652292,49.449627,-37.247314,15059127727702,1,03575768cc23b2df,DormRoom2
2543,-25.3028,20.13,3.7698,-20.652292,49.449627,-37.247314,15059137727458,1,03575768cc23b2df,DormRoom2
2544,-27.8526,18.9344,-0.61,-20.652292,49.449627,-37.247314,15059147722087,1,03575768cc23b2df,DormRoom2
2545,-24.570799,20.056799,4.7214,-20.652292,49.449627,-37.247314,15059157714763,1,03575768cc23b2df,DormRoom2
2546,-24.9002,20.0446,4.5383997,-20.652292,49.449627,-37.247314,15059167727458,1,03575768cc23b2df,DormRoom2
2547,-24.887999,20.056799,4.9776,-20.652292,49.449627,-37.247314,15059177727947,1,03575768cc23b2df,DormRoom2
2548,-24.583,19.9958,4.8434,-20.652292,49.449627,-37.247314,15059187727214,1,03575768cc23b2df,DormRoom2
2549,-25.510199,19.7762,5.6363997,-20.652292,49.449627,-37.247314,15059197727458,1,03575768cc23b2df,DormRoom2
2550,-28.852999,17.7876,-1.1467999,-20.652292,49.449627,-37.247314,15059207727458,1,03575768cc23b2df,DormRoom2
2551,-25.8396,19.8372,5.0996,-20.652292,49.449627,-37.247314,15059217722087,1,03575768cc23b2df,DormRoom2
2552,-26.010399,19.215,4.2212,-20.652292,49.449627,-37.247314,15059227727702,1,03575768cc23b2df,DormRoom2
2553,-25.156399,19.9348,5.1484,-20.652292,49.449627,-37.247314,15059237727214,1,03575768cc23b2df,DormRoom2
2554,-24.9734,19.8372,4.6726,-20.652292,49.449627,-37.247314,15059247714763,1,03575768cc23b2df,DormRoom2
2555,-25.192999,19.9348,4.4895997,-20.652292,49.449627,-37.247314,15059257727458,1,03575768cc23b2df,DormRoom2
2556,-25.546799,19.983599,3.3062,-20.652292,49.449627,-37.247314,15059267727947,1,03575768cc23b2df,DormRoom2
2557,-26.327599,19.886,4.6482,-20.652292,49.449627,-37.247314,15059277727947,1,03575768cc23b2df,DormRoom2
2558,-25.559,19.9592,5.0386,-20.652292,49.449627,-37.247314,15059287722575,1,03575768cc23b2df,DormRoom2
2559,-26.1812,19.3858,4.575,-20.652292,49.449627,-37.247314,15059297727214,1,03575768cc23b2df,DormRoom2
2560,-25.3394,20.496,4.0016,-20.652292,49.449627,-37.247314,15059307727702,1,03575768cc23b2df,DormRoom2
2561,-25.4614,19.886,4.1114,-20.652292,49.449627,-37.247314,15059317727214,1,03575768cc23b2df,DormRoom2
2562,-27.144999,19.215,0.366,-20.652292,49.449627,-37.247314,15059327727947,1,03575768cc23b2df,DormRoom2
2563,-28.4138,17.994999,1.7324,-20.652292,49.449627,-37.247314,15059337714519,1,03575768cc23b2df,DormRoom2
2564,-24.2292,20.191,5.7584,-20.652292,49.449627,-37.247314,15059347727214,1,03575768cc23b2df,DormRoom2
2565,-24.6196,20.1666,4.5871997,-20.652292,49.449627,-37.247314,15059357727702,1,03575768cc23b2df,DormRoom2
2566,-24.8392,20.008,4.3431997,-20.652292,49.449627,-37.247314,15059367727702,1,03575768cc23b2df,DormRoom2
2567,-28.303999,18.5562,-0.52459997,-20.652292,49.449627,-37.247314,15059377732585,1,03575768cc23b2df,DormRoom2
2568,-25.132,20.191,5.6363997,-20.652292,49.449627,-37.247314,15059387727214,1,03575768cc23b2df,DormRoom2
2569,-25.192999,19.9348,4.4895997,-20.652292,49.449627,-37.247314,15059397727214,1,03575768cc23b2df,DormRoom2
2570,-25.546799,19.8494,4.4164,-20.652292,49.449627,-37.247314,15059407727458,1,03575768cc23b2df,DormRoom2
2571,-25.4004,20.0324,4.4164,-20.652292,49.449627,-37.247314,15059417727214,1,03575768cc23b2df,DormRoom2
2572,-24.412199,20.313,4.3798,-20.652292,49.449627,-37.247314,15059427727947,1,03575768cc23b2df,DormRoom2
2573,-23.875399,20.5936,5.2093997,-20.652292,49.449627,-37.247314,15059437727458,1,03575768cc23b2df,DormRoom2
2574,-23.875399,20.483799,4.27,-20.652292,49.449627,-37.247314,15059447727947,1,03575768cc23b2df,DormRoom2
2575,-24.156,20.3618,4.2212,-20.652292,49.449627,-37.247314,15059457727214,1,03575768cc23b2df,DormRoom2
2576,-24.3512,20.3496,3.5258,-20.652292,49.449627,-37.247314,15059467727458,1,03575768cc23b2df,DormRoom2
2577,-25.2906,19.3248,5.1362,-20.652292,49.449627,-37.247314,15059477727458,1,03575768cc23b2df,DormRoom2
2578,-25.1076,19.8982,4.7336,-20.652292,49.449627,-37.247314,15059487727947,1,03575768cc23b2df,DormRoom2
2579,-25.5346,20.0934,4.4774,-20.652292,49.449627,-37.247314,15059497727214,1,03575768cc23b2df,DormRoom2
2580,-25.6078,19.8372,3.1109998,-20.652292,49.449627,-37.247314,15059507727947,1,03575768cc23b2df,DormRoom2
2581,-24.7172,20.3008,4.7336,-20.652292,49.449627,-37.247314,15059517727458,1,03575768cc23b2df,DormRoom2
2582,-24.6318,20.410599,4.087,-20.652292,49.449627,-37.247314,15059527727702,1,03575768cc23b2df,DormRoom2
2583,-24.583,20.13,3.843,-20.652292,49.449627,-37.247314,15059537727947,1,03575768cc23b2df,DormRoom2
2584,-25.0588,20.0446,4.5994,-20.652292,49.449627,-37.247314,15059547727214,1,03575768cc23b2df,DormRoom2
2585,-25.071,19.7274,5.2093997,-20.652292,49.449627,-37.247314,15059557727214,1,03575768cc23b2df,DormRoom2
2586,-25.0466,20.435,3.5502,-20.652292,49.449627,-37.247314,15059567727458,1,03575768cc23b2df,DormRoom2
2587,-28.303999,18.3732,-1.0248,-20.652292,49.449627,-37.247314,15059577727214,1,03575768cc23b2df,DormRoom2
2588,-27.6208,18.8612,-2.2691998,-20.652292,49.449627,-37.247314,15059587727702,1,03575768cc23b2df,DormRoom2
2589,-23.8388,21.1426,7.1492,-20.652292,49.449627,-37.247314,15059597727458,1,03575768cc23b2df,DormRoom2
2590,-23.3874,20.605799,5.1117997,-20.652292,49.449627,-37.247314,15059607727702,1,03575768cc23b2df,DormRoom2
2591,-23.9242,20.7644,4.4042,-20.652292,49.449627,-37.247314,15059617727214,1,03575768cc23b2df,DormRoom2
2592,-24.7782,20.020199,5.8682,-20.652292,49.449627,-37.247314,15059627727947,1,03575768cc23b2df,DormRoom2
2593,-24.461,20.215399,6.0146,-20.652292,49.449627,-37.247314,15059637727214,1,03575768cc23b2df,DormRoom2
2594,-25.546799,20.251999,6.6001997,-20.652292,49.449627,-37.247314,15059647727947,1,03575768cc23b2df,DormRoom2
2595,-25.6444,20.5326,5.9779997,-20.652292,49.449627,-37.247314,15059657714763,1,03575768cc23b2df,DormRoom2
2596,-24.522,20.678999,6.2219996,-20.652292,49.449627,-37.247314,15059667727947,1,03575768cc23b2df,DormRoom2
2597,-25.388199,19.642,5.9048,-20.652292,49.449627,-37.247314,15059677727458,1,03575768cc23b2df,DormRoom2
2598,-23.851,20.5326,6.2098,-20.652292,49.449627,-37.247314,15059687727947,1,03575768cc23b2df,DormRoom2
2599,-23.9364,20.74,6.2464,-20.652292,49.449627,-37.247314,15059697727214,1,03575768cc23b2df,DormRoom2
2600,-24.6684,20.5692,5.7827997,-20.652292,49.449627,-37.247314,15059707727702,1,03575768cc23b2df,DormRoom2
2601,-24.924599,20.2764,5.9902,-20.652292,49.449627,-37.247314,15059717714763,1,03575768cc23b2df,DormRoom2
2602,-25.229599,20.1544,5.5144,-20.652292,49.449627,-37.247314,15059727727458,1,03575768cc23b2df,DormRoom2
2603,-25.6444,19.8982,7.4175997,-20.652292,49.449627,-37.247314,15059737727947,1,03575768cc23b2df,DormRoom2
2604,-24.9002,20.6546,5.1605997,-20.652292,49.449627,-37.247314,15059747727214,1,03575768cc23b2df,DormRoom2
2605,-23.9608,20.910799,6.0878,-20.652292,49.449627,-37.247314,15059757727214,1,03575768cc23b2df,DormRoom2
2606,-22.508999,21.1548,6.0755997,-20.652292,49.449627,-37.247314,15059767727214,1,03575768cc23b2df,DormRoom2
2607,-24.2414,20.191,5.6486,-20.652292,49.449627,-37.247314,15059777727458,1,03575768cc23b2df,DormRoom2
2608,-23.851,20.7766,6.1488,-20.652292,49.449627,-37.247314,15059787727702,1,03575768cc23b2df,DormRoom2
2609,-25.4858,20.1056,5.5632,-20.652292,49.449627,-37.247314,15059797727214,1,03575768cc23b2df,DormRoom2
2610,-23.851,20.5936,5.6486,-20.652292,49.449627,-37.247314,15059807714763,1,03575768cc23b2df,DormRoom2
2611,-25.864,19.7152,3.6111999,-20.652292,49.449627,-37.247314,15059817727214,1,03575768cc23b2df,DormRoom2
2612,-24.887999,20.5448,4.6482,-20.652292,49.449627,-37.247314,15059827727458,1,03575768cc23b2df,DormRoom2
2613,-26.132399,19.788399,4.3919997,-20.652292,49.449627,-37.247314,15059837727458,1,03575768cc23b2df,DormRoom2
2614,-25.4736,20.178799,5.2338,-20.652292,49.449627,-37.247314,15059847727702,1,03575768cc23b2df,DormRoom2
2615,-25.0588,20.410599,5.3924,-20.652292,49.449627,-37.247314,15059857727214,1,03575768cc23b2df,DormRoom2
2616,-25.1686,20.178799,4.758,-20.652292,49.449627,-37.247314,15059867722575,1,03575768cc23b2df,DormRoom2
2617,-25.437,20.069,5.0508,-20.652292,49.449627,-37.247314,15059877727458,1,03575768cc23b2df,DormRoom2
2618,-26.108,20.0446,4.7702,-20.652292,49.449627,-37.247314,15059887727947,1,03575768cc23b2df,DormRoom2
2619,-26.1446,19.8494,3.5135999,-20.652292,49.449627,-37.247314,15059897714519,1,03575768cc23b2df,DormRoom2
2620,-26.949799,19.1418,3.7942,-20.652292,49.449627,-37.247314,15059907727702,1,03575768cc23b2df,DormRoom2
2621,-24.9734,20.0812,4.514,-20.652292,49.449627,-37.247314,15059917727947,1,03575768cc23b2df,DormRoom2
2622,-26.242199,19.6786,4.5018,-20.652292,49.449627,-37.247314,15059927717449,1,03575768cc23b2df,DormRoom2
2623,-27.0108,19.7396,2.9889998,-20.652292,49.449627,-37.247314,15059937722331,1,03575768cc23b2df,DormRoom2
2624,-26.4252,20.0934,4.4652,-20.652292,49.449627,-37.247314,15059947727214,1,03575768cc23b2df,DormRoom2
2625,-27.816,20.0324,2.7328,-20.652292,49.449627,-37.247314,15059957727214,1,03575768cc23b2df,DormRoom2
2626,-25.1686,20.251999,4.209,-20.652292,49.449627,-37.247314,15059967727458,1,03575768cc23b2df,DormRoom2
2627,-26.8888,19.4224,2.9889998,-20.652292,49.449627,-37.247314,15059977727214,1,03575768cc23b2df,DormRoom2
2628,-26.5472,19.6908,2.9036,-20.652292,49.449627,-37.247314,15059987732829,1,03575768cc23b2df,DormRoom2
2629,-25.0222,20.178799,4.2578,-20.652292,49.449627,-37.247314,15059997727458,1,03575768cc23b2df,DormRoom2
2630,-23.8632,20.410599,5.1484,-20.652292,49.449627,-37.247314,15060007722820,1,03575768cc23b2df,DormRoom2
2631,-25.6078,20.2642,3.233,-20.652292,49.449627,-37.247314,15060017727458,1,03575768cc23b2df,DormRoom2
2632,-25.4614,20.2032,3.5014,-20.652292,49.449627,-37.247314,15060027721111,1,03575768cc23b2df,DormRoom2
2633,-24.497599,20.3252,5.9779997,-20.652292,49.449627,-37.247314,15060037732097,1,03575768cc23b2df,DormRoom2
2634,-24.729399,20.483799,4.9165998,-20.652292,49.449627,-37.247314,15060047727702,1,03575768cc23b2df,DormRoom2
2635,-25.0588,19.9714,5.3802,-20.652292,49.449627,-37.247314,15060057727458,1,03575768cc23b2df,DormRoom2
2636,-25.9616,19.471199,5.1484,-20.652292,49.449627,-37.247314,15060067727947,1,03575768cc23b2df,DormRoom2
2637,-25.7664,19.8738,4.575,-20.652292,49.449627,-37.247314,15060077727458,1,03575768cc23b2df,DormRoom2
2638,-24.887999,19.8006,5.1362,-20.652292,49.449627,-37.247314,15060087727947,1,03575768cc23b2df,DormRoom2
2639,-24.4244,20.74,4.2822,-20.652292,49.449627,-37.247314,15060097727947,1,03575768cc23b2df,DormRoom2
2640,-24.8392,20.374,5.124,-20.652292,49.449627,-37.247314,15060107727702,1,03575768cc23b2df,DormRoom2
2641,-25.705399,19.6542,4.209,-20.652292,49.449627,-37.247314,15060117727947,1,03575768cc23b2df,DormRoom2
2642,-25.2784,19.824999,5.0264,-20.652292,49.449627,-37.247314,15060127727458,1,03575768cc23b2df,DormRoom2
2643,-25.778599,20.056799,4.8556,-20.652292,49.449627,-37.247314,15060137727458,1,03575768cc23b2df,DormRoom2
2644,-25.7908,19.6176,4.1967998,-20.652292,49.449627,-37.247314,15060147727702,1,03575768cc23b2df,DormRoom2
2645,-26.0348,20.008,4.9044,-20.652292,49.449627,-37.247314,15060157727214,1,03575768cc23b2df,DormRoom2
2646,-24.8758,20.3008,4.9165998,-20.652292,49.449627,-37.247314,15060167727458,1,03575768cc23b2df,DormRoom2
2647,-24.8392,20.3252,3.6234,-20.652292,49.449627,-37.247314,15060177727214,1,03575768cc23b2df,DormRoom2
2648,-25.559,19.9104,3.6478,-20.652292,49.449627,-37.247314,15060187727947,1,03575768cc23b2df,DormRoom2
2649,-24.705,19.8738,4.9532,-20.652292,49.449627,-37.247314,15060197727214,1,03575768cc23b2df,DormRoom2
2650,-24.570799,20.2398,5.002,-20.652292,49.449627,-37.247314,15060207727702,1,03575768cc23b2df,DormRoom2
2651,-25.7542,19.824999,3.3916,-20.652292,49.449627,-37.247314,15060217727458,1,03575768cc23b2df,DormRoom2
2652,-25.437,19.642,4.9288,-20.652292,49.449627,-37.247314,15060227728679,1,03575768cc23b2df,DormRoom2
2653,-25.7908,19.5566,4.9653997,-20.652292,49.449627,-37.247314,15060237727458,1,03575768cc23b2df,DormRoom2
2654,-25.7542,19.1906,4.941,-20.652292,49.449627,-37.247314,15060247727702,1,03575768cc23b2df,DormRoom2
2655,-23.9242,21.0572,5.9658,-20.652292,49.449627,-37.247314,15060257727458,1,03575768cc23b2df,DormRoom2
2656,-24.5098,19.886,5.5388,-20.652292,49.449627,-37.247314,15060267727702,1,03575768cc23b2df,DormRoom2
2657,-24.9368,20.1544,4.6116,-20.652292,49.449627,-37.247314,15060277727702,1,03575768cc23b2df,DormRoom2
2658,-24.180399,20.4716,4.7336,-20.652292,49.449627,-37.247314,15060287727702,1,03575768cc23b2df,DormRoom2
2659,-25.6322,19.8006,4.6238,-20.652292,49.449627,-37.247314,15060297727702,1,03575768cc23b2df,DormRoom2
2660,-24.2536,20.435,5.0386,-20.652292,49.449627,-37.247314,15060307727702,1,03575768cc23b2df,DormRoom2
2661,-24.997799,20.191,4.8068,-20.652292,49.449627,-37.247314,15060317727947,1,03575768cc23b2df,DormRoom2
2662,-24.412199,20.7522,4.5018,-20.652292,49.449627,-37.247314,15060327727458,1,03575768cc23b2df,DormRoom2
2663,-24.4732,20.4594,5.5266,-20.652292,49.449627,-37.247314,15060337727214,1,03575768cc23b2df,DormRoom2
2664,-25.559,19.8372,4.087,-20.652292,49.449627,-37.247314,15060347727947,1,03575768cc23b2df,DormRoom2
2665,-25.2906,20.069,4.6482,-20.652292,49.449627,-37.247314,15060357727458,1,03575768cc23b2df,DormRoom2
2666,-25.156399,20.1178,5.6486,-20.652292,49.449627,-37.247314,15060367715007,1,03575768cc23b2df,DormRoom2
2667,-25.351599,20.1056,4.8434,-20.652292,49.449627,-37.247314,15060377727214,1,03575768cc23b2df,DormRoom2
2668,-25.4858,19.9958,4.6238,-20.652292,49.449627,-37.247314,15060387727947,1,03575768cc23b2df,DormRoom2
2669,-24.4854,20.0324,5.0752,-20.652292,49.449627,-37.247314,15060397727214,1,03575768cc23b2df,DormRoom2
2670,-23.8876,20.5936,4.88,-20.652292,49.449627,-37.247314,15060407727947,1,03575768cc23b2df,DormRoom2
2671,-25.1076,20.215399,3.9039998,-20.652292,49.449627,-37.247314,15060417727458,1,03575768cc23b2df,DormRoom2
2672,-24.3146,20.0446,5.2216,-20.652292,49.449627,-37.247314,15060427726970,1,03575768cc23b2df,DormRoom2
2673,-24.2658,20.178799,5.0996,-20.652292,49.449627,-37.247314,15060437727214,1,03575768cc23b2df,DormRoom2
2674,-24.3878,19.886,4.5871997,-20.652292,49.449627,-37.247314,15060447727702,1,03575768cc23b2df,DormRoom2
2675,-24.705,19.8128,5.3924,-20.652292,49.449627,-37.247314,15060457714519,1,03575768cc23b2df,DormRoom2
2676,-25.510199,19.8494,5.0752,-20.652292,49.449627,-37.247314,15060467727947,1,03575768cc23b2df,DormRoom2
2677,-25.9616,19.9104,5.49,-20.652292,49.449627,-37.247314,15060477727702,1,03575768cc23b2df,DormRoom2
2678,-25.2418,19.9714,4.9044,-20.652292,49.449627,-37.247314,15060487727702,1,03575768cc23b2df,DormRoom2
2679,-24.338999,19.9714,5.2338,-20.652292,49.449627,-37.247314,15060497727702,1,03575768cc23b2df,DormRoom2
2680,-24.8514,20.374,4.9044,-20.652292,49.449627,-37.247314,15060507727214,1,03575768cc23b2df,DormRoom2
2681,-24.534199,20.313,5.2216,-20.652292,49.449627,-37.247314,15060517722575,1,03575768cc23b2df,DormRoom2
2682,-24.729399,19.9226,5.795,-20.652292,49.449627,-37.247314,15060527727214,1,03575768cc23b2df,DormRoom2
2683,-26.4984,18.9466,4.4895997,-20.652292,49.449627,-37.247314,15060537727458,1,03575768cc23b2df,DormRoom2
2684,-24.997799,20.251999,4.3554,-20.652292,49.449627,-37.247314,15060547727947,1,03575768cc23b2df,DormRoom2
2685,-25.851799,19.8372,4.7824,-20.652292,49.449627,-37.247314,15060557727458,1,03575768cc23b2df,DormRoom2
2686,-23.680199,20.5326,6.3561997,-20.652292,49.449627,-37.247314,15060567727947,1,03575768cc23b2df,DormRoom2
2687,-24.997799,19.764,4.6848,-20.652292,49.449627,-37.247314,15060577727458,1,03575768cc23b2df,DormRoom2
2688,-25.156399,20.008,4.697,-20.652292,49.449627,-37.247314,15060587715007,1,03575768cc23b2df,DormRoom2
2689,-25.119799,20.1422,4.2455997,-20.652292,49.449627,-37.247314,15060597727458,1,03575768cc23b2df,DormRoom2
2690,-25.2418,19.788399,4.4042,-20.652292,49.449627,-37.247314,15060607727458,1,03575768cc23b2df,DormRoom2
2691,-25.851799,19.9714,3.6599998,-20.652292,49.449627,-37.247314,15060617727214,1,03575768cc23b2df,DormRoom2
2692,-26.3032,19.593199,3.965,-20.652292,49.449627,-37.247314,15060627727458,1,03575768cc23b2df,DormRoom2
2693,-26.2788,19.166199,4.1724,-20.652292,49.449627,-37.247314,15060637727947,1,03575768cc23b2df,DormRoom2
2694,-25.1442,19.7518,5.185,-20.652292,49.449627,-37.247314,15060647728191,1,03575768cc23b2df,DormRoom2
2695,-26.168999,19.397999,4.7946,-20.652292,49.449627,-37.247314,15060657722331,1,03575768cc23b2df,DormRoom2
2696,-26.132399,19.788399,4.2822,-20.652292,49.449627,-37.247314,15060667727702,1,03575768cc23b2df,DormRoom2
2697,-25.351599,19.4956,4.331,-20.652292,49.449627,-37.247314,15060677727458,1,03575768cc23b2df,DormRoom2
2698,-25.6688,19.4102,5.0264,-20.652292,49.449627,-37.247314,15060687726238,1,03575768cc23b2df,DormRoom2
2699,-25.986,19.2272,4.9898,-20.652292,49.449627,-37.247314,15060697727458,1,03575768cc23b2df,DormRoom2
2700,-25.376,19.5322,5.2948,-20.652292,49.449627,-37.247314,15060707727214,1,03575768cc23b2df,DormRoom2
2701,-24.8392,19.8738,5.4533997,-20.652292,49.449627,-37.247314,15060717727947,1,03575768cc23b2df,DormRoom2
2702,-25.254,19.7152,4.6238,-20.652292,49.449627,-37.247314,15060727727458,1,03575768cc23b2df,DormRoom2
2703,-26.1812,19.824999,4.9165998,-20.652292,49.449627,-37.247314,15060737727214,1,03575768cc23b2df,DormRoom2
