,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2101,66.18,-62.039997,-56.1,39.48,-14.219999,1.68,248336329025780,1
2102,65.76,-62.1,-55.739998,39.48,-14.219999,1.68,248336337021386,1
2103,66.18,-61.5,-56.16,39.48,-14.219999,1.68,248336344955956,1
2104,66.0,-61.199997,-56.28,39.48,-14.219999,1.68,248336352921044,1
2105,66.24,-60.66,-56.16,39.48,-14.219999,1.68,248336360825097,1
2106,66.54,-60.48,-56.699997,39.48,-14.219999,1.68,248336368759667,1
2107,65.939995,-60.96,-56.34,39.48,-14.219999,1.68,248336376724755,1
2108,66.119995,-61.02,-56.039997,39.48,-14.219999,1.68,248336384628807,1
2109,66.36,-61.62,-55.86,39.48,-14.219999,1.68,248336392563378,1
2110,66.36,-61.8,-55.92,39.48,-14.219999,1.68,248336400436913,1
2111,66.659996,-61.26,-55.98,39.48,-14.219999,1.68,248336408340966,1
2112,66.78,-61.5,-56.219997,39.48,-14.219999,1.68,248336416306054,1
2113,67.26,-61.559998,-56.219997,39.48,-14.219999,1.68,248336424210106,1
2114,67.14,-61.32,-56.219997,39.48,-14.219999,1.68,248336432144677,1
2115,67.08,-61.5,-56.399998,39.48,-14.219999,1.68,248336440018212,1
2116,66.9,-61.62,-56.879997,39.48,-14.219999,1.68,248336447922264,1
2117,66.24,-61.44,-57.239998,39.48,-14.219999,1.68,248336455887352,1
2118,66.119995,-61.44,-56.76,39.48,-14.219999,1.68,248336463791405,1
2119,66.84,-61.62,-56.699997,39.48,-14.219999,1.68,248336471725975,1
2120,66.36,-61.739998,-56.52,39.48,-14.219999,1.68,248336479568993,1
2121,66.54,-61.5,-56.579998,39.48,-14.219999,1.68,248336487503563,1
2122,66.6,-62.1,-56.879997,39.48,-14.219999,1.68,248336495468651,1
2123,65.7,-62.28,-57.3,39.48,-14.219999,1.68,248336503403222,1
2124,65.76,-62.28,-57.42,39.48,-14.219999,1.68,248336511368309,1
2125,66.119995,-62.46,-57.18,39.48,-14.219999,1.68,248336519272362,1
2126,66.06,-61.739998,-57.12,39.48,-14.219999,1.68,248336527206932,1
2127,66.299995,-61.379997,-56.94,39.48,-14.219999,1.68,248336535172020,1
2128,66.84,-61.14,-57.18,39.48,-14.219999,1.68,248336543076073,1
2129,66.24,-60.84,-57.12,39.48,-14.219999,1.68,248336551010643,1
2130,66.54,-61.02,-56.699997,39.48,-14.219999,1.68,248336558884179,1
2131,66.42,-60.84,-56.76,39.48,-14.219999,1.68,248336566788231,1
2132,66.18,-60.84,-55.86,39.48,-14.219999,1.68,248336574753319,1
2133,66.119995,-61.079998,-55.559998,39.48,-14.219999,1.68,248336582626854,1
2134,66.18,-61.379997,-55.98,39.48,-14.219999,1.68,248336590561425,1
2135,66.54,-61.379997,-55.8,39.48,-14.219999,1.68,248336598404442,1
2136,66.9,-61.68,-55.98,39.48,-14.219999,1.68,248336606339013,1
2137,67.08,-62.1,-56.579998,39.48,-14.219999,1.68,248336614304100,1
2138,66.84,-61.98,-57.239998,39.48,-14.219999,1.68,248336622238671,1
2139,66.6,-62.039997,-56.64,39.48,-14.219999,1.68,248336630173241,1
2140,66.119995,-61.92,-56.699997,39.48,-14.219999,1.68,248336638077294,1
2141,66.36,-61.68,-56.699997,39.48,-14.219999,1.68,248336646011864,1
2142,66.299995,-61.379997,-56.46,39.48,-14.219999,1.68,248336653976952,1
2143,66.36,-61.98,-57.059998,39.48,-14.219999,1.68,248336661881005,1
2144,66.6,-62.1,-57.3,39.48,-14.219999,1.68,248336669846093,1
2145,66.9,-61.859997,-57.0,39.48,-14.219999,1.68,248336677719628,1
2146,66.9,-61.92,-56.64,39.48,-14.219999,1.68,248336685623680,1
2147,67.02,-61.379997,-56.82,39.48,-14.219999,1.68,248336693588768,1
2148,66.72,-61.14,-56.94,39.48,-14.219999,1.68,248336701492821,1
2149,66.479996,-61.5,-56.76,39.48,-14.219999,1.68,248336709427391,1
2150,66.299995,-61.5,-56.94,39.48,-14.219999,1.68,248336717300927,1
2151,66.18,-61.559998,-56.52,39.48,-14.219999,1.68,248336725204979,1
2152,66.24,-61.559998,-56.219997,39.48,-14.219999,1.68,248336733170067,1
2153,66.0,-61.26,-56.219997,39.48,-14.219999,1.68,248336741074120,1
2154,66.119995,-61.26,-56.1,39.48,-14.219999,1.68,248336749008690,1
2155,66.42,-61.32,-56.46,39.48,-14.219999,1.68,248336756851708,1
2156,66.78,-61.559998,-56.399998,39.48,-14.219999,1.68,248336764755761,1
2157,66.9,-61.559998,-56.579998,39.48,-14.219999,1.68,248336772720848,1
2158,66.659996,-61.44,-56.34,39.48,-14.219999,1.68,248336780624901,1
2159,66.299995,-61.62,-56.16,39.48,-14.219999,1.68,248336788559472,1
2160,66.479996,-61.32,-56.64,39.48,-14.219999,1.68,248336796433007,1
2161,66.54,-61.44,-56.399998,39.48,-14.219999,1.68,248336804337059,1
2162,66.84,-61.68,-56.82,39.48,-14.219999,1.68,248336812302147,1
2163,66.84,-61.26,-56.76,39.48,-14.219999,1.68,248336820206200,1
2164,66.659996,-61.44,-56.76,39.48,-14.219999,1.68,248336828140770,1
2165,66.36,-61.739998,-56.579998,39.48,-14.219999,1.68,248336836014305,1
2166,66.36,-61.8,-56.34,39.48,-14.219999,1.68,248336843948876,1
2167,66.659996,-62.039997,-56.28,39.48,-14.219999,1.68,248336851913964,1
2168,66.299995,-61.859997,-56.64,39.48,-14.219999,1.68,248336859818016,1
2169,66.42,-61.68,-56.64,39.48,-14.219999,1.68,248336867752587,1
2170,66.72,-61.26,-56.76,39.48,-14.219999,1.68,248336875626122,1
2171,66.78,-61.379997,-56.64,39.48,-14.219999,1.68,248336883499657,1
2172,67.26,-61.44,-55.5,39.48,-14.219999,1.68,248336891464745,1
2173,67.38,-61.44,-55.26,39.48,-14.219999,1.68,248336899338280,1
2174,66.84,-61.68,-55.62,39.48,-14.219999,1.68,248336907272850,1
2175,66.42,-61.559998,-56.16,39.48,-14.219999,1.68,248336915146386,1
2176,66.06,-61.14,-56.52,39.48,-14.219999,1.68,248336923050438,1
2177,65.88,-60.84,-57.059998,39.48,-14.219999,1.68,248336931015526,1
2178,66.24,-60.96,-56.579998,39.48,-14.219999,1.68,248336938919579,1
2179,66.54,-61.14,-56.1,39.48,-14.219999,1.68,248336946854149,1
2180,66.72,-61.44,-56.1,39.48,-14.219999,1.68,248336954727684,1
2181,66.84,-61.739998,-55.98,39.48,-14.219999,1.68,248336962692772,1
2182,66.78,-61.739998,-55.92,39.48,-14.219999,1.68,248336970657860,1
2183,66.6,-61.739998,-56.219997,39.48,-14.219999,1.68,248336978592430,1
2184,66.9,-61.68,-56.64,39.48,-14.219999,1.68,248336986588036,1
2185,66.9,-61.68,-56.94,39.48,-14.219999,1.68,248336994492089,1
2186,66.9,-61.32,-57.0,39.48,-14.219999,1.68,248337002426659,1
2187,67.5,-61.26,-56.879997,39.48,-14.219999,1.68,248337010452782,1
2188,67.08,-61.44,-57.0,39.48,-14.219999,1.68,248337018387352,1
2189,66.96,-61.44,-57.0,39.48,-14.219999,1.68,248337026352440,1
2190,66.6,-61.8,-56.94,39.48,-14.219999,1.68,248337034225975,1
2191,65.939995,-61.44,-57.6,39.48,-14.219999,1.68,248337042130028,1
2192,65.76,-61.44,-57.3,39.48,-14.219999,1.68,248337050095116,1
2193,65.58,-61.02,-57.18,39.48,-14.219999,1.68,248337057999169,1
2194,66.36,-60.899998,-57.3,39.48,-14.219999,1.68,248337065933739,1
2195,66.6,-61.26,-56.64,39.48,-14.219999,1.68,248337073746239,1
2196,66.659996,-61.26,-56.399998,39.48,-14.219999,1.68,248337081680809,1
2197,66.9,-61.859997,-56.1,39.48,-14.219999,1.68,248337089645897,1
2198,66.36,-61.8,-56.039997,39.48,-14.219999,1.68,248337097549950,1
2199,66.6,-61.68,-56.28,39.48,-14.219999,1.68,248337105484520,1
2200,66.72,-61.559998,-56.219997,39.48,-14.219999,1.68,248337113388573,1
2201,66.9,-61.02,-56.399998,39.48,-14.219999,1.68,248337121323143,1
2202,66.84,-60.84,-56.399998,39.48,-14.219999,1.68,248337129288231,1
2203,67.02,-60.66,-56.219997,39.48,-14.219999,1.68,248337137222802,1
2204,67.02,-60.6,-56.46,39.48,-14.219999,1.68,248337145187889,1
2205,66.6,-60.66,-56.34,39.48,-14.219999,1.68,248337153091942,1
2206,67.14,-60.719997,-56.219997,39.48,-14.219999,1.68,248337161026513,1
2207,67.14,-60.84,-56.16,39.48,-14.219999,1.68,248337168991600,1
2208,67.32,-61.079998,-56.1,39.48,-14.219999,1.68,248337176895653,1
2209,67.2,-61.32,-56.699997,39.48,-14.219999,1.68,248337184830223,1
2210,67.2,-61.5,-56.879997,39.48,-14.219999,1.68,248337192703759,1
2211,67.08,-61.26,-57.36,39.48,-14.219999,1.68,248337200577294,1
2212,67.2,-61.5,-57.36,39.48,-14.219999,1.68,248337208572899,1
2213,67.38,-61.379997,-57.239998,39.48,-14.219999,1.68,248337216476952,1
2214,66.78,-61.559998,-57.48,39.48,-14.219999,1.68,248337224411522,1
2215,66.84,-61.8,-57.3,39.48,-14.219999,1.68,248337232224022,1
2216,67.02,-61.14,-57.719997,39.48,-14.219999,1.68,248337240128075,1
2217,67.5,-61.199997,-57.539997,39.48,-14.219999,1.68,248337248093163,1
2218,68.04,-61.079998,-57.48,39.48,-14.219999,1.68,248337255997216,1
2219,67.68,-61.559998,-56.94,39.48,-14.219999,1.68,248337263931786,1
2220,67.2,-62.039997,-56.219997,39.48,-14.219999,1.68,248337271835839,1
2221,67.08,-61.68,-55.92,39.48,-14.219999,1.68,248337279770409,1
2222,66.78,-61.739998,-55.86,39.48,-14.219999,1.68,248337287735497,1
2223,67.14,-61.079998,-56.76,39.48,-14.219999,1.68,248337295639550,1
2224,66.72,-61.14,-56.879997,39.48,-14.219999,1.68,248337303604638,1
2225,66.36,-61.559998,-56.579998,39.48,-14.219999,1.68,248337311508690,1
2226,66.18,-61.14,-57.0,39.48,-14.219999,1.68,248337319443261,1
2227,65.7,-61.079998,-55.98,39.48,-14.219999,1.68,248337327438866,1
2228,66.06,-61.379997,-56.1,39.48,-14.219999,1.68,248337335373436,1
2229,66.06,-61.079998,-56.46,39.48,-14.219999,1.68,248337343338524,1
2230,66.0,-61.379997,-55.92,39.48,-14.219999,1.68,248337351212059,1
2231,65.88,-61.5,-56.28,39.48,-14.219999,1.68,248337359116112,1
2232,66.0,-61.02,-56.52,39.48,-14.219999,1.68,248337367081200,1
2233,65.46,-61.559998,-57.12,39.48,-14.219999,1.68,248337374985253,1
2234,65.64,-61.32,-57.36,39.48,-14.219999,1.68,248337382919823,1
2235,66.299995,-61.44,-57.12,39.48,-14.219999,1.68,248337390793358,1
2236,66.0,-61.32,-57.059998,39.48,-14.219999,1.68,248337398697411,1
2237,66.84,-60.6,-56.28,39.48,-14.219999,1.68,248337406662499,1
2238,66.72,-60.96,-55.44,39.48,-14.219999,1.68,248337414566552,1
2239,66.299995,-61.079998,-56.34,39.48,-14.219999,1.68,248337422531639,1
2240,66.6,-61.32,-56.1,39.48,-14.219999,1.68,248337430435692,1
2241,66.78,-61.859997,-56.399998,39.48,-14.219999,1.68,248337438370263,1
2242,67.08,-61.859997,-56.879997,39.48,-14.219999,1.68,248337446335350,1
2243,67.14,-61.98,-56.28,39.48,-14.219999,1.68,248337454269921,1
2244,67.32,-62.399998,-56.52,39.48,-14.219999,1.68,248337462235009,1
2245,66.659996,-62.1,-56.34,39.48,-14.219999,1.68,248337470108544,1
2246,66.9,-61.739998,-56.46,39.48,-14.219999,1.68,248337478043114,1
2247,66.96,-61.559998,-56.579998,39.48,-14.219999,1.68,248337486008202,1
2248,66.96,-61.5,-56.1,39.48,-14.219999,1.68,248337493942772,1
2249,67.38,-61.62,-56.28,39.48,-14.219999,1.68,248337501877343,1
2250,67.14,-61.8,-56.399998,39.48,-14.219999,1.68,248337509750878,1
2251,67.26,-61.859997,-56.219997,39.48,-14.219999,1.68,248337517654930,1
2252,67.439995,-61.26,-56.52,39.48,-14.219999,1.68,248337525620018,1
2253,67.26,-61.02,-56.82,39.48,-14.219999,1.68,248337533554589,1
2254,67.14,-60.78,-56.52,39.48,-14.219999,1.68,248337541458641,1
2255,66.6,-60.84,-56.28,39.48,-14.219999,1.68,248337549301659,1
2256,65.7,-61.14,-56.52,39.48,-14.219999,1.68,248337557205712,1
2257,65.7,-61.5,-56.1,39.48,-14.219999,1.68,248337565170800,1
2258,65.52,-61.739998,-56.52,39.48,-14.219999,1.68,248337573074852,1
2259,65.939995,-61.62,-56.579998,39.48,-14.219999,1.68,248337581009423,1
2260,66.6,-61.559998,-56.28,39.48,-14.219999,1.68,248337588852440,1
2261,66.54,-61.5,-56.879997,39.48,-14.219999,1.68,248337596725975,1
2262,66.72,-61.68,-56.699997,39.48,-14.219999,1.68,248337604660546,1
2263,66.84,-61.859997,-56.76,39.48,-14.219999,1.68,248337612625634,1
2264,66.24,-61.739998,-56.76,39.48,-14.219999,1.68,248337620621239,1
2265,66.479996,-61.68,-56.46,39.48,-14.219999,1.68,248337628525292,1
2266,66.6,-61.5,-56.34,39.48,-14.219999,1.68,248337636459862,1
2267,66.659996,-61.32,-56.52,39.48,-14.219999,1.68,248337644424950,1
2268,67.2,-61.379997,-56.879997,39.48,-14.219999,1.68,248337652359520,1
2269,67.14,-61.92,-57.0,39.48,-14.219999,1.68,248337660324608,1
2270,66.78,-61.68,-56.94,39.48,-14.219999,1.68,248337668167626,1
2271,66.42,-61.739998,-56.879997,39.48,-14.219999,1.68,248337676071679,1
2272,66.42,-61.379997,-56.579998,39.48,-14.219999,1.68,248337684036766,1
2273,66.479996,-60.84,-56.219997,39.48,-14.219999,1.68,248337691940819,1
2274,66.42,-61.079998,-56.16,39.48,-14.219999,1.68,248337699875389,1
2275,66.659996,-60.84,-56.46,39.48,-14.219999,1.68,248337707687889,1
2276,66.299995,-61.32,-56.16,39.48,-14.219999,1.68,248337715591942,1
2277,66.299995,-61.379997,-56.16,39.48,-14.219999,1.68,248337723587548,1
2278,66.24,-61.5,-56.16,39.48,-14.219999,1.68,248337731491600,1
2279,66.18,-61.8,-56.16,39.48,-14.219999,1.68,248337739426171,1
2280,66.119995,-62.219997,-57.0,39.48,-14.219999,1.68,248337747269188,1
2281,66.299995,-62.039997,-57.3,39.48,-14.219999,1.68,248337755203759,1
2282,66.72,-62.039997,-57.12,39.48,-14.219999,1.68,248337763168847,1
2283,66.42,-62.1,-56.879997,39.48,-14.219999,1.68,248337771103417,1
2284,66.96,-62.1,-56.16,39.48,-14.219999,1.68,248337779037987,1
2285,66.479996,-62.46,-55.8,39.48,-14.219999,1.68,248337786881005,1
2286,66.78,-62.28,-56.1,39.48,-14.219999,1.68,248337794815575,1
2287,67.2,-61.62,-56.1,39.48,-14.219999,1.68,248337802780663,1
2288,66.84,-61.14,-55.92,39.48,-14.219999,1.68,248337810684716,1
2289,67.08,-60.899998,-56.219997,39.48,-14.219999,1.68,248337818619286,1
2290,67.14,-60.899998,-56.219997,39.48,-14.219999,1.68,248337826492821,1
2291,67.38,-60.84,-56.46,39.48,-14.219999,1.68,248337834366356,1
2292,67.02,-61.079998,-56.879997,39.48,-14.219999,1.68,248337842331444,1
2293,66.6,-61.079998,-56.82,39.48,-14.219999,1.68,248337850296532,1
2294,66.24,-61.32,-57.3,39.48,-14.219999,1.68,248337858261620,1
2295,65.52,-61.8,-57.0,39.48,-14.219999,1.68,248337866165673,1
2296,65.7,-61.559998,-56.94,39.48,-14.219999,1.68,248337874100243,1
2297,65.76,-61.62,-56.94,39.48,-14.219999,1.68,248337882065331,1
2298,65.7,-61.559998,-56.16,39.48,-14.219999,1.68,248337889999901,1
2299,66.36,-61.199997,-56.16,39.48,-14.219999,1.68,248337897964989,1
2300,66.96,-61.559998,-56.1,39.48,-14.219999,1.68,248337905838524,1
2301,67.2,-61.8,-55.92,39.48,-14.219999,1.68,248337913712059,1
2302,67.38,-62.039997,-56.039997,39.48,-14.219999,1.68,248337921677147,1
2303,67.32,-62.1,-56.039997,39.48,-14.219999,1.68,248337929581200,1
2304,66.72,-61.739998,-56.1,39.48,-14.219999,1.68,248337937515770,1
2305,66.9,-61.379997,-56.219997,39.48,-14.219999,1.68,248337945314921,1
2306,66.6,-60.84,-56.399998,39.48,-14.219999,1.68,248337953218974,1
2307,66.24,-61.14,-56.219997,39.48,-14.219999,1.68,248337961214580,1
2308,66.42,-61.32,-56.219997,39.48,-14.219999,1.68,248337969088115,1
2309,66.42,-61.8,-55.8,39.48,-14.219999,1.68,248337977053203,1
2310,66.9,-62.1,-55.559998,39.48,-14.219999,1.68,248337984896220,1
2311,67.5,-62.219997,-55.379997,39.48,-14.219999,1.68,248337992830791,1
2312,67.439995,-62.579998,-55.199997,39.48,-14.219999,1.68,248338000795879,1
2313,67.439995,-62.64,-54.96,39.48,-14.219999,1.68,248338008730449,1
2314,67.08,-62.579998,-55.379997,39.48,-14.219999,1.68,248338016695537,1
2315,66.9,-62.64,-55.559998,39.48,-14.219999,1.68,248338024569072,1
2316,67.02,-62.219997,-55.92,39.48,-14.219999,1.68,248338032473125,1
2317,66.9,-62.039997,-56.879997,39.48,-14.219999,1.68,248338040468730,1
2318,66.72,-61.92,-56.52,39.48,-14.219999,1.68,248338048372783,1
2319,66.659996,-61.68,-56.28,39.48,-14.219999,1.68,248338056307353,1
2320,67.08,-61.68,-56.1,39.48,-14.219999,1.68,248338064150371,1
2321,66.9,-61.62,-55.8,39.48,-14.219999,1.68,248338072084941,1
2322,66.84,-62.16,-55.8,39.48,-14.219999,1.68,248338080050029,1
2323,66.36,-62.399998,-56.16,39.48,-14.219999,1.68,248338087954082,1
2324,65.76,-62.46,-55.8,39.48,-14.219999,1.68,248338095888652,1
2325,66.06,-62.16,-56.1,39.48,-14.219999,1.68,248338103762187,1
2326,66.299995,-61.26,-56.76,39.48,-14.219999,1.68,248338111666240,1
2327,66.36,-61.199997,-57.059998,39.48,-14.219999,1.68,248338119631328,1
2328,65.88,-61.14,-57.539997,39.48,-14.219999,1.68,248338127535380,1
2329,65.7,-61.32,-57.719997,39.48,-14.219999,1.68,248338135469951,1
2330,65.64,-61.859997,-57.36,39.48,-14.219999,1.68,248338143343486,1
2331,65.46,-61.8,-57.059998,39.48,-14.219999,1.68,248338151247539,1
2332,66.24,-61.739998,-57.059998,39.48,-14.219999,1.68,248338159212627,1
2333,66.18,-61.68,-57.0,39.48,-14.219999,1.68,248338167147197,1
2334,66.479996,-61.739998,-56.82,39.48,-14.219999,1.68,248338175051250,1
2335,66.72,-61.559998,-56.64,39.48,-14.219999,1.68,248338182863750,1
2336,66.6,-61.98,-56.46,39.48,-14.219999,1.68,248338190767802,1
2337,66.659996,-62.16,-55.98,39.48,-14.219999,1.68,248338198763408,1
2338,66.54,-61.62,-55.62,39.48,-14.219999,1.68,248338206636943,1
2339,66.42,-61.98,-55.739998,39.48,-14.219999,1.68,248338214571513,1
2340,66.54,-61.44,-55.62,39.48,-14.219999,1.68,248338222445048,1
2341,66.119995,-61.079998,-56.1,39.48,-14.219999,1.68,248338230410136,1
2342,66.119995,-61.859997,-56.76,39.48,-14.219999,1.68,248338238405742,1
2343,66.659996,-61.199997,-57.239998,39.48,-14.219999,1.68,248338246340312,1
2344,66.42,-61.199997,-57.3,39.48,-14.219999,1.68,248338254305400,1
2345,66.78,-61.02,-57.539997,39.48,-14.219999,1.68,248338262178935,1
2346,66.78,-60.66,-57.48,39.48,-14.219999,1.68,248338270113505,1
2347,66.54,-60.96,-57.0,39.48,-14.219999,1.68,248338278078593,1
2348,66.72,-61.14,-57.239998,39.48,-14.219999,1.68,248338286013164,1
2349,66.479996,-61.559998,-56.699997,39.48,-14.219999,1.68,248338293947734,1
2350,66.6,-61.5,-56.699997,39.48,-14.219999,1.68,248338301821269,1
2351,66.54,-61.68,-57.0,39.48,-14.219999,1.68,248338309725322,1
2352,66.24,-61.44,-57.18,39.48,-14.219999,1.68,248338317690410,1
2353,66.24,-61.5,-57.18,39.48,-14.219999,1.68,248338325594463,1
2354,65.82,-61.5,-57.239998,39.48,-14.219999,1.68,248338333529033,1
2355,66.24,-61.62,-56.76,39.48,-14.219999,1.68,248338341341533,1
2356,66.299995,-61.68,-56.219997,39.48,-14.219999,1.68,248338349276103,1
2357,66.54,-61.14,-56.52,39.48,-14.219999,1.68,248338357271709,1
2358,66.96,-60.96,-56.1,39.48,-14.219999,1.68,248338365145244,1
2359,66.84,-60.719997,-56.399998,39.48,-14.219999,1.68,248338373079814,1
2360,66.96,-60.359997,-56.699997,39.48,-14.219999,1.68,248338380953349,1
2361,67.08,-60.66,-56.34,39.48,-14.219999,1.68,248338388918437,1
2362,67.08,-60.359997,-56.82,39.48,-14.219999,1.68,248338396914043,1
2363,67.02,-60.539997,-56.94,39.48,-14.219999,1.68,248338404848613,1
2364,67.26,-61.14,-56.82,39.48,-14.219999,1.68,248338412813701,1
2365,67.14,-60.84,-56.879997,39.48,-14.219999,1.68,248338420717754,1
2366,66.9,-61.379997,-56.399998,39.48,-14.219999,1.68,248338428652324,1
2367,67.08,-61.079998,-56.399998,39.48,-14.219999,1.68,248338436617412,1
2368,66.96,-61.26,-56.399998,39.48,-14.219999,1.68,248338444521464,1
2369,67.26,-61.739998,-56.399998,39.48,-14.219999,1.68,248338452456035,1
2370,67.2,-61.859997,-56.46,39.48,-14.219999,1.68,248338460329570,1
2371,66.6,-62.34,-56.399998,39.48,-14.219999,1.68,248338468233623,1
2372,66.78,-62.34,-56.579998,39.48,-14.219999,1.68,248338476198711,1
2373,66.6,-62.28,-56.28,39.48,-14.219999,1.68,248338484102763,1
2374,66.54,-62.16,-56.28,39.48,-14.219999,1.68,248338492037334,1
2375,67.02,-61.859997,-55.86,39.48,-14.219999,1.68,248338499880351,1
2376,66.479996,-61.8,-55.44,39.48,-14.219999,1.68,248338507753886,1
2377,66.36,-61.92,-55.739998,39.48,-14.219999,1.68,248338515749492,1
2378,66.18,-61.5,-55.92,39.48,-14.219999,1.68,248338523623027,1
2379,66.36,-61.5,-55.98,39.48,-14.219999,1.68,248338531557597,1
2380,66.54,-61.44,-56.219997,39.48,-14.219999,1.68,248338539461650,1
2381,66.36,-61.079998,-56.46,39.48,-14.219999,1.68,248338547396220,1
2382,66.84,-61.5,-56.64,39.48,-14.219999,1.68,248338555361308,1
2383,66.96,-61.199997,-56.46,39.48,-14.219999,1.68,248338563295879,1
2384,66.96,-61.199997,-56.64,39.48,-14.219999,1.68,248338571260966,1
2385,67.02,-61.32,-56.399998,39.48,-14.219999,1.68,248338579165019,1
2386,66.54,-61.14,-56.64,39.48,-14.219999,1.68,248338587099589,1
2387,66.479996,-61.379997,-56.699997,39.48,-14.219999,1.68,248338595064677,1
2388,66.6,-61.68,-56.52,39.48,-14.219999,1.68,248338602999248,1
2389,67.02,-61.62,-56.1,39.48,-14.219999,1.68,248338610933818,1
2390,67.32,-61.68,-55.62,39.48,-14.219999,1.68,248338618776836,1
2391,67.08,-61.92,-55.559998,39.48,-14.219999,1.68,248338626680888,1
2392,66.9,-61.859997,-55.62,39.48,-14.219999,1.68,248338634676494,1
2393,66.78,-62.16,-56.1,39.48,-14.219999,1.68,248338642550029,1
2394,66.9,-62.28,-55.98,39.48,-14.219999,1.68,248338650484599,1
2395,66.96,-62.219997,-55.92,39.48,-14.219999,1.68,248338658327617,1
2396,67.14,-61.92,-56.1,39.48,-14.219999,1.68,248338666231670,1
2397,67.26,-61.62,-56.039997,39.48,-14.219999,1.68,248338674196757,1
2398,67.26,-61.739998,-55.559998,39.48,-14.219999,1.68,248338682100810,1
2399,67.439995,-61.8,-55.739998,39.48,-14.219999,1.68,248338690035380,1
2400,67.5,-61.68,-55.26,39.48,-14.219999,1.68,248338697908916,1
2401,67.2,-61.98,-55.379997,39.48,-14.219999,1.68,248338705874004,1
2402,66.96,-61.859997,-56.039997,39.48,-14.219999,1.68,248338713900127,1
2403,66.659996,-62.16,-56.399998,39.48,-14.219999,1.68,248338721834697,1
2404,66.6,-62.64,-56.64,39.48,-14.219999,1.68,248338729799785,1
2405,66.6,-62.399998,-56.46,39.48,-14.219999,1.68,248338737703838,1
2406,66.54,-62.579998,-56.46,39.48,-14.219999,1.68,248338745638408,1
2407,67.14,-62.28,-56.16,39.48,-14.219999,1.68,248338753603496,1
2408,66.84,-62.219997,-56.219997,39.48,-14.219999,1.68,248338761507548,1
2409,66.6,-62.28,-56.1,39.48,-14.219999,1.68,248338769442119,1
2410,66.9,-61.62,-55.86,39.48,-14.219999,1.68,248338777315654,1
2411,66.479996,-61.559998,-55.86,39.48,-14.219999,1.68,248338785219707,1
2412,66.42,-61.26,-55.8,39.48,-14.219999,1.68,248338793184795,1
