,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
358,35.579998,61.32,-54.539997,36.0,-13.92,-0.9,1010074483539676,1
359,35.399998,61.379997,-54.42,36.0,-13.92,-0.9,1010074491535282,1
360,35.16,61.199997,-54.6,36.0,-13.92,-0.9,1010074499469852,1
361,35.34,61.44,-54.84,36.0,-13.92,-0.9,1010074507434940,1
362,35.28,61.68,-55.02,36.0,-13.92,-0.9,1010074515308475,1
363,35.219997,61.8,-55.26,36.0,-13.92,-0.9,1010074523243045,1
364,35.52,61.92,-55.02,36.0,-13.92,-0.9,1010074531238651,1
365,35.579998,61.8,-55.02,36.0,-13.92,-0.9,1010074539142703,1
366,35.28,62.039997,-55.199997,36.0,-13.92,-0.9,1010074547107791,1
367,35.94,61.68,-55.5,36.0,-13.92,-0.9,1010074554981326,1
368,35.579998,61.62,-55.8,36.0,-13.92,-0.9,1010074562854862,1
369,35.46,61.5,-56.46,36.0,-13.92,-0.9,1010074570850467,1
370,35.76,61.32,-56.34,36.0,-13.92,-0.9,1010074578785037,1
371,35.579998,61.8,-56.699997,36.0,-13.92,-0.9,1010074586719608,1
372,35.399998,61.92,-56.82,36.0,-13.92,-0.9,1010074594562625,1
373,35.46,61.92,-56.219997,36.0,-13.92,-0.9,1010074602466678,1
374,35.04,61.379997,-55.92,36.0,-13.92,-0.9,1010074610462284,1
375,34.98,61.14,-55.5,36.0,-13.92,-0.9,1010074618396854,1
376,35.34,60.96,-55.379997,36.0,-13.92,-0.9,1010074626331424,1
377,35.28,61.14,-55.8,36.0,-13.92,-0.9,1010074634174442,1
378,35.7,61.62,-56.039997,36.0,-13.92,-0.9,1010074642047977,1
379,35.399998,61.379997,-55.92,36.0,-13.92,-0.9,1010074650043582,1
380,35.34,61.32,-55.62,36.0,-13.92,-0.9,1010074657947635,1
381,35.64,61.44,-55.44,36.0,-13.92,-0.9,1010074665882205,1
382,35.64,61.26,-55.32,36.0,-13.92,-0.9,1010074673755741,1
383,35.579998,61.44,-55.92,36.0,-13.92,-0.9,1010074681690311,1
384,35.64,61.859997,-55.92,36.0,-13.92,-0.9,1010074689624881,1
385,35.46,61.379997,-55.739998,36.0,-13.92,-0.9,1010074697528934,1
386,35.399998,61.14,-55.199997,36.0,-13.92,-0.9,1010074705494022,1
387,35.399998,61.26,-54.78,36.0,-13.92,-0.9,1010074713367557,1
388,34.92,60.899998,-54.96,36.0,-13.92,-0.9,1010074721271610,1
389,34.86,61.079998,-55.079998,36.0,-13.92,-0.9,1010074729267215,1
390,34.38,61.199997,-55.379997,36.0,-13.92,-0.9,1010074737201785,1
391,34.38,61.379997,-55.5,36.0,-13.92,-0.9,1010074745136356,1
392,34.26,61.62,-55.68,36.0,-13.92,-0.9,1010074752979373,1
393,34.32,61.62,-55.739998,36.0,-13.92,-0.9,1010074760852909,1
394,34.38,62.1,-55.86,36.0,-13.92,-0.9,1010074768817996,1
395,34.559998,61.739998,-55.379997,36.0,-13.92,-0.9,1010074776722049,1
396,35.219997,61.68,-55.199997,36.0,-13.92,-0.9,1010074784687137,1
397,34.92,61.5,-55.32,36.0,-13.92,-0.9,1010074792591190,1
398,35.04,61.32,-55.5,36.0,-13.92,-0.9,1010074800525760,1
399,34.86,61.559998,-55.92,36.0,-13.92,-0.9,1010074808490848,1
400,34.739998,61.68,-56.16,36.0,-13.92,-0.9,1010074816425418,1
401,35.219997,62.1,-56.52,36.0,-13.92,-0.9,1010074824390506,1
402,35.399998,61.92,-56.039997,36.0,-13.92,-0.9,1010074832294559,1
403,35.88,61.98,-55.62,36.0,-13.92,-0.9,1010074840229129,1
404,35.52,62.1,-55.199997,36.0,-13.92,-0.9,1010074848224735,1
405,35.16,61.98,-55.02,36.0,-13.92,-0.9,1010074856159305,1
406,35.28,61.98,-55.379997,36.0,-13.92,-0.9,1010074864093875,1
407,34.86,61.8,-55.98,36.0,-13.92,-0.9,1010074871936893,1
408,34.68,61.559998,-56.34,36.0,-13.92,-0.9,1010074879810428,1
409,34.98,61.8,-55.86,36.0,-13.92,-0.9,1010074887775516,1
410,34.44,61.859997,-55.8,36.0,-13.92,-0.9,1010074895710086,1
411,34.559998,61.5,-55.68,36.0,-13.92,-0.9,1010074903644657,1
412,34.98,61.559998,-55.559998,36.0,-13.92,-0.9,1010074911548709,1
413,35.04,61.5,-55.86,36.0,-13.92,-0.9,1010074919483280,1
414,34.98,61.739998,-55.92,36.0,-13.92,-0.9,1010074927448367,1
415,35.219997,62.34,-55.739998,36.0,-13.92,-0.9,1010074935352420,1
416,35.28,61.92,-55.199997,36.0,-13.92,-0.9,1010074943348026,1
417,34.86,61.8,-55.14,36.0,-13.92,-0.9,1010074951191043,1
418,35.04,61.739998,-55.14,36.0,-13.92,-0.9,1010074959125614,1
419,34.739998,61.26,-55.44,36.0,-13.92,-0.9,1010074967121219,1
420,34.38,61.62,-56.1,36.0,-13.92,-0.9,1010074975055789,1
421,34.5,61.62,-56.28,36.0,-13.92,-0.9,1010074983020877,1
422,34.5,61.5,-56.46,36.0,-13.92,-0.9,1010074990894412,1
423,34.98,61.8,-56.34,36.0,-13.92,-0.9,1010074998798465,1
424,35.94,61.859997,-55.92,36.0,-13.92,-0.9,1010075006763553,1
425,36.239998,62.1,-55.559998,36.0,-13.92,-0.9,1010075014728641,1
426,36.42,62.16,-54.96,36.0,-13.92,-0.9,1010075022693729,1
427,35.82,61.68,-54.96,36.0,-13.92,-0.9,1010075030567264,1
428,35.219997,61.62,-55.32,36.0,-13.92,-0.9,1010075038501834,1
429,34.8,61.5,-55.5,36.0,-13.92,-0.9,1010075046497440,1
430,34.559998,61.559998,-55.5,36.0,-13.92,-0.9,1010075054401492,1
431,34.92,61.8,-55.26,36.0,-13.92,-0.9,1010075062366580,1
432,34.98,62.16,-55.559998,36.0,-13.92,-0.9,1010075070209598,1
433,35.16,62.399998,-55.559998,36.0,-13.92,-0.9,1010075078144168,1
434,35.399998,62.399998,-55.86,36.0,-13.92,-0.9,1010075086109256,1
435,35.28,62.34,-55.98,36.0,-13.92,-0.9,1010075094013309,1
436,35.16,61.32,-55.68,36.0,-13.92,-0.9,1010075101978397,1
437,34.92,60.899998,-55.62,36.0,-13.92,-0.9,1010075109882450,1
438,34.98,60.539997,-55.62,36.0,-13.92,-0.9,1010075117817020,1
439,34.5,60.899998,-55.86,36.0,-13.92,-0.9,1010075125812625,1
440,34.2,61.199997,-55.559998,36.0,-13.92,-0.9,1010075133747196,1
441,34.44,61.26,-55.559998,36.0,-13.92,-0.9,1010075141712284,1
442,34.62,61.32,-55.5,36.0,-13.92,-0.9,1010075149555301,1
443,35.34,60.84,-55.079998,36.0,-13.92,-0.9,1010075157520389,1
444,35.7,60.96,-55.14,36.0,-13.92,-0.9,1010075165515994,1
445,35.64,61.26,-55.14,36.0,-13.92,-0.9,1010075173450565,1
446,35.46,61.68,-55.739998,36.0,-13.92,-0.9,1010075181385135,1
447,35.46,62.16,-56.1,36.0,-13.92,-0.9,1010075189197635,1
448,35.52,62.34,-56.52,36.0,-13.92,-0.9,1010075197101688,1
449,35.46,61.859997,-56.16,36.0,-13.92,-0.9,1010075205097293,1
450,35.46,61.14,-55.739998,36.0,-13.92,-0.9,1010075213001346,1
451,35.52,60.899998,-55.98,36.0,-13.92,-0.9,1010075220966434,1
452,35.46,60.719997,-55.92,36.0,-13.92,-0.9,1010075228809451,1
453,35.52,60.84,-56.039997,36.0,-13.92,-0.9,1010075236713504,1
454,35.399998,61.02,-56.16,36.0,-13.92,-0.9,1010075244709110,1
455,34.92,60.96,-55.559998,36.0,-13.92,-0.9,1010075252643680,1
456,35.1,60.539997,-55.379997,36.0,-13.92,-0.9,1010075260608768,1
457,34.92,60.66,-55.14,36.0,-13.92,-0.9,1010075268482303,1
458,34.98,60.96,-54.78,36.0,-13.92,-0.9,1010075276355838,1
459,35.219997,61.26,-54.84,36.0,-13.92,-0.9,1010075284351444,1
460,35.46,61.859997,-54.96,36.0,-13.92,-0.9,1010075292286014,1
461,35.399998,62.039997,-55.44,36.0,-13.92,-0.9,1010075300251102,1
462,35.52,61.92,-55.62,36.0,-13.92,-0.9,1010075308155155,1
463,35.7,61.8,-55.86,36.0,-13.92,-0.9,1010075316059207,1
464,35.219997,61.98,-56.1,36.0,-13.92,-0.9,1010075324024295,1
465,35.399998,61.62,-55.98,36.0,-13.92,-0.9,1010075331928348,1
466,35.28,61.68,-56.219997,36.0,-13.92,-0.9,1010075339893436,1
467,35.28,61.32,-56.16,36.0,-13.92,-0.9,1010075347766971,1
468,35.52,60.96,-55.739998,36.0,-13.92,-0.9,1010075355671024,1
469,35.7,60.899998,-55.92,36.0,-13.92,-0.9,1010075363666629,1
470,35.94,60.66,-55.92,36.0,-13.92,-0.9,1010075371570682,1
471,35.7,60.84,-55.739998,36.0,-13.92,-0.9,1010075379535770,1
472,35.7,61.26,-56.28,36.0,-13.92,-0.9,1010075387409305,1
473,35.76,61.739998,-56.34,36.0,-13.92,-0.9,1010075395313358,1
474,35.82,61.68,-56.219997,36.0,-13.92,-0.9,1010075403308963,1
475,35.88,61.62,-56.399998,36.0,-13.92,-0.9,1010075411243534,1
476,35.7,61.44,-56.1,36.0,-13.92,-0.9,1010075419208621,1
477,35.46,61.379997,-55.559998,36.0,-13.92,-0.9,1010075427112674,1
478,35.04,61.32,-54.719997,36.0,-13.92,-0.9,1010075435047244,1
479,34.86,61.44,-54.6,36.0,-13.92,-0.9,1010075443042850,1
480,34.98,61.14,-54.42,36.0,-13.92,-0.9,1010075450916385,1
481,34.98,61.079998,-54.96,36.0,-13.92,-0.9,1010075458881473,1
482,35.399998,61.32,-55.44,36.0,-13.92,-0.9,1010075466724491,1
483,35.46,61.199997,-55.86,36.0,-13.92,-0.9,1010075474659061,1
484,35.1,61.32,-56.28,36.0,-13.92,-0.9,1010075482654666,1
485,35.04,61.379997,-56.1,36.0,-13.92,-0.9,1010075490558719,1
486,35.04,61.26,-56.219997,36.0,-13.92,-0.9,1010075498523807,1
487,34.86,61.26,-56.1,36.0,-13.92,-0.9,1010075506366825,1
488,34.8,61.26,-56.039997,36.0,-13.92,-0.9,1010075514240360,1
489,34.8,61.199997,-55.8,36.0,-13.92,-0.9,1010075522235965,1
490,34.739998,61.379997,-55.98,36.0,-13.92,-0.9,1010075530170535,1
491,35.34,61.62,-55.5,36.0,-13.92,-0.9,1010075538074588,1
492,35.219997,61.5,-55.32,36.0,-13.92,-0.9,1010075545917606,1
493,35.28,61.68,-55.559998,36.0,-13.92,-0.9,1010075553821659,1
494,35.1,61.8,-55.5,36.0,-13.92,-0.9,1010075561817264,1
495,34.86,61.739998,-55.8,36.0,-13.92,-0.9,1010075569721317,1
496,35.28,61.859997,-55.739998,36.0,-13.92,-0.9,1010075577686405,1
497,35.219997,61.62,-55.98,36.0,-13.92,-0.9,1010075585559940,1
498,35.04,61.199997,-56.039997,36.0,-13.92,-0.9,1010075593463992,1
499,34.92,60.96,-56.219997,36.0,-13.92,-0.9,1010075601459598,1
500,34.86,60.96,-56.399998,36.0,-13.92,-0.9,1010075609363651,1
501,34.8,61.199997,-56.579998,36.0,-13.92,-0.9,1010075617359256,1
502,34.739998,61.44,-56.82,36.0,-13.92,-0.9,1010075625141239,1
503,34.98,61.68,-56.82,36.0,-13.92,-0.9,1010075633075809,1
504,34.98,62.1,-56.579998,36.0,-13.92,-0.9,1010075641071414,1
505,35.04,62.219997,-56.34,36.0,-13.92,-0.9,1010075649005985,1
506,35.1,62.34,-56.16,36.0,-13.92,-0.9,1010075656910037,1
507,34.98,62.039997,-55.739998,36.0,-13.92,-0.9,1010075664783573,1
508,34.98,61.92,-55.739998,36.0,-13.92,-0.9,1010075672657108,1
509,35.04,61.68,-55.26,36.0,-13.92,-0.9,1010075680652713,1
510,34.86,61.5,-55.02,36.0,-13.92,-0.9,1010075688587284,1
511,34.68,61.859997,-54.96,36.0,-13.92,-0.9,1010075696552371,1
512,35.04,61.68,-55.02,36.0,-13.92,-0.9,1010075704425907,1
513,34.92,61.859997,-55.68,36.0,-13.92,-0.9,1010075712360477,1
514,35.1,61.859997,-55.62,36.0,-13.92,-0.9,1010075720325565,1
515,35.399998,61.859997,-56.52,36.0,-13.92,-0.9,1010075728260135,1
516,34.98,61.559998,-56.76,36.0,-13.92,-0.9,1010075736194705,1
517,34.92,61.8,-56.46,36.0,-13.92,-0.9,1010075744068241,1
518,35.219997,62.219997,-56.699997,36.0,-13.92,-0.9,1010075752002811,1
519,35.28,62.399998,-55.68,36.0,-13.92,-0.9,1010075759937381,1
520,35.28,62.879997,-55.379997,36.0,-13.92,-0.9,1010075767810916,1
521,35.1,62.1,-55.199997,36.0,-13.92,-0.9,1010075775776004,1
522,35.16,61.559998,-55.199997,36.0,-13.92,-0.9,1010075783619022,1
523,35.34,61.32,-55.559998,36.0,-13.92,-0.9,1010075791553592,1
524,35.16,61.32,-55.739998,36.0,-13.92,-0.9,1010075799549198,1
525,35.219997,61.98,-55.739998,36.0,-13.92,-0.9,1010075807483768,1
526,35.1,62.039997,-55.68,36.0,-13.92,-0.9,1010075815448856,1
527,35.1,61.859997,-55.559998,36.0,-13.92,-0.9,1010075823322391,1
528,35.28,61.68,-55.379997,36.0,-13.92,-0.9,1010075831256961,1
529,35.219997,61.44,-55.26,36.0,-13.92,-0.9,1010075839191532,1
530,35.76,61.379997,-55.199997,36.0,-13.92,-0.9,1010075847156619,1
531,35.76,61.199997,-54.96,36.0,-13.92,-0.9,1010075855121707,1
532,36.18,61.379997,-54.899998,36.0,-13.92,-0.9,1010075863025760,1
533,36.239998,61.68,-54.78,36.0,-13.92,-0.9,1010075870960330,1
534,35.94,61.68,-54.78,36.0,-13.92,-0.9,1010075878894901,1
535,35.579998,61.8,-55.079998,36.0,-13.92,-0.9,1010075886829471,1
536,35.28,61.68,-55.44,36.0,-13.92,-0.9,1010075894794559,1
537,35.1,61.26,-55.98,36.0,-13.92,-0.9,1010075902698612,1
538,34.68,61.32,-56.16,36.0,-13.92,-0.9,1010075910633182,1
539,34.559998,61.379997,-56.1,36.0,-13.92,-0.9,1010075918628787,1
540,34.62,61.26,-55.68,36.0,-13.92,-0.9,1010075926532840,1
541,35.16,61.32,-55.26,36.0,-13.92,-0.9,1010075934497928,1
542,35.34,61.379997,-55.32,36.0,-13.92,-0.9,1010075942401981,1
543,35.579998,61.5,-55.559998,36.0,-13.92,-0.9,1010075950336551,1
544,35.579998,61.62,-55.8,36.0,-13.92,-0.9,1010075958332157,1
545,35.399998,61.739998,-56.16,36.0,-13.92,-0.9,1010075966236209,1
546,35.399998,61.559998,-56.219997,36.0,-13.92,-0.9,1010075974201297,1
547,35.82,61.379997,-56.52,36.0,-13.92,-0.9,1010075982044315,1
548,35.88,61.14,-56.34,36.0,-13.92,-0.9,1010075989948367,1
549,35.579998,61.14,-56.16,36.0,-13.92,-0.9,1010075997943973,1
550,35.579998,61.62,-55.5,36.0,-13.92,-0.9,1010076005848026,1
551,35.1,61.44,-55.26,36.0,-13.92,-0.9,1010076013813114,1
552,34.92,61.5,-55.199997,36.0,-13.92,-0.9,1010076021656131,1
553,35.28,61.26,-55.379997,36.0,-13.92,-0.9,1010076029560184,1
554,35.579998,61.26,-56.34,36.0,-13.92,-0.9,1010076037555789,1
555,35.46,61.44,-56.219997,36.0,-13.92,-0.9,1010076045459842,1
556,35.399998,61.32,-56.579998,36.0,-13.92,-0.9,1010076053424930,1
557,35.399998,61.199997,-56.52,36.0,-13.92,-0.9,1010076061267948,1
558,35.28,61.079998,-56.1,36.0,-13.92,-0.9,1010076069202518,1
559,34.98,61.14,-55.5,36.0,-13.92,-0.9,1010076077198123,1
560,34.98,61.44,-55.68,36.0,-13.92,-0.9,1010076085102176,1
561,35.1,62.16,-55.559998,36.0,-13.92,-0.9,1010076093067264,1
562,34.8,62.16,-55.5,36.0,-13.92,-0.9,1010076100910282,1
563,35.579998,62.34,-55.8,36.0,-13.92,-0.9,1010076108783817,1
564,35.64,62.16,-55.379997,36.0,-13.92,-0.9,1010076116779422,1
565,35.28,61.68,-54.96,36.0,-13.92,-0.9,1010076124683475,1
566,35.64,61.859997,-54.78,36.0,-13.92,-0.9,1010076132648563,1
567,35.64,61.5,-54.6,36.0,-13.92,-0.9,1010076140461063,1
568,35.46,61.92,-55.199997,36.0,-13.92,-0.9,1010076148395633,1
569,35.7,61.8,-55.92,36.0,-13.92,-0.9,1010076156391239,1
570,35.399998,61.98,-56.039997,36.0,-13.92,-0.9,1010076164295291,1
571,35.1,62.219997,-56.16,36.0,-13.92,-0.9,1010076172260379,1
572,35.28,61.8,-55.739998,36.0,-13.92,-0.9,1010076180133914,1
573,34.739998,62.16,-55.02,36.0,-13.92,-0.9,1010076188007450,1
574,34.559998,61.859997,-55.199997,36.0,-13.92,-0.9,1010076196003055,1
575,34.38,61.5,-54.899998,36.0,-13.92,-0.9,1010076203907108,1
576,34.44,61.98,-54.78,36.0,-13.92,-0.9,1010076211872196,1
577,34.86,62.579998,-54.6,36.0,-13.92,-0.9,1010076219715213,1
578,35.34,62.16,-53.879997,36.0,-13.92,-0.9,1010076227588748,1
579,35.7,62.52,-53.399998,36.0,-13.92,-0.9,1010076235584354,1
580,35.219997,62.219997,-52.5,36.0,-13.92,-0.9,1010076243518924,1
581,34.86,61.68,-52.079998,36.0,-13.92,-0.9,1010076251484012,1
582,34.32,62.219997,-53.219997,36.0,-13.92,-0.9,1010076259388065,1
583,34.26,62.219997,-54.239998,36.0,-13.92,-0.9,1010076267322635,1
584,34.62,62.039997,-55.32,36.0,-13.92,-0.9,1010076275318241,1
585,34.68,61.98,-56.34,36.0,-13.92,-0.9,1010076283191776,1
586,34.86,61.859997,-55.5,36.0,-13.92,-0.9,1010076291126346,1
587,34.739998,61.5,-55.559998,36.0,-13.92,-0.9,1010076298999881,1
588,34.5,61.44,-55.26,36.0,-13.92,-0.9,1010076306934451,1
589,34.38,61.5,-55.32,36.0,-13.92,-0.9,1010076314899539,1
590,34.38,61.44,-55.86,36.0,-13.92,-0.9,1010076322803592,1
591,34.32,61.8,-55.739998,36.0,-13.92,-0.9,1010076330738162,1
592,34.32,61.859997,-55.739998,36.0,-13.92,-0.9,1010076338642215,1
593,34.559998,61.8,-55.68,36.0,-13.92,-0.9,1010076346546268,1
594,34.86,61.62,-55.32,36.0,-13.92,-0.9,1010076354511356,1
595,35.46,61.98,-55.14,36.0,-13.92,-0.9,1010076362415409,1
596,35.579998,61.8,-55.379997,36.0,-13.92,-0.9,1010076370380496,1
597,35.34,61.62,-55.32,36.0,-13.92,-0.9,1010076378254032,1
598,35.1,61.739998,-55.68,36.0,-13.92,-0.9,1010076386188602,1
599,34.32,61.199997,-56.16,36.0,-13.92,-0.9,1010076394184207,1
600,34.68,61.199997,-56.28,36.0,-13.92,-0.9,1010076402118778,1
601,34.86,61.32,-56.1,36.0,-13.92,-0.9,1010076410083866,1
602,35.04,61.199997,-55.86,36.0,-13.92,-0.9,1010076417957401,1
603,35.46,61.14,-55.739998,36.0,-13.92,-0.9,1010076425861453,1
604,35.219997,61.739998,-55.86,36.0,-13.92,-0.9,1010076433826541,1
605,35.219997,61.559998,-55.92,36.0,-13.92,-0.9,1010076441761112,1
606,35.219997,61.379997,-56.039997,36.0,-13.92,-0.9,1010076449695682,1
607,34.8,61.26,-55.92,36.0,-13.92,-0.9,1010076457538700,1
608,34.8,61.14,-55.559998,36.0,-13.92,-0.9,1010076465442752,1
609,34.559998,61.199997,-55.559998,36.0,-13.92,-0.9,1010076473438358,1
610,34.92,61.32,-55.44,36.0,-13.92,-0.9,1010076481372928,1
611,34.92,61.5,-55.68,36.0,-13.92,-0.9,1010076489338016,1
612,34.92,61.199997,-55.86,36.0,-13.92,-0.9,1010076497211551,1
613,35.34,61.14,-56.039997,36.0,-13.92,-0.9,1010076505085086,1
614,34.62,61.379997,-56.039997,36.0,-13.92,-0.9,1010076513080692,1
615,34.62,61.739998,-55.8,36.0,-13.92,-0.9,1010076521015262,1
616,34.92,61.8,-55.98,36.0,-13.92,-0.9,1010076528949832,1
617,34.98,62.039997,-55.98,36.0,-13.92,-0.9,1010076536823367,1
618,35.46,62.16,-56.1,36.0,-13.92,-0.9,1010076544757938,1
619,35.7,61.92,-55.86,36.0,-13.92,-0.9,1010076552692508,1
620,35.16,61.92,-55.379997,36.0,-13.92,-0.9,1010076560627078,1
621,34.98,61.559998,-55.02,36.0,-13.92,-0.9,1010076568592166,1
622,34.68,61.44,-55.26,36.0,-13.92,-0.9,1010076576496219,1
623,34.68,61.5,-55.379997,36.0,-13.92,-0.9,1010076584430789,1
624,35.1,61.5,-55.44,36.0,-13.92,-0.9,1010076592426395,1
625,35.1,62.039997,-55.739998,36.0,-13.92,-0.9,1010076600330448,1
626,35.579998,61.68,-55.199997,36.0,-13.92,-0.9,1010076608295535,1
627,35.579998,61.32,-55.44,36.0,-13.92,-0.9,1010076616169071,1
628,35.04,61.32,-55.68,36.0,-13.92,-0.9,1010076624073123,1
629,35.219997,60.96,-55.379997,36.0,-13.92,-0.9,1010076632068729,1
630,34.68,61.14,-55.739998,36.0,-13.92,-0.9,1010076640003299,1
631,34.68,61.32,-55.559998,36.0,-13.92,-0.9,1010076647937869,1
632,34.98,61.379997,-55.739998,36.0,-13.92,-0.9,1010076655750369,1
633,35.16,61.559998,-56.28,36.0,-13.92,-0.9,1010076663715457,1
634,35.28,61.92,-56.28,36.0,-13.92,-0.9,1010076671711063,1
635,35.16,61.98,-56.28,36.0,-13.92,-0.9,1010076679645633,1
636,34.98,61.739998,-56.219997,36.0,-13.92,-0.9,1010076687610721,1
637,34.68,61.62,-55.8,36.0,-13.92,-0.9,1010076695453739,1
638,34.86,60.96,-55.26,36.0,-13.92,-0.9,1010076703327274,1
639,34.92,60.719997,-55.559998,36.0,-13.92,-0.9,1010076711322879,1
640,35.28,61.199997,-55.5,36.0,-13.92,-0.9,1010076719257450,1
641,35.219997,61.379997,-55.8,36.0,-13.92,-0.9,1010076727222537,1
642,35.52,61.62,-55.98,36.0,-13.92,-0.9,1010076735126590,1
643,35.64,62.1,-55.559998,36.0,-13.92,-0.9,1010076743061160,1
644,35.52,61.379997,-55.32,36.0,-13.92,-0.9,1010076751056766,1
645,35.579998,61.739998,-55.5,36.0,-13.92,-0.9,1010076758930301,1
646,35.04,61.5,-55.92,36.0,-13.92,-0.9,1010076766895389,1
647,34.8,61.26,-55.68,36.0,-13.92,-0.9,1010076774738407,1
648,34.98,61.98,-56.1,36.0,-13.92,-0.9,1010076782672977,1
649,34.86,61.26,-55.86,36.0,-13.92,-0.9,1010076790668582,1
650,35.34,61.559998,-55.559998,36.0,-13.92,-0.9,1010076798603153,1
651,35.399998,61.739998,-56.219997,36.0,-13.92,-0.9,1010076806537723,1
652,35.52,62.16,-56.039997,36.0,-13.92,-0.9,1010076814380741,1
653,35.64,62.34,-55.86,36.0,-13.92,-0.9,1010076822284793,1
654,35.399998,62.34,-56.16,36.0,-13.92,-0.9,1010076830280399,1
655,35.46,62.28,-55.68,36.0,-13.92,-0.9,1010076838184451,1
656,34.86,61.559998,-55.44,36.0,-13.92,-0.9,1010076846149539,1
657,35.16,61.44,-55.26,36.0,-13.92,-0.9,1010076853992557,1
658,35.579998,61.62,-54.899998,36.0,-13.92,-0.9,1010076861927127,1
659,35.64,61.44,-55.199997,36.0,-13.92,-0.9,1010076869922733,1
660,35.94,61.559998,-55.5,36.0,-13.92,-0.9,1010076877826785,1
661,35.88,61.68,-56.1,36.0,-13.92,-0.9,1010076885761356,1
662,35.16,61.5,-56.399998,36.0,-13.92,-0.9,1010076893634891,1
663,34.62,61.379997,-56.219997,36.0,-13.92,-0.9,1010076901569461,1
664,34.2,61.26,-55.98,36.0,-13.92,-0.9,1010076909504032,1
665,34.2,61.379997,-55.92,36.0,-13.92,-0.9,1010076917408084,1
666,34.92,61.62,-55.8,36.0,-13.92,-0.9,1010076925342655,1
667,35.46,62.219997,-55.86,36.0,-13.92,-0.9,1010076933246707,1
668,35.76,62.28,-55.739998,36.0,-13.92,-0.9,1010076941150760,1
669,35.64,62.039997,-55.739998,36.0,-13.92,-0.9,1010076949115848,1
670,35.1,62.1,-55.739998,36.0,-13.92,-0.9,1010076957019901,1
671,35.28,61.44,-55.379997,36.0,-13.92,-0.9,1010076964984989,1
672,35.28,61.379997,-55.32,36.0,-13.92,-0.9,1010076972858524,1
673,35.46,61.44,-54.96,36.0,-13.92,-0.9,1010076980793094,1
674,35.94,61.32,-54.96,36.0,-13.92,-0.9,1010076988758182,1
675,36.3,61.5,-54.96,36.0,-13.92,-0.9,1010076996662235,1
676,36.48,61.8,-55.02,36.0,-13.92,-0.9,1010077004627323,1
677,36.48,62.1,-55.02,36.0,-13.92,-0.9,1010077012500858,1
678,36.36,62.16,-55.26,36.0,-13.92,-0.9,1010077020435428,1
679,35.579998,62.82,-55.5,36.0,-13.92,-0.9,1010077028400516,1
680,35.46,62.34,-56.039997,36.0,-13.92,-0.9,1010077036304569,1
681,35.219997,61.859997,-56.28,36.0,-13.92,-0.9,1010077044269657,1
682,35.219997,61.68,-56.219997,36.0,-13.92,-0.9,1010077052173709,1
683,35.64,61.32,-56.28,36.0,-13.92,-0.9,1010077060077762,1
684,35.94,61.62,-55.68,36.0,-13.92,-0.9,1010077068042850,1
685,36.18,62.219997,-55.86,36.0,-13.92,-0.9,1010077075977420,1
686,35.64,62.16,-55.739998,36.0,-13.92,-0.9,1010077083911991,1
687,35.04,62.039997,-55.739998,36.0,-13.92,-0.9,1010077091785526,1
688,34.92,61.859997,-56.039997,36.0,-13.92,-0.9,1010077099659061,1
689,34.32,61.62,-56.039997,36.0,-13.92,-0.9,1010077107624149,1
690,34.92,61.44,-55.98,36.0,-13.92,-0.9,1010077115558719,1
691,35.1,61.379997,-55.98,36.0,-13.92,-0.9,1010077123523807,1
692,35.16,61.379997,-55.92,36.0,-13.92,-0.9,1010077131427860,1
693,35.16,61.32,-55.559998,36.0,-13.92,-0.9,1010077139331912,1
694,35.16,61.379997,-55.5,36.0,-13.92,-0.9,1010077147297000,1
695,35.28,61.26,-55.32,36.0,-13.92,-0.9,1010077155231571,1
696,34.86,61.32,-55.44,36.0,-13.92,-0.9,1010077163166141,1
697,35.28,61.14,-55.559998,36.0,-13.92,-0.9,1010077171009159,1
698,35.04,61.199997,-55.5,36.0,-13.92,-0.9,1010077178913211,1
699,35.04,61.199997,-55.68,36.0,-13.92,-0.9,1010077186908817,1
700,35.16,61.02,-55.86,36.0,-13.92,-0.9,1010077194843387,1
701,35.64,61.199997,-56.039997,36.0,-13.92,-0.9,1010077202808475,1
702,35.46,61.079998,-56.16,36.0,-13.92,-0.9,1010077210682010,1
703,35.28,61.32,-55.98,36.0,-13.92,-0.9,1010077218586063,1
704,35.399998,61.62,-55.62,36.0,-13.92,-0.9,1010077226581668,1
705,34.8,61.44,-55.44,36.0,-13.92,-0.9,1010077234485721,1
706,35.04,61.559998,-55.02,36.0,-13.92,-0.9,1010077242450809,1
707,35.1,61.559998,-55.02,36.0,-13.92,-0.9,1010077250324344,1
708,35.28,61.379997,-55.02,36.0,-13.92,-0.9,1010077258228397,1
709,35.28,61.62,-55.14,36.0,-13.92,-0.9,1010077266224002,1
710,35.34,61.8,-55.379997,36.0,-13.92,-0.9,1010077274128055,1
711,35.76,61.98,-55.92,36.0,-13.92,-0.9,1010077282093143,1
712,35.7,62.16,-56.1,36.0,-13.92,-0.9,1010077289966678,1
713,35.28,62.039997,-56.399998,36.0,-13.92,-0.9,1010077297901248,1
714,35.399998,61.859997,-56.879997,36.0,-13.92,-0.9,1010077305896854,1
715,35.219997,61.559998,-56.34,36.0,-13.92,-0.9,1010077313800907,1
