,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2201,-14.5199995,18.18,-53.76,36.0,-13.92,-0.9,1009037951241591,1
2202,-14.58,17.699999,-53.64,36.0,-13.92,-0.9,1009037959115126,1
2203,-14.46,17.22,-53.579998,36.0,-13.92,-0.9,1009037967019179,1
2204,-14.7,16.92,-54.059998,36.0,-13.92,-0.9,1009037974923231,1
2205,-15.0,16.859999,-53.94,36.0,-13.92,-0.9,1009037982888319,1
2206,-15.42,16.68,-53.94,36.0,-13.92,-0.9,1009037990822890,1
2207,-15.48,17.039999,-53.76,36.0,-13.92,-0.9,1009037998696425,1
2208,-15.0,17.039999,-53.28,36.0,-13.92,-0.9,1009038006600477,1
2209,-14.94,16.98,-53.1,36.0,-13.92,-0.9,1009038014504530,1
2210,-14.4,16.98,-52.92,36.0,-13.92,-0.9,1009038022439100,1
2211,-14.94,16.32,-52.98,36.0,-13.92,-0.9,1009038030343153,1
2212,-15.48,16.619999,-53.1,36.0,-13.92,-0.9,1009038038216688,1
2213,-15.36,16.32,-53.16,36.0,-13.92,-0.9,1009038046151259,1
2214,-15.599999,16.5,-53.399998,36.0,-13.92,-0.9,1009038054085829,1
2215,-15.54,16.8,-53.82,36.0,-13.92,-0.9,1009038062050917,1
2216,-15.12,16.5,-53.94,36.0,-13.92,-0.9,1009038069985487,1
2217,-15.059999,16.92,-54.66,36.0,-13.92,-0.9,1009038077859022,1
2218,-15.24,16.56,-54.84,36.0,-13.92,-0.9,1009038085793593,1
2219,-15.0,16.5,-54.239998,36.0,-13.92,-0.9,1009038093728163,1
2220,-15.179999,16.74,-53.82,36.0,-13.92,-0.9,1009038101662733,1
2221,-15.42,16.44,-53.879997,36.0,-13.92,-0.9,1009038109597304,1
2222,-15.0,17.039999,-53.879997,36.0,-13.92,-0.9,1009038117440321,1
2223,-14.7,17.039999,-54.3,36.0,-13.92,-0.9,1009038125374891,1
2224,-14.7,17.34,-54.719997,36.0,-13.92,-0.9,1009038133278944,1
2225,-14.82,17.46,-54.66,36.0,-13.92,-0.9,1009038141244032,1
2226,-15.299999,17.22,-54.96,36.0,-13.92,-0.9,1009038149148085,1
2227,-15.839999,17.16,-54.719997,36.0,-13.92,-0.9,1009038157021620,1
2228,-16.08,16.38,-54.48,36.0,-13.92,-0.9,1009038164956190,1
2229,-15.66,16.32,-54.0,36.0,-13.92,-0.9,1009038172860243,1
2230,-15.059999,16.02,-53.879997,36.0,-13.92,-0.9,1009038180794813,1
2231,-14.4,16.08,-53.879997,36.0,-13.92,-0.9,1009038188729384,1
2232,-14.4,16.02,-54.0,36.0,-13.92,-0.9,1009038196633436,1
2233,-14.88,16.199999,-54.48,36.0,-13.92,-0.9,1009038204568007,1
2234,-15.48,16.02,-54.18,36.0,-13.92,-0.9,1009038212502577,1
2235,-15.839999,16.14,-54.0,36.0,-13.92,-0.9,1009038220437147,1
2236,-15.179999,16.92,-53.879997,36.0,-13.92,-0.9,1009038228341200,1
2237,-15.12,16.68,-53.28,36.0,-13.92,-0.9,1009038236214735,1
2238,-14.82,17.1,-53.34,36.0,-13.92,-0.9,1009038244118788,1
2239,-15.0,16.8,-53.34,36.0,-13.92,-0.9,1009038252053358,1
2240,-15.66,16.56,-53.64,36.0,-13.92,-0.9,1009038260048964,1
2241,-15.599999,16.68,-53.699997,36.0,-13.92,-0.9,1009038267953016,1
2242,-15.66,16.5,-53.82,36.0,-13.92,-0.9,1009038275826552,1
2243,-15.24,16.74,-54.059998,36.0,-13.92,-0.9,1009038283761122,1
2244,-15.299999,16.199999,-53.699997,36.0,-13.92,-0.9,1009038291665175,1
2245,-14.94,16.38,-53.46,36.0,-13.92,-0.9,1009038299630263,1
2246,-15.179999,16.44,-53.64,36.0,-13.92,-0.9,1009038307503798,1
2247,-15.66,16.56,-53.64,36.0,-13.92,-0.9,1009038315377333,1
2248,-15.719999,17.4,-53.64,36.0,-13.92,-0.9,1009038323281386,1
2249,-16.02,17.279999,-53.94,36.0,-13.92,-0.9,1009038331185438,1
2250,-16.02,17.52,-53.64,36.0,-13.92,-0.9,1009038339120009,1
2251,-15.9,17.46,-53.64,36.0,-13.92,-0.9,1009038347085097,1
2252,-15.599999,16.98,-54.239998,36.0,-13.92,-0.9,1009038354958632,1
2253,-15.36,16.92,-54.18,36.0,-13.92,-0.9,1009038362862684,1
2254,-15.059999,16.8,-54.18,36.0,-13.92,-0.9,1009038370766737,1
2255,-15.179999,16.619999,-54.18,36.0,-13.92,-0.9,1009038378731825,1
2256,-15.12,16.74,-53.64,36.0,-13.92,-0.9,1009038386635878,1
2257,-15.36,16.8,-53.76,36.0,-13.92,-0.9,1009038394509413,1
2258,-15.12,16.98,-53.82,36.0,-13.92,-0.9,1009038402443983,1
2259,-15.179999,16.92,-54.239998,36.0,-13.92,-0.9,1009038410348036,1
2260,-15.42,16.8,-54.239998,36.0,-13.92,-0.9,1009038418343641,1
2261,-15.179999,16.98,-54.48,36.0,-13.92,-0.9,1009038426247694,1
2262,-15.24,16.68,-54.059998,36.0,-13.92,-0.9,1009038434121229,1
2263,-15.12,16.68,-53.579998,36.0,-13.92,-0.9,1009038442055800,1
2264,-15.12,16.44,-53.219997,36.0,-13.92,-0.9,1009038449929335,1
2265,-15.299999,16.199999,-52.8,36.0,-13.92,-0.9,1009038457894423,1
2266,-15.24,16.14,-53.16,36.0,-13.92,-0.9,1009038465828993,1
2267,-15.599999,16.44,-53.46,36.0,-13.92,-0.9,1009038473702528,1
2268,-15.179999,16.619999,-53.46,36.0,-13.92,-0.9,1009038481606581,1
2269,-15.12,16.619999,-53.46,36.0,-13.92,-0.9,1009038489510634,1
2270,-15.42,16.98,-53.28,36.0,-13.92,-0.9,1009038497414686,1
2271,-15.0,16.8,-53.1,36.0,-13.92,-0.9,1009038505379774,1
2272,-15.059999,16.74,-53.1,36.0,-13.92,-0.9,1009038513253309,1
2273,-14.88,16.859999,-53.219997,36.0,-13.92,-0.9,1009038521157362,1
2274,-15.24,16.44,-53.399998,36.0,-13.92,-0.9,1009038529061415,1
2275,-15.179999,16.619999,-53.34,36.0,-13.92,-0.9,1009038537026503,1
2276,-15.299999,16.44,-53.52,36.0,-13.92,-0.9,1009038544930556,1
2277,-14.94,16.98,-53.579998,36.0,-13.92,-0.9,1009038552804091,1
2278,-14.5199995,17.22,-53.579998,36.0,-13.92,-0.9,1009038560738661,1
2279,-14.82,16.68,-53.46,36.0,-13.92,-0.9,1009038568642714,1
2280,-14.34,17.039999,-53.46,36.0,-13.92,-0.9,1009038576638319,1
2281,-14.82,16.619999,-53.1,36.0,-13.92,-0.9,1009038584542372,1
2282,-15.36,16.32,-53.1,36.0,-13.92,-0.9,1009038592415907,1
2283,-15.12,16.56,-53.34,36.0,-13.92,-0.9,1009038600319960,1
2284,-15.599999,16.44,-53.52,36.0,-13.92,-0.9,1009038608224013,1
2285,-15.179999,16.8,-53.82,36.0,-13.92,-0.9,1009038616189100,1
2286,-14.82,17.039999,-54.059998,36.0,-13.92,-0.9,1009038624093153,1
2287,-15.059999,17.22,-53.879997,36.0,-13.92,-0.9,1009038631966688,1
2288,-15.299999,17.16,-53.52,36.0,-13.92,-0.9,1009038639870741,1
2289,-15.299999,16.56,-53.52,36.0,-13.92,-0.9,1009038647774794,1
2290,-15.48,16.74,-53.219997,36.0,-13.92,-0.9,1009038655648329,1
2291,-15.24,16.74,-53.039997,36.0,-13.92,-0.9,1009038663613417,1
2292,-14.88,16.8,-53.699997,36.0,-13.92,-0.9,1009038671456434,1
2293,-15.0,16.859999,-53.579998,36.0,-13.92,-0.9,1009038679391005,1
2294,-14.759999,16.26,-53.76,36.0,-13.92,-0.9,1009038687295058,1
2295,-14.5199995,16.5,-54.0,36.0,-13.92,-0.9,1009038695260145,1
2296,-15.179999,16.44,-53.52,36.0,-13.92,-0.9,1009038703194716,1
2297,-15.299999,16.68,-53.82,36.0,-13.92,-0.9,1009038711068251,1
2298,-15.36,16.98,-54.059998,36.0,-13.92,-0.9,1009038719002821,1
2299,-15.96,16.8,-54.239998,36.0,-13.92,-0.9,1009038726906874,1
2300,-15.42,16.859999,-54.239998,36.0,-13.92,-0.9,1009038734841444,1
2301,-15.42,16.8,-54.18,36.0,-13.92,-0.9,1009038742714979,1
2302,-15.78,16.44,-53.219997,36.0,-13.92,-0.9,1009038750588515,1
2303,-15.12,16.32,-53.52,36.0,-13.92,-0.9,1009038758523085,1
2304,-15.179999,16.26,-53.579998,36.0,-13.92,-0.9,1009038766427138,1
2305,-15.12,16.44,-53.52,36.0,-13.92,-0.9,1009038774422743,1
2306,-14.94,16.68,-54.0,36.0,-13.92,-0.9,1009038782357313,1
2307,-15.299999,16.92,-53.34,36.0,-13.92,-0.9,1009038790230849,1
2308,-15.36,17.279999,-53.64,36.0,-13.92,-0.9,1009038798104384,1
2309,-15.599999,16.859999,-53.64,36.0,-13.92,-0.9,1009038806008436,1
2310,-15.42,16.92,-53.879997,36.0,-13.92,-0.9,1009038813912489,1
2311,-15.36,16.859999,-54.3,36.0,-13.92,-0.9,1009038821877577,1
2312,-15.54,16.74,-54.059998,36.0,-13.92,-0.9,1009038829751112,1
2313,-15.48,16.74,-54.48,36.0,-13.92,-0.9,1009038837685683,1
2314,-15.36,17.4,-54.18,36.0,-13.92,-0.9,1009038845589735,1
2315,-15.24,17.039999,-54.0,36.0,-13.92,-0.9,1009038853524306,1
2316,-15.12,16.98,-54.12,36.0,-13.92,-0.9,1009038861428358,1
2317,-14.94,17.279999,-53.76,36.0,-13.92,-0.9,1009038869301893,1
2318,-15.0,16.619999,-54.12,36.0,-13.92,-0.9,1009038877205946,1
2319,-15.299999,16.68,-54.12,36.0,-13.92,-0.9,1009038885109999,1
2320,-15.42,16.74,-53.82,36.0,-13.92,-0.9,1009038893105604,1
2321,-15.48,16.5,-53.94,36.0,-13.92,-0.9,1009038901040175,1
2322,-15.48,16.56,-53.64,36.0,-13.92,-0.9,1009038908913710,1
2323,-15.12,16.98,-53.34,36.0,-13.92,-0.9,1009038916848280,1
2324,-15.0,16.859999,-53.699997,36.0,-13.92,-0.9,1009038924721815,1
2325,-14.88,16.859999,-53.46,36.0,-13.92,-0.9,1009038932686903,1
2326,-15.059999,16.8,-53.52,36.0,-13.92,-0.9,1009038940621474,1
2327,-15.179999,16.619999,-54.239998,36.0,-13.92,-0.9,1009038948495009,1
2328,-15.12,16.74,-54.36,36.0,-13.92,-0.9,1009038956429579,1
2329,-15.179999,16.92,-54.66,36.0,-13.92,-0.9,1009038964333632,1
2330,-14.88,17.1,-54.84,36.0,-13.92,-0.9,1009038972268202,1
2331,-14.34,17.16,-54.239998,36.0,-13.92,-0.9,1009038980233290,1
2332,-14.759999,16.92,-53.82,36.0,-13.92,-0.9,1009038988106825,1
2333,-14.759999,16.8,-53.46,36.0,-13.92,-0.9,1009038996010878,1
2334,-14.759999,16.32,-53.64,36.0,-13.92,-0.9,1009039003914931,1
2335,-15.12,16.32,-53.82,36.0,-13.92,-0.9,1009039011910536,1
2336,-14.58,16.38,-53.94,36.0,-13.92,-0.9,1009039019845106,1
2337,-13.98,16.44,-54.36,36.0,-13.92,-0.9,1009039027688124,1
2338,-14.099999,17.34,-54.239998,36.0,-13.92,-0.9,1009039035622694,1
2339,-14.16,17.4,-54.48,36.0,-13.92,-0.9,1009039043526747,1
2340,-14.28,17.52,-54.3,36.0,-13.92,-0.9,1009039051461317,1
2341,-14.5199995,17.58,-54.059998,36.0,-13.92,-0.9,1009039059365370,1
2342,-14.28,17.34,-54.3,36.0,-13.92,-0.9,1009039067238905,1
2343,-14.4,17.279999,-54.12,36.0,-13.92,-0.9,1009039075142958,1
2344,-14.219999,17.16,-54.059998,36.0,-13.92,-0.9,1009039083047011,1
2345,-15.0,17.34,-53.579998,36.0,-13.92,-0.9,1009039091012099,1
2346,-15.66,16.56,-52.44,36.0,-13.92,-0.9,1009039098916151,1
2347,-15.42,15.54,-51.84,36.0,-13.92,-0.9,1009039106789686,1
2348,-15.599999,14.88,-50.82,36.0,-13.92,-0.9,1009039114724257,1
2349,-15.059999,13.86,-49.739998,36.0,-13.92,-0.9,1009039122719862,1
2350,-14.34,13.799999,-48.6,36.0,-13.92,-0.9,1009039130623915,1
2351,-14.639999,14.16,-47.52,36.0,-13.92,-0.9,1009039138589003,1
2352,-14.34,13.92,-46.559998,36.0,-13.92,-0.9,1009039146462538,1
2353,-14.16,14.219999,-45.059998,36.0,-13.92,-0.9,1009039154397108,1
2354,-14.5199995,15.059999,-44.28,36.0,-13.92,-0.9,1009039162270643,1
2355,-14.46,15.24,-42.78,36.0,-13.92,-0.9,1009039170235731,1
2356,-15.12,16.199999,-41.94,36.0,-13.92,-0.9,1009039178170302,1
2357,-17.16,16.92,-42.18,36.0,-13.92,-0.9,1009039186013319,1
2358,-19.02,17.58,-42.36,36.0,-13.92,-0.9,1009039193947890,1
2359,-21.84,19.38,-44.16,36.0,-13.92,-0.9,1009039201882460,1
2360,-24.72,21.539999,-46.92,36.0,-13.92,-0.9,1009039209786513,1
2361,-26.58,24.06,-50.7,36.0,-13.92,-0.9,1009039217660048,1
2362,-27.84,26.88,-55.199997,36.0,-13.92,-0.9,1009039225503065,1
2363,-28.32,29.099998,-59.76,36.0,-13.92,-0.9,1009039233407118,1
2364,-27.779999,30.96,-64.14,36.0,-13.92,-0.9,1009039241311171,1
2365,-26.34,32.28,-68.64,36.0,-13.92,-0.9,1009039249276259,1
2366,-23.88,33.12,-72.659996,36.0,-13.92,-0.9,1009039257180311,1
2367,-20.64,33.18,-76.259995,36.0,-13.92,-0.9,1009039265084364,1
2368,-16.74,33.3,-78.96,36.0,-13.92,-0.9,1009039272988417,1
2369,-12.48,32.7,-79.86,36.0,-13.92,-0.9,1009039280892470,1
2370,-8.94,31.32,-80.159996,36.0,-13.92,-0.9,1009039288827040,1
2371,-5.46,29.64,-79.02,36.0,-13.92,-0.9,1009039296792128,1
2372,-2.9399998,27.18,-77.22,36.0,-13.92,-0.9,1009039304665663,1
2373,-0.9,24.48,-74.46,36.0,-13.92,-0.9,1009039312600233,1
2374,0.53999996,21.9,-71.58,36.0,-13.92,-0.9,1009039320473768,1
2375,2.34,19.859999,-68.34,36.0,-13.92,-0.9,1009039328438856,1
2376,4.8599997,18.3,-65.1,36.0,-13.92,-0.9,1009039336342909,1
2377,6.6,17.52,-61.8,36.0,-13.92,-0.9,1009039344216444,1
2378,8.7,17.16,-58.199997,36.0,-13.92,-0.9,1009039352151015,1
2379,9.36,17.279999,-55.02,36.0,-13.92,-0.9,1009039360055067,1
2380,9.54,17.58,-51.96,36.0,-13.92,-0.9,1009039368050673,1
2381,10.0199995,17.94,-49.62,36.0,-13.92,-0.9,1009039375954725,1
2382,10.2,17.88,-47.579998,36.0,-13.92,-0.9,1009039383828261,1
2383,10.44,17.58,-45.84,36.0,-13.92,-0.9,1009039391762831,1
2384,10.139999,17.4,-44.579998,36.0,-13.92,-0.9,1009039399605849,1
2385,10.08,18.0,-44.7,36.0,-13.92,-0.9,1009039407570936,1
2386,9.719999,18.66,-45.36,36.0,-13.92,-0.9,1009039415505507,1
2387,10.0199995,19.68,-46.739998,36.0,-13.92,-0.9,1009039423379042,1
2388,10.5,20.46,-48.0,36.0,-13.92,-0.9,1009039431313612,1
2389,10.62,20.4,-47.34,36.0,-13.92,-0.9,1009039439248183,1
2390,10.86,20.64,-46.62,36.0,-13.92,-0.9,1009039447152235,1
2391,10.44,20.039999,-44.399998,36.0,-13.92,-0.9,1009039455086806,1
2392,10.139999,19.439999,-42.18,36.0,-13.92,-0.9,1009039462929823,1
2393,9.84,19.02,-41.16,36.0,-13.92,-0.9,1009039470864393,1
2394,10.08,18.66,-39.96,36.0,-13.92,-0.9,1009039478798964,1
2395,10.38,19.199999,-39.66,36.0,-13.92,-0.9,1009039486733534,1
2396,10.92,19.619999,-40.26,36.0,-13.92,-0.9,1009039494637587,1
2397,10.86,19.38,-40.62,36.0,-13.92,-0.9,1009039502541640,1
2398,10.32,19.56,-41.1,36.0,-13.92,-0.9,1009039510445692,1
2399,10.139999,19.14,-41.579998,36.0,-13.92,-0.9,1009039518349745,1
2400,9.78,19.14,-41.399998,36.0,-13.92,-0.9,1009039526284315,1
2401,9.719999,19.439999,-41.46,36.0,-13.92,-0.9,1009039534157850,1
2402,9.96,19.38,-42.059998,36.0,-13.92,-0.9,1009039542031386,1
2403,9.9,19.32,-42.42,36.0,-13.92,-0.9,1009039549965956,1
2404,9.9,19.08,-41.7,36.0,-13.92,-0.9,1009039557870009,1
2405,9.96,19.08,-41.579998,36.0,-13.92,-0.9,1009039565804579,1
2406,10.2,18.84,-40.559998,36.0,-13.92,-0.9,1009039573708632,1
2407,10.0199995,19.08,-39.96,36.0,-13.92,-0.9,1009039581582167,1
2408,9.719999,19.5,-40.26,36.0,-13.92,-0.9,1009039589486220,1
2409,9.599999,19.439999,-40.62,36.0,-13.92,-0.9,1009039597390272,1
2410,8.88,19.68,-41.1,36.0,-13.92,-0.9,1009039605294325,1
2411,8.639999,19.38,-41.399998,36.0,-13.92,-0.9,1009039613228895,1
2412,9.0,19.02,-40.92,36.0,-13.92,-0.9,1009039621102431,1
2413,8.88,18.96,-40.5,36.0,-13.92,-0.9,1009039629006483,1
2414,8.76,18.72,-40.02,36.0,-13.92,-0.9,1009039636941054,1
2415,8.4,19.02,-39.42,36.0,-13.92,-0.9,1009039644875624,1
2416,7.7999997,19.08,-39.42,36.0,-13.92,-0.9,1009039652810194,1
2417,7.7999997,19.5,-38.52,36.0,-13.92,-0.9,1009039660653212,1
2418,8.46,19.56,-37.8,36.0,-13.92,-0.9,1009039668587782,1
2419,8.04,19.5,-37.2,36.0,-13.92,-0.9,1009039676491835,1
2420,8.04,19.38,-36.18,36.0,-13.92,-0.9,1009039684517958,1
2421,7.74,19.5,-35.64,36.0,-13.92,-0.9,1009039692422011,1
2422,6.54,20.4,-35.579998,36.0,-13.92,-0.9,1009039700295546,1
2423,6.8399997,21.359999,-35.28,36.0,-13.92,-0.9,1009039708230116,1
2424,6.0,22.5,-35.219997,36.0,-13.92,-0.9,1009039716103651,1
2425,4.62,22.74,-34.92,36.0,-13.92,-0.9,1009039724099257,1
2426,4.14,22.92,-34.2,36.0,-13.92,-0.9,1009039732033827,1
2427,3.24,23.1,-33.719997,36.0,-13.92,-0.9,1009039739907362,1
2428,3.1799998,23.4,-33.36,36.0,-13.92,-0.9,1009039747841933,1
2429,3.6599998,24.9,-33.36,36.0,-13.92,-0.9,1009039755776503,1
2430,3.72,25.8,-32.94,36.0,-13.92,-0.9,1009039763680556,1
2431,3.12,26.58,-32.219997,36.0,-13.92,-0.9,1009039771645643,1
2432,2.1,27.72,-32.1,36.0,-13.92,-0.9,1009039779488661,1
2433,1.5,28.199999,-31.56,36.0,-13.92,-0.9,1009039787423231,1
2434,0.29999998,29.699999,-31.5,36.0,-13.92,-0.9,1009039795327284,1
2435,-0.29999998,31.08,-32.1,36.0,-13.92,-0.9,1009039803292372,1
2436,-0.84,32.52,-31.98,36.0,-13.92,-0.9,1009039811226942,1
2437,-2.1599998,34.14,-32.28,36.0,-13.92,-0.9,1009039819100477,1
2438,-2.8799999,35.64,-32.88,36.0,-13.92,-0.9,1009039827065565,1
2439,-3.72,37.5,-33.0,36.0,-13.92,-0.9,1009039834939100,1
2440,-4.5,38.64,-33.78,36.0,-13.92,-0.9,1009039842934706,1
2441,-4.8599997,40.02,-34.5,36.0,-13.92,-0.9,1009039850838759,1
2442,-5.16,41.52,-35.46,36.0,-13.92,-0.9,1009039858712294,1
2443,-5.46,42.6,-36.48,36.0,-13.92,-0.9,1009039866646864,1
2444,-5.7,44.16,-37.739998,36.0,-13.92,-0.9,1009039874581434,1
2445,-6.48,45.6,-39.18,36.0,-13.92,-0.9,1009039882546522,1
2446,-6.7799997,46.62,-40.14,36.0,-13.92,-0.9,1009039890450575,1
2447,-6.72,48.0,-41.579998,36.0,-13.92,-0.9,1009039898324110,1
2448,-7.2599998,49.26,-42.719997,36.0,-13.92,-0.9,1009039906258681,1
2449,-7.02,49.98,-43.739998,36.0,-13.92,-0.9,1009039914162733,1
2450,-7.08,51.0,-44.879997,36.0,-13.92,-0.9,1009039922066786,1
2451,-6.72,51.719997,-46.2,36.0,-13.92,-0.9,1009039929862528,1
2452,-6.12,52.26,-47.579998,36.0,-13.92,-0.9,1009039937705546,1
2453,-5.8799996,52.559998,-48.719997,36.0,-13.92,-0.9,1009039945579081,1
2454,-5.8799996,53.219997,-50.7,36.0,-13.92,-0.9,1009039953483134,1
2455,-6.2999997,53.64,-51.899998,36.0,-13.92,-0.9,1009039961478739,1
2456,-6.48,53.76,-52.44,36.0,-13.92,-0.9,1009039969382792,1
2457,-6.6,54.0,-53.1,36.0,-13.92,-0.9,1009039977225809,1
2458,-6.7799997,54.239998,-53.039997,36.0,-13.92,-0.9,1009039985160380,1
2459,-6.42,54.12,-53.34,36.0,-13.92,-0.9,1009039993094950,1
2460,-6.2999997,54.3,-53.82,36.0,-13.92,-0.9,1009040000999003,1
2461,-5.8199997,54.3,-53.699997,36.0,-13.92,-0.9,1009040008964091,1
2462,-5.8199997,53.52,-53.76,36.0,-13.92,-0.9,1009040016837626,1
2463,-6.12,53.219997,-53.579998,36.0,-13.92,-0.9,1009040024772196,1
2464,-5.94,53.219997,-52.92,36.0,-13.92,-0.9,1009040032676249,1
2465,-6.54,53.34,-53.28,36.0,-13.92,-0.9,1009040040702372,1
2466,-6.3599997,54.0,-53.34,36.0,-13.92,-0.9,1009040048636942,1
2467,-6.06,53.94,-53.219997,36.0,-13.92,-0.9,1009040056510477,1
2468,-6.06,54.0,-54.059998,36.0,-13.92,-0.9,1009040064475565,1
2469,-5.7599998,54.42,-54.239998,36.0,-13.92,-0.9,1009040072471171,1
2470,-5.7,54.059998,-53.699997,36.0,-13.92,-0.9,1009040080375223,1
2471,-5.7,54.48,-53.879997,36.0,-13.92,-0.9,1009040088309794,1
2472,-5.3399997,54.12,-53.219997,36.0,-13.92,-0.9,1009040096183329,1
2473,-5.4,53.699997,-52.739998,36.0,-13.92,-0.9,1009040104117899,1
2474,-4.92,53.579998,-53.219997,36.0,-13.92,-0.9,1009040112052469,1
2475,-5.1,53.82,-53.34,36.0,-13.92,-0.9,1009040119987040,1
2476,-5.8799996,54.12,-53.52,36.0,-13.92,-0.9,1009040127891093,1
2477,-5.64,54.239998,-53.699997,36.0,-13.92,-0.9,1009040135764628,1
2478,-6.06,54.12,-53.94,36.0,-13.92,-0.9,1009040143638163,1
2479,-5.7599998,54.239998,-54.059998,36.0,-13.92,-0.9,1009040151542216,1
2480,-5.7599998,54.6,-54.719997,36.0,-13.92,-0.9,1009040159476786,1
2481,-5.52,54.66,-54.48,36.0,-13.92,-0.9,1009040167411356,1
2482,-5.22,55.079998,-54.18,36.0,-13.92,-0.9,1009040175284891,1
2483,-5.64,54.84,-54.059998,36.0,-13.92,-0.9,1009040183188944,1
2484,-5.2799997,54.66,-54.059998,36.0,-13.92,-0.9,1009040191123514,1
2485,-5.4,54.84,-54.36,36.0,-13.92,-0.9,1009040199088602,1
2486,-5.22,54.36,-54.48,36.0,-13.92,-0.9,1009040207023173,1
2487,-4.68,54.0,-54.6,36.0,-13.92,-0.9,1009040214927225,1
2488,-4.38,53.579998,-54.78,36.0,-13.92,-0.9,1009040222861796,1
2489,-4.14,53.28,-54.78,36.0,-13.92,-0.9,1009040230765848,1
2490,-4.74,53.46,-55.079998,36.0,-13.92,-0.9,1009040238700419,1
2491,-4.38,53.219997,-55.199997,36.0,-13.92,-0.9,1009040246665507,1
