,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
357,101.28,-24.72,-49.14,39.48,-14.219999,1.68,248208214205640,1
358,101.22,-24.84,-49.02,39.48,-14.219999,1.68,248208222170728,1
359,101.28,-24.9,-49.14,39.48,-14.219999,1.68,248208230105298,1
360,100.92,-25.08,-49.44,39.48,-14.219999,1.68,248208238070386,1
361,101.1,-24.9,-49.26,39.48,-14.219999,1.68,248208245913403,1
362,101.46,-25.26,-48.899998,39.48,-14.219999,1.68,248208253817456,1
363,101.4,-24.9,-48.78,39.48,-14.219999,1.68,248208261813062,1
364,101.4,-24.66,-48.719997,39.48,-14.219999,1.68,248208269717114,1
365,100.979996,-24.779999,-48.899998,39.48,-14.219999,1.68,248208277651685,1
366,100.619995,-24.6,-49.26,39.48,-14.219999,1.68,248208285464185,1
367,100.799995,-24.6,-49.26,39.48,-14.219999,1.68,248208293368237,1
368,100.979996,-25.199999,-48.899998,39.48,-14.219999,1.68,248208301363843,1
369,100.979996,-25.74,-48.78,39.48,-14.219999,1.68,248208309298413,1
370,100.979996,-25.92,-48.539997,39.48,-14.219999,1.68,248208317263501,1
371,100.92,-26.22,-48.42,39.48,-14.219999,1.68,248208325106519,1
372,101.1,-25.5,-48.6,39.48,-14.219999,1.68,248208333041089,1
373,101.22,-25.08,-48.6,39.48,-14.219999,1.68,248208341036694,1
374,101.22,-24.84,-48.899998,39.48,-14.219999,1.68,248208348910230,1
375,101.22,-24.539999,-49.14,39.48,-14.219999,1.68,248208356875318,1
376,101.46,-23.82,-49.26,39.48,-14.219999,1.68,248208364718335,1
377,101.759995,-23.699999,-49.32,39.48,-14.219999,1.68,248208372622388,1
378,102.0,-23.519999,-49.32,39.48,-14.219999,1.68,248208380617993,1
379,101.939995,-23.88,-49.26,39.48,-14.219999,1.68,248208388552564,1
380,101.34,-24.6,-49.2,39.48,-14.219999,1.68,248208396517651,1
381,101.579994,-25.019999,-49.2,39.48,-14.219999,1.68,248208404360669,1
382,101.22,-25.38,-49.079998,39.48,-14.219999,1.68,248208412264722,1
383,101.52,-25.32,-49.32,39.48,-14.219999,1.68,248208420290845,1
384,101.34,-25.5,-48.66,39.48,-14.219999,1.68,248208428194898,1
385,101.4,-25.08,-48.899998,39.48,-14.219999,1.68,248208436190503,1
386,101.34,-24.779999,-49.26,39.48,-14.219999,1.68,248208444064038,1
387,101.159996,-24.48,-49.079998,39.48,-14.219999,1.68,248208451998609,1
388,101.28,-24.48,-50.16,39.48,-14.219999,1.68,248208459994214,1
389,101.1,-24.359999,-50.039997,39.48,-14.219999,1.68,248208467928784,1
390,101.579994,-24.06,-49.86,39.48,-14.219999,1.68,248208475924390,1
391,101.52,-24.359999,-49.62,39.48,-14.219999,1.68,248208483797925,1
392,101.82,-24.119999,-49.14,39.48,-14.219999,1.68,248208491732495,1
393,101.759995,-24.72,-48.719997,39.48,-14.219999,1.68,248208499758618,1
394,101.7,-25.08,-48.6,39.48,-14.219999,1.68,248208507632153,1
395,101.88,-24.779999,-49.02,39.48,-14.219999,1.68,248208515597241,1
396,101.939995,-24.42,-49.02,39.48,-14.219999,1.68,248208523409741,1
397,101.46,-24.3,-49.32,39.48,-14.219999,1.68,248208531344312,1
398,101.46,-23.939999,-49.44,39.48,-14.219999,1.68,248208539278882,1
399,101.04,-24.48,-49.02,39.48,-14.219999,1.68,248208547182935,1
400,100.799995,-24.72,-49.2,39.48,-14.219999,1.68,248208555117505,1
401,101.04,-24.539999,-49.2,39.48,-14.219999,1.68,248208562930005,1
402,101.04,-24.66,-49.379997,39.48,-14.219999,1.68,248208570864575,1
403,100.979996,-24.18,-49.68,39.48,-14.219999,1.68,248208578860181,1
404,100.979996,-24.6,-49.98,39.48,-14.219999,1.68,248208586733716,1
405,101.159996,-24.48,-49.98,39.48,-14.219999,1.68,248208594698804,1
406,101.34,-24.66,-49.68,39.48,-14.219999,1.68,248208602541821,1
407,101.34,-24.779999,-49.379997,39.48,-14.219999,1.68,248208610445874,1
408,101.52,-24.72,-49.02,39.48,-14.219999,1.68,248208618410962,1
409,101.46,-24.96,-49.02,39.48,-14.219999,1.68,248208626315015,1
410,101.1,-24.84,-49.44,39.48,-14.219999,1.68,248208634280103,1
411,101.28,-24.9,-49.62,39.48,-14.219999,1.68,248208642092603,1
412,101.1,-24.9,-49.98,39.48,-14.219999,1.68,248208650027173,1
413,100.92,-24.779999,-50.039997,39.48,-14.219999,1.68,248208657992261,1
414,100.86,-24.359999,-50.16,39.48,-14.219999,1.68,248208665896314,1
415,101.159996,-24.06,-50.34,39.48,-14.219999,1.68,248208673830884,1
416,101.34,-23.939999,-50.46,39.48,-14.219999,1.68,248208681734937,1
417,101.4,-24.24,-50.579998,39.48,-14.219999,1.68,248208689700025,1
418,101.52,-24.66,-50.64,39.48,-14.219999,1.68,248208697695630,1
419,101.82,-24.779999,-50.64,39.48,-14.219999,1.68,248208705599683,1
420,101.579994,-24.66,-50.52,39.48,-14.219999,1.68,248208713564771,1
421,101.52,-24.9,-50.28,39.48,-14.219999,1.68,248208721407788,1
422,101.52,-24.72,-50.399998,39.48,-14.219999,1.68,248208729342359,1
423,101.22,-24.539999,-50.579998,39.48,-14.219999,1.68,248208737337964,1
424,101.52,-24.72,-50.46,39.48,-14.219999,1.68,248208745211499,1
425,101.7,-24.06,-50.82,39.48,-14.219999,1.68,248208753176587,1
426,101.34,-24.3,-50.579998,39.48,-14.219999,1.68,248208761019605,1
427,100.92,-24.72,-50.219997,39.48,-14.219999,1.68,248208768923657,1
428,100.979996,-24.48,-49.98,39.48,-14.219999,1.68,248208776888745,1
429,101.159996,-24.119999,-50.219997,39.48,-14.219999,1.68,248208784792798,1
430,101.04,-24.119999,-50.52,39.48,-14.219999,1.68,248208792757886,1
431,101.28,-24.18,-50.52,39.48,-14.219999,1.68,248208800600903,1
432,100.86,-24.48,-51.059998,39.48,-14.219999,1.68,248208808504956,1
433,100.38,-24.72,-50.76,39.48,-14.219999,1.68,248208816531079,1
434,100.799995,-24.72,-50.399998,39.48,-14.219999,1.68,248208824404614,1
435,100.56,-24.48,-50.64,39.48,-14.219999,1.68,248208832369702,1
436,101.22,-24.06,-50.399998,39.48,-14.219999,1.68,248208840212720,1
437,101.579994,-24.18,-50.7,39.48,-14.219999,1.68,248208848147290,1
438,101.759995,-24.18,-50.52,39.48,-14.219999,1.68,248208856173413,1
439,102.0,-24.24,-50.52,39.48,-14.219999,1.68,248208864107984,1
440,102.0,-24.48,-50.579998,39.48,-14.219999,1.68,248208872103589,1
441,102.0,-24.18,-50.46,39.48,-14.219999,1.68,248208879946607,1
442,101.88,-24.119999,-50.52,39.48,-14.219999,1.68,248208887881177,1
443,101.7,-24.18,-50.52,39.48,-14.219999,1.68,248208895846265,1
444,101.22,-24.359999,-50.219997,39.48,-14.219999,1.68,248208903750318,1
445,101.46,-24.66,-50.1,39.48,-14.219999,1.68,248208911715405,1
446,101.159996,-24.72,-50.16,39.48,-14.219999,1.68,248208919558423,1
447,101.28,-24.6,-49.86,39.48,-14.219999,1.68,248208927492993,1
448,101.22,-24.539999,-49.92,39.48,-14.219999,1.68,248208935458081,1
449,100.799995,-24.66,-50.16,39.48,-14.219999,1.68,248208943362134,1
450,100.799995,-24.539999,-50.64,39.48,-14.219999,1.68,248208951327222,1
451,100.979996,-24.539999,-51.0,39.48,-14.219999,1.68,248208959200757,1
452,100.799995,-23.88,-50.82,39.48,-14.219999,1.68,248208967104810,1
453,101.1,-23.64,-50.46,39.48,-14.219999,1.68,248208975130933,1
454,101.22,-23.58,-50.46,39.48,-14.219999,1.68,248208983034985,1
455,100.86,-23.699999,-50.879997,39.48,-14.219999,1.68,248208990969556,1
456,101.1,-23.82,-50.82,39.48,-14.219999,1.68,248208998812573,1
457,100.68,-24.119999,-50.879997,39.48,-14.219999,1.68,248209006716626,1
458,100.56,-24.0,-50.82,39.48,-14.219999,1.68,248209014712232,1
459,100.92,-23.519999,-50.16,39.48,-14.219999,1.68,248209022646802,1
460,100.86,-23.88,-50.34,39.48,-14.219999,1.68,248209030611890,1
461,101.159996,-23.76,-50.34,39.48,-14.219999,1.68,248209038454907,1
462,101.52,-24.0,-50.34,39.48,-14.219999,1.68,248209046358960,1
463,101.46,-24.18,-50.46,39.48,-14.219999,1.68,248209054354566,1
464,101.939995,-24.18,-50.579998,39.48,-14.219999,1.68,248209062258618,1
465,101.64,-24.18,-50.76,39.48,-14.219999,1.68,248209070223706,1
466,102.0,-24.119999,-50.34,39.48,-14.219999,1.68,248209078097241,1
467,102.299995,-24.539999,-50.28,39.48,-14.219999,1.68,248209086001294,1
468,101.7,-24.539999,-50.219997,39.48,-14.219999,1.68,248209093966382,1
469,102.0,-24.66,-49.98,39.48,-14.219999,1.68,248209101870435,1
470,101.7,-24.84,-49.86,39.48,-14.219999,1.68,248209109896558,1
471,101.52,-24.66,-49.62,39.48,-14.219999,1.68,248209117770093,1
472,101.64,-24.72,-49.62,39.48,-14.219999,1.68,248209125704663,1
473,101.52,-25.019999,-49.739998,39.48,-14.219999,1.68,248209133730786,1
474,101.22,-24.96,-49.8,39.48,-14.219999,1.68,248209141604321,1
475,101.28,-25.019999,-49.68,39.48,-14.219999,1.68,248209149569409,1
476,100.86,-25.08,-49.8,39.48,-14.219999,1.68,248209157412427,1
477,101.1,-24.779999,-49.2,39.48,-14.219999,1.68,248209165346997,1
478,100.799995,-24.96,-49.32,39.48,-14.219999,1.68,248209173342603,1
479,101.34,-25.199999,-49.559998,39.48,-14.219999,1.68,248209181246655,1
480,101.4,-25.08,-49.68,39.48,-14.219999,1.68,248209189211743,1
481,100.979996,-25.439999,-50.219997,39.48,-14.219999,1.68,248209197054761,1
482,101.159996,-25.14,-50.34,39.48,-14.219999,1.68,248209204958814,1
483,100.02,-24.72,-50.46,39.48,-14.219999,1.68,248209212954419,1
484,100.439995,-24.96,-50.219997,39.48,-14.219999,1.68,248209220858472,1
485,100.979996,-24.539999,-50.1,39.48,-14.219999,1.68,248209228823560,1
486,101.22,-24.42,-50.039997,39.48,-14.219999,1.68,248209236697095,1
487,101.759995,-24.9,-49.44,39.48,-14.219999,1.68,248209244631665,1
488,101.939995,-24.779999,-49.379997,39.48,-14.219999,1.68,248209252596753,1
489,101.579994,-25.199999,-49.32,39.48,-14.219999,1.68,248209260531323,1
490,101.579994,-25.38,-49.379997,39.48,-14.219999,1.68,248209268526929,1
491,101.22,-25.019999,-49.86,39.48,-14.219999,1.68,248209276369946,1
492,101.22,-25.199999,-49.92,39.48,-14.219999,1.68,248209284304517,1
493,101.159996,-25.26,-50.039997,39.48,-14.219999,1.68,248209292269605,1
494,101.28,-25.199999,-50.16,39.48,-14.219999,1.68,248209300143140,1
495,101.64,-25.14,-50.219997,39.48,-14.219999,1.68,248209308108228,1
496,101.7,-24.66,-49.8,39.48,-14.219999,1.68,248209315951245,1
497,102.0,-24.18,-49.2,39.48,-14.219999,1.68,248209323885816,1
498,101.759995,-24.06,-48.84,39.48,-14.219999,1.68,248209331850903,1
499,101.46,-24.119999,-49.32,39.48,-14.219999,1.68,248209339785474,1
500,100.86,-24.18,-49.86,39.48,-14.219999,1.68,248209347750562,1
501,100.92,-24.359999,-50.579998,39.48,-14.219999,1.68,248209355593579,1
502,101.159996,-24.359999,-51.12,39.48,-14.219999,1.68,248209363497632,1
503,101.939995,-24.24,-50.64,39.48,-14.219999,1.68,248209371493237,1
504,101.939995,-24.6,-50.46,39.48,-14.219999,1.68,248209379366773,1
505,101.52,-24.66,-50.039997,39.48,-14.219999,1.68,248209387331860,1
506,101.4,-24.66,-49.379997,39.48,-14.219999,1.68,248209395205396,1
507,101.04,-24.42,-49.379997,39.48,-14.219999,1.68,248209403139966,1
508,101.88,-24.0,-49.32,39.48,-14.219999,1.68,248209411074536,1
509,101.939995,-23.939999,-49.26,39.48,-14.219999,1.68,248209419009107,1
510,101.759995,-23.82,-49.92,39.48,-14.219999,1.68,248209426974194,1
511,101.82,-24.359999,-49.8,39.48,-14.219999,1.68,248209434817212,1
512,101.1,-24.48,-49.86,39.48,-14.219999,1.68,248209442751782,1
513,101.46,-24.0,-49.86,39.48,-14.219999,1.68,248209450777905,1
514,101.579994,-23.82,-50.1,39.48,-14.219999,1.68,248209458651441,1
515,101.22,-23.699999,-50.28,39.48,-14.219999,1.68,248209466616528,1
516,101.34,-23.939999,-50.7,39.48,-14.219999,1.68,248209474429028,1
517,100.979996,-24.66,-50.94,39.48,-14.219999,1.68,248209482363599,1
518,101.4,-25.14,-50.34,39.48,-14.219999,1.68,248209490328687,1
519,101.52,-25.019999,-50.46,39.48,-14.219999,1.68,248209498263257,1
520,101.939995,-24.84,-50.28,39.48,-14.219999,1.68,248209506228345,1
521,102.119995,-24.48,-50.219997,39.48,-14.219999,1.68,248209514071362,1
522,101.64,-24.359999,-50.039997,39.48,-14.219999,1.68,248209522005933,1
523,101.579994,-24.72,-49.8,39.48,-14.219999,1.68,248209530032056,1
524,101.34,-24.539999,-49.44,39.48,-14.219999,1.68,248209537936109,1
525,101.159996,-24.3,-49.739998,39.48,-14.219999,1.68,248209545901196,1
526,101.04,-24.3,-50.039997,39.48,-14.219999,1.68,248209553866284,1
527,100.86,-23.699999,-49.98,39.48,-14.219999,1.68,248209561800855,1
528,100.619995,-23.699999,-49.8,39.48,-14.219999,1.68,248209569796460,1
529,100.56,-24.06,-49.739998,39.48,-14.219999,1.68,248209577669995,1
530,101.1,-23.699999,-49.559998,39.48,-14.219999,1.68,248209585604566,1
531,101.22,-24.119999,-49.98,39.48,-14.219999,1.68,248209593478101,1
532,101.46,-24.359999,-50.399998,39.48,-14.219999,1.68,248209601412671,1
533,101.64,-24.18,-50.16,39.48,-14.219999,1.68,248209609438794,1
534,101.579994,-24.359999,-50.1,39.48,-14.219999,1.68,248209617312329,1
535,101.4,-24.24,-49.86,39.48,-14.219999,1.68,248209625277417,1
536,101.22,-24.3,-49.5,39.48,-14.219999,1.68,248209633150952,1
537,101.28,-24.359999,-49.32,39.48,-14.219999,1.68,248209641085523,1
538,101.22,-24.72,-49.44,39.48,-14.219999,1.68,248209649050610,1
539,101.579994,-24.6,-49.079998,39.48,-14.219999,1.68,248209656985181,1
540,101.82,-24.6,-49.079998,39.48,-14.219999,1.68,248209664889234,1
541,101.159996,-24.6,-49.379997,39.48,-14.219999,1.68,248209672732251,1
542,100.979996,-24.72,-49.32,39.48,-14.219999,1.68,248209680666821,1
543,101.34,-24.96,-49.32,39.48,-14.219999,1.68,248209688692944,1
544,101.28,-24.66,-49.62,39.48,-14.219999,1.68,248209696566480,1
545,101.939995,-24.9,-49.379997,39.48,-14.219999,1.68,248209704531568,1
546,102.36,-25.14,-49.379997,39.48,-14.219999,1.68,248209712374585,1
547,102.36,-25.019999,-49.32,39.48,-14.219999,1.68,248209720278638,1
548,102.18,-25.32,-48.66,39.48,-14.219999,1.68,248209728274243,1
549,102.0,-24.779999,-48.96,39.48,-14.219999,1.68,248209736208814,1
550,102.0,-24.18,-48.84,39.48,-14.219999,1.68,248209744204419,1
551,101.34,-24.539999,-49.079998,39.48,-14.219999,1.68,248209752077954,1
552,101.28,-24.42,-49.739998,39.48,-14.219999,1.68,248209759982007,1
553,101.04,-24.72,-49.559998,39.48,-14.219999,1.68,248209768008130,1
554,100.799995,-24.84,-49.379997,39.48,-14.219999,1.68,248209775881665,1
555,100.68,-24.9,-49.26,39.48,-14.219999,1.68,248209783846753,1
556,100.799995,-25.26,-49.079998,39.48,-14.219999,1.68,248209791720288,1
557,101.159996,-25.14,-48.96,39.48,-14.219999,1.68,248209799654859,1
558,101.28,-25.199999,-49.14,39.48,-14.219999,1.68,248209807619946,1
559,101.04,-24.6,-49.32,39.48,-14.219999,1.68,248209815523999,1
560,101.28,-24.6,-49.14,39.48,-14.219999,1.68,248209823489087,1
561,101.4,-24.72,-49.32,39.48,-14.219999,1.68,248209831301587,1
562,101.1,-24.779999,-49.559998,39.48,-14.219999,1.68,248209839236157,1
563,101.64,-24.9,-49.14,39.48,-14.219999,1.68,248209847262280,1
564,101.4,-24.9,-49.26,39.48,-14.219999,1.68,248209855135816,1
565,101.22,-24.84,-48.84,39.48,-14.219999,1.68,248209863100903,1
566,101.159996,-24.72,-48.3,39.48,-14.219999,1.68,248209870943921,1
567,100.979996,-25.08,-48.12,39.48,-14.219999,1.68,248209878847974,1
568,100.74,-24.779999,-48.3,39.48,-14.219999,1.68,248209886843579,1
569,100.5,-25.32,-48.539997,39.48,-14.219999,1.68,248209894778150,1
570,99.96,-25.439999,-48.899998,39.48,-14.219999,1.68,248209902712720,1
571,100.079994,-25.619999,-49.379997,39.48,-14.219999,1.68,248209910586255,1
572,100.56,-25.74,-49.2,39.48,-14.219999,1.68,248209918490308,1
573,100.799995,-25.5,-49.559998,39.48,-14.219999,1.68,248209926516431,1
574,101.46,-25.74,-49.44,39.48,-14.219999,1.68,248209934389966,1
575,101.28,-25.619999,-49.559998,39.48,-14.219999,1.68,248209942385571,1
576,100.86,-26.099998,-49.739998,39.48,-14.219999,1.68,248209950259107,1
577,100.68,-26.279999,-48.899998,39.48,-14.219999,1.68,248209958163159,1
578,100.439995,-26.4,-48.719997,39.48,-14.219999,1.68,248209966158765,1
579,100.799995,-26.22,-47.82,39.48,-14.219999,1.68,248209974093335,1
580,101.159996,-25.74,-47.64,39.48,-14.219999,1.68,248209982058423,1
581,101.4,-25.619999,-47.94,39.48,-14.219999,1.68,248209989931958,1
582,101.7,-24.96,-48.059998,39.48,-14.219999,1.68,248209997866528,1
583,101.52,-24.779999,-48.539997,39.48,-14.219999,1.68,248210005892651,1
584,101.46,-24.96,-48.42,39.48,-14.219999,1.68,248210013766187,1
585,101.46,-24.96,-48.3,39.48,-14.219999,1.68,248210021731275,1
586,101.28,-25.08,-48.18,39.48,-14.219999,1.68,248210029543775,1
587,101.64,-25.38,-48.48,39.48,-14.219999,1.68,248210037478345,1
588,101.4,-25.26,-48.539997,39.48,-14.219999,1.68,248210045443433,1
589,101.34,-24.9,-48.42,39.48,-14.219999,1.68,248210053347485,1
590,101.52,-25.619999,-48.48,39.48,-14.219999,1.68,248210061282056,1
591,100.979996,-25.8,-48.12,39.48,-14.219999,1.68,248210069094556,1
592,101.04,-25.98,-47.879997,39.48,-14.219999,1.68,248210077029126,1
593,100.979996,-26.22,-48.059998,39.48,-14.219999,1.68,248210085024732,1
594,101.22,-26.099998,-48.059998,39.48,-14.219999,1.68,248210092898267,1
595,101.939995,-25.92,-47.879997,39.48,-14.219999,1.68,248210100863355,1
596,102.24,-25.74,-47.579998,39.48,-14.219999,1.68,248210108736890,1
597,102.36,-25.859999,-47.34,39.48,-14.219999,1.68,248210116640943,1
598,102.24,-25.5,-47.46,39.48,-14.219999,1.68,248210124636548,1
599,101.88,-25.14,-48.059998,39.48,-14.219999,1.68,248210132571118,1
600,101.52,-25.32,-48.059998,39.48,-14.219999,1.68,248210140536206,1
601,101.4,-25.14,-48.059998,39.48,-14.219999,1.68,248210148409741,1
602,101.04,-25.439999,-47.76,39.48,-14.219999,1.68,248210156344312,1
603,100.979996,-25.74,-47.34,39.48,-14.219999,1.68,248210164370435,1
604,101.1,-25.019999,-47.76,39.48,-14.219999,1.68,248210172274487,1
605,101.46,-24.84,-48.239998,39.48,-14.219999,1.68,248210180270093,1
606,101.579994,-24.48,-48.18,39.48,-14.219999,1.68,248210188143628,1
607,101.46,-24.24,-48.18,39.48,-14.219999,1.68,248210196047681,1
608,101.34,-24.6,-48.059998,39.48,-14.219999,1.68,248210204043286,1
609,101.159996,-25.019999,-47.579998,39.48,-14.219999,1.68,248210211977857,1
610,101.34,-25.199999,-48.0,39.48,-14.219999,1.68,248210219942944,1
611,101.52,-25.019999,-48.719997,39.48,-14.219999,1.68,248210227846997,1
612,101.88,-25.14,-49.2,39.48,-14.219999,1.68,248210235751050,1
613,102.0,-24.66,-49.8,39.48,-14.219999,1.68,248210243746655,1
614,101.82,-24.539999,-50.219997,39.48,-14.219999,1.68,248210251620191,1
615,101.82,-24.9,-49.98,39.48,-14.219999,1.68,248210259554761,1
616,101.52,-24.84,-49.8,39.48,-14.219999,1.68,248210267428296,1
617,101.4,-24.96,-49.44,39.48,-14.219999,1.68,248210275332349,1
618,101.759995,-24.72,-49.02,39.48,-14.219999,1.68,248210283327954,1
619,102.0,-24.66,-48.239998,39.48,-14.219999,1.68,248210291262525,1
620,102.24,-24.6,-48.12,39.48,-14.219999,1.68,248210299227612,1
621,101.82,-25.199999,-48.48,39.48,-14.219999,1.68,248210307101148,1
622,101.82,-25.199999,-48.0,39.48,-14.219999,1.68,248210315005200,1
623,101.46,-25.26,-48.539997,39.48,-14.219999,1.68,248210323031323,1
624,101.159996,-25.439999,-48.719997,39.48,-14.219999,1.68,248210330904859,1
625,101.64,-24.72,-48.6,39.48,-14.219999,1.68,248210338900464,1
626,101.4,-24.96,-49.44,39.48,-14.219999,1.68,248210346773999,1
627,101.579994,-25.08,-49.44,39.48,-14.219999,1.68,248210354678052,1
628,101.82,-25.08,-49.32,39.48,-14.219999,1.68,248210362673657,1
629,101.579994,-25.32,-49.379997,39.48,-14.219999,1.68,248210370608228,1
630,101.64,-25.019999,-48.96,39.48,-14.219999,1.68,248210378573316,1
631,101.46,-24.6,-49.32,39.48,-14.219999,1.68,248210386416333,1
632,101.4,-24.6,-49.5,39.48,-14.219999,1.68,248210394350903,1
633,101.159996,-24.6,-49.26,39.48,-14.219999,1.68,248210402346509,1
634,101.1,-24.779999,-49.14,39.48,-14.219999,1.68,248210410220044,1
635,101.4,-25.019999,-48.3,39.48,-14.219999,1.68,248210418185132,1
636,101.82,-24.96,-47.879997,39.48,-14.219999,1.68,248210426058667,1
637,102.24,-24.9,-47.879997,39.48,-14.219999,1.68,248210433962720,1
638,101.759995,-25.14,-47.76,39.48,-14.219999,1.68,248210441927808,1
639,101.579994,-25.08,-48.12,39.48,-14.219999,1.68,248210449831860,1
640,101.159996,-25.199999,-48.239998,39.48,-14.219999,1.68,248210457796948,1
641,100.92,-24.96,-47.94,39.48,-14.219999,1.68,248210465670484,1
642,100.799995,-24.72,-48.18,39.48,-14.219999,1.68,248210473605054,1
643,100.799995,-24.66,-48.239998,39.48,-14.219999,1.68,248210481631177,1
644,100.68,-24.24,-48.18,39.48,-14.219999,1.68,248210489504712,1
645,100.38,-24.3,-48.899998,39.48,-14.219999,1.68,248210497469800,1
646,100.86,-24.66,-49.14,39.48,-14.219999,1.68,248210505312818,1
647,100.32,-24.72,-49.559998,39.48,-14.219999,1.68,248210513216870,1
648,100.56,-25.019999,-50.039997,39.48,-14.219999,1.68,248210521212476,1
649,101.04,-24.66,-49.739998,39.48,-14.219999,1.68,248210529147046,1
650,101.159996,-24.48,-49.44,39.48,-14.219999,1.68,248210537112134,1
651,101.82,-24.66,-49.5,39.48,-14.219999,1.68,248210544985669,1
652,101.82,-24.539999,-48.96,39.48,-14.219999,1.68,248210552920239,1
653,101.82,-25.08,-49.44,39.48,-14.219999,1.68,248210560946362,1
654,102.0,-25.14,-49.26,39.48,-14.219999,1.68,248210568819898,1
655,101.64,-24.96,-49.2,39.48,-14.219999,1.68,248210576784985,1
656,101.52,-24.9,-49.62,39.48,-14.219999,1.68,248210584658521,1
657,101.7,-24.84,-49.079998,39.48,-14.219999,1.68,248210592562573,1
658,101.159996,-24.66,-48.96,39.48,-14.219999,1.68,248210600558179,1
659,101.4,-24.359999,-48.539997,39.48,-14.219999,1.68,248210608462232,1
660,101.46,-24.66,-48.539997,39.48,-14.219999,1.68,248210616396802,1
661,101.34,-24.72,-48.6,39.48,-14.219999,1.68,248210624270337,1
662,101.82,-24.84,-48.84,39.48,-14.219999,1.68,248210632204907,1
