,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
6736,67.38,-44.219997,-77.7,39.48,-14.219999,1.68,251111614927525,1
6737,67.439995,-44.34,-78.119995,39.48,-14.219999,1.68,251111622892612,1
6738,67.5,-44.46,-78.24,39.48,-14.219999,1.68,251111630796665,1
6739,67.14,-44.579998,-78.6,39.48,-14.219999,1.68,251111638761753,1
6740,67.26,-44.219997,-78.479996,39.48,-14.219999,1.68,251111646604771,1
6741,67.2,-44.04,-78.06,39.48,-14.219999,1.68,251111654508823,1
6742,67.08,-43.92,-77.46,39.48,-14.219999,1.68,251111662504429,1
6743,66.9,-44.219997,-77.759995,39.48,-14.219999,1.68,251111670408482,1
6744,66.72,-44.7,-77.759995,39.48,-14.219999,1.68,251111678343052,1
6745,67.08,-44.879997,-77.759995,39.48,-14.219999,1.68,251111686216587,1
6746,66.72,-45.239998,-78.18,39.48,-14.219999,1.68,251111694151157,1
6747,67.26,-44.94,-77.58,39.48,-14.219999,1.68,251111702146763,1
6748,66.9,-45.12,-77.64,39.48,-14.219999,1.68,251111710050816,1
6749,66.96,-44.94,-77.64,39.48,-14.219999,1.68,251111718015903,1
6750,67.5,-44.46,-77.52,39.48,-14.219999,1.68,251111725858921,1
6751,67.08,-44.7,-77.46,39.48,-14.219999,1.68,251111733793491,1
6752,67.68,-44.219997,-77.64,39.48,-14.219999,1.68,251111741819614,1
6753,67.439995,-44.34,-78.0,39.48,-14.219999,1.68,251111749693150,1
6754,67.32,-44.16,-78.479996,39.48,-14.219999,1.68,251111757658237,1
6755,67.32,-44.16,-78.42,39.48,-14.219999,1.68,251111765501255,1
6756,66.78,-44.579998,-78.06,39.48,-14.219999,1.68,251111773435825,1
6757,66.72,-44.94,-77.88,39.48,-14.219999,1.68,251111781400913,1
6758,66.479996,-45.48,-77.34,39.48,-14.219999,1.68,251111789304966,1
6759,66.479996,-45.719997,-77.46,39.48,-14.219999,1.68,251111797270054,1
6760,66.9,-45.899998,-77.52,39.48,-14.219999,1.68,251111805113071,1
6761,67.32,-45.36,-77.64,39.48,-14.219999,1.68,251111813047642,1
6762,67.38,-45.18,-77.88,39.48,-14.219999,1.68,251111821073765,1
6763,66.78,-44.76,-77.7,39.48,-14.219999,1.68,251111828947300,1
6764,66.659996,-44.64,-78.0,39.48,-14.219999,1.68,251111836881870,1
6765,66.0,-45.239998,-77.64,39.48,-14.219999,1.68,251111844755405,1
6766,65.58,-45.42,-77.4,39.48,-14.219999,1.68,251111852689976,1
6767,66.24,-45.96,-77.64,39.48,-14.219999,1.68,251111860655064,1
6768,66.06,-45.48,-77.4,39.48,-14.219999,1.68,251111868559116,1
6769,65.939995,-45.0,-77.82,39.48,-14.219999,1.68,251111876524204,1
6770,66.06,-44.64,-77.88,39.48,-14.219999,1.68,251111884367222,1
6771,65.939995,-44.34,-78.06,39.48,-14.219999,1.68,251111892240757,1
6772,66.36,-44.46,-78.119995,39.48,-14.219999,1.68,251111900266880,1
6773,66.78,-44.52,-77.64,39.48,-14.219999,1.68,251111908140415,1
6774,67.26,-44.7,-77.88,39.48,-14.219999,1.68,251111916105503,1
6775,67.439995,-44.46,-77.82,39.48,-14.219999,1.68,251111923979038,1
6776,67.56,-44.64,-78.119995,39.48,-14.219999,1.68,251111931913609,1
6777,67.74,-44.399998,-78.6,39.48,-14.219999,1.68,251111939878696,1
6778,67.38,-44.399998,-78.36,39.48,-14.219999,1.68,251111947813267,1
6779,67.38,-44.579998,-78.24,39.48,-14.219999,1.68,251111955778355,1
6780,66.96,-44.64,-78.119995,39.48,-14.219999,1.68,251111963590855,1
6781,66.72,-44.34,-77.82,39.48,-14.219999,1.68,251111971494907,1
6782,66.659996,-44.579998,-77.88,39.48,-14.219999,1.68,251111979490513,1
6783,66.78,-44.399998,-77.939995,39.48,-14.219999,1.68,251111987394566,1
6784,66.9,-44.34,-77.82,39.48,-14.219999,1.68,251111995359653,1
6785,67.32,-44.879997,-77.82,39.48,-14.219999,1.68,251112003263706,1
6786,67.38,-44.52,-77.82,39.48,-14.219999,1.68,251112011167759,1
6787,66.96,-44.82,-78.24,39.48,-14.219999,1.68,251112019163364,1
6788,67.14,-45.0,-78.42,39.48,-14.219999,1.68,251112027036900,1
6789,66.84,-44.879997,-78.659996,39.48,-14.219999,1.68,251112034971470,1
6790,66.72,-44.94,-78.299995,39.48,-14.219999,1.68,251112042845005,1
6791,66.96,-45.12,-78.0,39.48,-14.219999,1.68,251112050779575,1
6792,66.72,-45.0,-77.939995,39.48,-14.219999,1.68,251112058744663,1
6793,67.02,-44.94,-77.939995,39.48,-14.219999,1.68,251112066648716,1
6794,67.2,-45.12,-78.18,39.48,-14.219999,1.68,251112074613804,1
6795,67.08,-44.579998,-78.299995,39.48,-14.219999,1.68,251112082456821,1
6796,66.96,-44.82,-77.82,39.48,-14.219999,1.68,251112090360874,1
6797,66.6,-45.059998,-77.46,39.48,-14.219999,1.68,251112098325962,1
6798,66.84,-45.18,-77.82,39.48,-14.219999,1.68,251112106260532,1
6799,67.08,-45.6,-77.64,39.48,-14.219999,1.68,251112114195103,1
6800,67.02,-45.48,-78.119995,39.48,-14.219999,1.68,251112122099155,1
6801,67.02,-45.539997,-78.06,39.48,-14.219999,1.68,251112130033726,1
6802,66.78,-45.059998,-78.18,39.48,-14.219999,1.68,251112138029331,1
6803,66.24,-44.879997,-78.299995,39.48,-14.219999,1.68,251112145902866,1
6804,66.36,-44.64,-78.299995,39.48,-14.219999,1.68,251112153867954,1
6805,66.479996,-44.399998,-78.36,39.48,-14.219999,1.68,251112161772007,1
6806,66.54,-44.579998,-77.939995,39.48,-14.219999,1.68,251112169706577,1
6807,66.9,-44.399998,-78.119995,39.48,-14.219999,1.68,251112177671665,1
6808,67.32,-44.579998,-78.06,39.48,-14.219999,1.68,251112185575718,1
6809,67.26,-44.579998,-78.18,39.48,-14.219999,1.68,251112193540806,1
6810,67.439995,-44.52,-78.42,39.48,-14.219999,1.68,251112201383823,1
6811,67.56,-44.76,-78.18,39.48,-14.219999,1.68,251112209318394,1
6812,66.96,-44.64,-78.06,39.48,-14.219999,1.68,251112217344517,1
6813,66.84,-45.059998,-77.88,39.48,-14.219999,1.68,251112225218052,1
6814,66.6,-45.6,-77.28,39.48,-14.219999,1.68,251112233244175,1
6815,66.36,-45.3,-77.22,39.48,-14.219999,1.68,251112241056675,1
6816,66.72,-45.12,-76.74,39.48,-14.219999,1.68,251112248991245,1
6817,66.96,-44.64,-76.86,39.48,-14.219999,1.68,251112256986851,1
6818,67.2,-44.399998,-77.04,39.48,-14.219999,1.68,251112264921421,1
6819,67.619995,-44.52,-77.22,39.48,-14.219999,1.68,251112272886509,1
6820,67.86,-45.0,-77.52,39.48,-14.219999,1.68,251112280790562,1
6821,67.92,-44.82,-77.58,39.48,-14.219999,1.68,251112288725132,1
6822,67.86,-44.579998,-78.0,39.48,-14.219999,1.68,251112296751255,1
6823,68.04,-44.34,-78.18,39.48,-14.219999,1.68,251112304624790,1
6824,67.979996,-44.1,-78.18,39.48,-14.219999,1.68,251112312589878,1
6825,67.74,-44.399998,-78.18,39.48,-14.219999,1.68,251112320432896,1
6826,67.74,-44.579998,-77.7,39.48,-14.219999,1.68,251112328336948,1
6827,67.14,-45.0,-77.159996,39.48,-14.219999,1.68,251112336302036,1
6828,67.08,-44.94,-77.28,39.48,-14.219999,1.68,251112344236607,1
6829,66.84,-44.94,-77.64,39.48,-14.219999,1.68,251112352201695,1
6830,66.72,-44.76,-78.18,39.48,-14.219999,1.68,251112360105747,1
6831,67.2,-44.579998,-78.84,39.48,-14.219999,1.68,251112368040318,1
6832,66.96,-44.64,-78.78,39.48,-14.219999,1.68,251112376066441,1
6833,67.14,-44.399998,-78.24,39.48,-14.219999,1.68,251112383939976,1
6834,67.14,-44.579998,-78.119995,39.48,-14.219999,1.68,251112391905064,1
6835,67.5,-44.579998,-77.759995,39.48,-14.219999,1.68,251112399778599,1
6836,67.68,-44.399998,-77.82,39.48,-14.219999,1.68,251112407682652,1
6837,67.86,-44.579998,-78.24,39.48,-14.219999,1.68,251112415678257,1
6838,67.619995,-44.7,-78.18,39.48,-14.219999,1.68,251112423582310,1
6839,67.02,-44.579998,-78.42,39.48,-14.219999,1.68,251112431516880,1
6840,66.36,-45.18,-78.42,39.48,-14.219999,1.68,251112439390415,1
6841,66.42,-45.18,-78.299995,39.48,-14.219999,1.68,251112447324986,1
6842,66.6,-45.0,-78.299995,39.48,-14.219999,1.68,251112455320591,1
6843,66.72,-45.12,-78.18,39.48,-14.219999,1.68,251112463224644,1
6844,67.2,-44.64,-77.759995,39.48,-14.219999,1.68,251112471159214,1
6845,67.32,-44.64,-77.46,39.48,-14.219999,1.68,251112479063267,1
6846,67.32,-44.879997,-77.46,39.48,-14.219999,1.68,251112486997837,1
6847,67.32,-44.879997,-77.34,39.48,-14.219999,1.68,251112494962925,1
6848,67.38,-44.94,-77.4,39.48,-14.219999,1.68,251112502866978,1
6849,66.96,-45.3,-77.58,39.48,-14.219999,1.68,251112510832066,1
6850,67.2,-45.059998,-77.58,39.48,-14.219999,1.68,251112518675083,1
6851,66.659996,-44.7,-77.759995,39.48,-14.219999,1.68,251112526609653,1
6852,66.72,-44.52,-78.18,39.48,-14.219999,1.68,251112534635777,1
6853,67.08,-44.219997,-78.299995,39.48,-14.219999,1.68,251112542509312,1
6854,66.84,-44.399998,-78.18,39.48,-14.219999,1.68,251112550474400,1
6855,67.32,-44.34,-78.119995,39.48,-14.219999,1.68,251112558317417,1
6856,67.26,-44.1,-77.7,39.48,-14.219999,1.68,251112566251987,1
6857,66.54,-44.28,-77.58,39.48,-14.219999,1.68,251112574217075,1
6858,66.479996,-43.86,-77.82,39.48,-14.219999,1.68,251112582121128,1
6859,66.119995,-44.1,-77.88,39.48,-14.219999,1.68,251112590086216,1
6860,66.24,-44.7,-78.24,39.48,-14.219999,1.68,251112597929234,1
6861,66.78,-44.46,-78.36,39.48,-14.219999,1.68,251112605863804,1
6862,66.84,-45.059998,-78.299995,39.48,-14.219999,1.68,251112613889927,1
6863,67.14,-44.879997,-78.0,39.48,-14.219999,1.68,251112621763462,1
6864,66.9,-44.76,-77.82,39.48,-14.219999,1.68,251112629728550,1
6865,66.6,-44.64,-77.82,39.48,-14.219999,1.68,251112637571568,1
6866,66.479996,-44.579998,-77.58,39.48,-14.219999,1.68,251112645475620,1
6867,66.479996,-45.12,-77.52,39.48,-14.219999,1.68,251112653440708,1
6868,66.72,-44.7,-77.34,39.48,-14.219999,1.68,251112661344761,1
6869,67.439995,-44.7,-77.34,39.48,-14.219999,1.68,251112669309849,1
6870,68.04,-44.34,-77.4,39.48,-14.219999,1.68,251112677152866,1
6871,67.979996,-43.68,-77.939995,39.48,-14.219999,1.68,251112685056919,1
6872,67.799995,-44.28,-78.42,39.48,-14.219999,1.68,251112693083042,1
6873,67.439995,-44.76,-78.54,39.48,-14.219999,1.68,251112700956577,1
6874,67.02,-45.239998,-78.54,39.48,-14.219999,1.68,251112708921665,1
6875,66.84,-45.719997,-78.0,39.48,-14.219999,1.68,251112716764683,1
6876,67.439995,-45.3,-77.759995,39.48,-14.219999,1.68,251112724699253,1
6877,67.02,-44.76,-77.7,39.48,-14.219999,1.68,251112732664341,1
6878,66.84,-44.16,-77.939995,39.48,-14.219999,1.68,251112740568394,1
6879,67.5,-43.86,-78.6,39.48,-14.219999,1.68,251112748533482,1
6880,67.14,-43.98,-78.84,39.48,-14.219999,1.68,251112756376499,1
6881,67.5,-43.739998,-78.479996,39.48,-14.219999,1.68,251112764280552,1
6882,67.74,-43.98,-77.82,39.48,-14.219999,1.68,251112772276157,1
6883,67.02,-43.86,-77.159996,39.48,-14.219999,1.68,251112780210728,1
6884,67.32,-44.04,-76.5,39.48,-14.219999,1.68,251112788175816,1
6885,67.02,-44.46,-76.74,39.48,-14.219999,1.68,251112795988316,1
6886,66.54,-44.46,-77.159996,39.48,-14.219999,1.68,251112803922886,1
6887,66.6,-44.94,-77.64,39.48,-14.219999,1.68,251112811887974,1
6888,66.06,-44.82,-78.06,39.48,-14.219999,1.68,251112819761509,1
6889,66.119995,-44.94,-78.119995,39.48,-14.219999,1.68,251112827726597,1
6890,66.6,-45.0,-78.119995,39.48,-14.219999,1.68,251112835569614,1
6891,66.96,-44.7,-77.82,39.48,-14.219999,1.68,251112843473667,1
6892,66.78,-44.46,-77.88,39.48,-14.219999,1.68,251112851499790,1
6893,66.72,-44.16,-77.7,39.48,-14.219999,1.68,251112859342808,1
6894,66.479996,-44.04,-77.52,39.48,-14.219999,1.68,251112867338413,1
6895,66.479996,-44.04,-77.159996,39.48,-14.219999,1.68,251112875150913,1
6896,66.9,-44.7,-77.159996,39.48,-14.219999,1.68,251112883085484,1
6897,67.68,-44.879997,-77.22,39.48,-14.219999,1.68,251112891050571,1
6898,67.619995,-44.7,-77.759995,39.48,-14.219999,1.68,251112898954624,1
6899,67.26,-44.64,-78.659996,39.48,-14.219999,1.68,251112906919712,1
6900,67.08,-44.46,-78.36,39.48,-14.219999,1.68,251112914762730,1
6901,66.479996,-44.16,-78.36,39.48,-14.219999,1.68,251112922666782,1
6902,66.36,-44.76,-77.939995,39.48,-14.219999,1.68,251112930662388,1
6903,66.479996,-44.82,-77.34,39.48,-14.219999,1.68,251112938566441,1
6904,66.9,-44.94,-77.759995,39.48,-14.219999,1.68,251112946501011,1
6905,66.72,-45.18,-77.64,39.48,-14.219999,1.68,251112954374546,1
6906,66.96,-45.059998,-77.46,39.48,-14.219999,1.68,251112962309116,1
6907,67.38,-45.18,-77.159996,39.48,-14.219999,1.68,251112970274204,1
6908,67.38,-44.82,-77.28,39.48,-14.219999,1.68,251112978178257,1
6909,67.74,-44.94,-77.28,39.48,-14.219999,1.68,251112986143345,1
6910,67.86,-44.76,-77.28,39.48,-14.219999,1.68,251112993986362,1
6911,67.56,-44.7,-77.82,39.48,-14.219999,1.68,251113001920933,1
6912,67.56,-45.36,-77.34,39.48,-14.219999,1.68,251113009947056,1
6913,67.56,-44.76,-77.46,39.48,-14.219999,1.68,251113017820591,1
6914,67.619995,-44.579998,-77.64,39.48,-14.219999,1.68,251113025785679,1
6915,67.26,-44.579998,-77.52,39.48,-14.219999,1.68,251113033628696,1
6916,66.84,-43.8,-77.759995,39.48,-14.219999,1.68,251113041563267,1
6917,66.84,-44.28,-77.82,39.48,-14.219999,1.68,251113049528355,1
6918,66.72,-44.579998,-77.939995,39.48,-14.219999,1.68,251113057432407,1
6919,67.56,-44.46,-78.06,39.48,-14.219999,1.68,251113065397495,1
6920,67.439995,-44.7,-77.82,39.48,-14.219999,1.68,251113073240513,1
6921,67.799995,-44.7,-77.88,39.48,-14.219999,1.68,251113081114048,1
6922,68.04,-44.7,-77.7,39.48,-14.219999,1.68,251113089109653,1
6923,67.439995,-45.0,-77.7,39.48,-14.219999,1.68,251113096983189,1
6924,67.56,-45.3,-77.939995,39.48,-14.219999,1.68,251113104917759,1
6925,66.72,-45.239998,-77.88,39.48,-14.219999,1.68,251113112791294,1
6926,67.02,-45.239998,-77.82,39.48,-14.219999,1.68,251113120695347,1
6927,67.26,-44.579998,-77.4,39.48,-14.219999,1.68,251113128660435,1
6928,67.32,-44.399998,-77.46,39.48,-14.219999,1.68,251113136595005,1
6929,67.74,-44.219997,-77.34,39.48,-14.219999,1.68,251113144529575,1
6930,67.2,-43.98,-77.759995,39.48,-14.219999,1.68,251113152433628,1
6931,67.02,-44.04,-78.06,39.48,-14.219999,1.68,251113160368198,1
6932,66.78,-44.52,-77.88,39.48,-14.219999,1.68,251113168363804,1
6933,66.659996,-44.46,-78.0,39.48,-14.219999,1.68,251113176267857,1
6934,66.84,-44.399998,-77.7,39.48,-14.219999,1.68,251113184232945,1
6935,66.42,-44.399998,-77.759995,39.48,-14.219999,1.68,251113192167515,1
6936,67.08,-43.86,-78.0,39.48,-14.219999,1.68,251113200102085,1
6937,67.02,-43.92,-77.82,39.48,-14.219999,1.68,251113208097691,1
6938,66.78,-44.16,-77.759995,39.48,-14.219999,1.68,251113216032261,1
6939,67.5,-44.399998,-77.82,39.48,-14.219999,1.68,251113223936314,1
6940,67.26,-44.34,-77.82,39.48,-14.219999,1.68,251113231779331,1
6941,67.56,-44.219997,-77.7,39.48,-14.219999,1.68,251113239683384,1
6942,68.1,-44.64,-77.46,39.48,-14.219999,1.68,251113247709507,1
6943,68.28,-44.399998,-77.46,39.48,-14.219999,1.68,251113255583042,1
6944,68.159996,-44.76,-77.34,39.48,-14.219999,1.68,251113263548130,1
6945,67.86,-44.879997,-77.7,39.48,-14.219999,1.68,251113271391148,1
6946,67.56,-44.579998,-77.759995,39.48,-14.219999,1.68,251113279295200,1
6947,66.84,-45.12,-78.299995,39.48,-14.219999,1.68,251113287290806,1
6948,67.02,-44.46,-78.119995,39.48,-14.219999,1.68,251113295194859,1
6949,67.08,-44.399998,-78.24,39.48,-14.219999,1.68,251113303159946,1
6950,66.9,-44.76,-78.18,39.48,-14.219999,1.68,251113311002964,1
6951,67.26,-43.739998,-77.58,39.48,-14.219999,1.68,251113318907017,1
6952,67.14,-44.28,-77.88,39.48,-14.219999,1.68,251113326933140,1
6953,67.32,-44.52,-77.759995,39.48,-14.219999,1.68,251113334806675,1
6954,67.439995,-43.86,-78.0,39.48,-14.219999,1.68,251113342771763,1
6955,67.439995,-44.399998,-78.119995,39.48,-14.219999,1.68,251113350614780,1
6956,67.2,-43.86,-77.88,39.48,-14.219999,1.68,251113358549351,1
6957,67.14,-44.04,-78.119995,39.48,-14.219999,1.68,251113366514439,1
6958,66.9,-44.28,-78.36,39.48,-14.219999,1.68,251113374418491,1
6959,66.78,-44.34,-78.36,39.48,-14.219999,1.68,251113382383579,1
6960,67.08,-44.879997,-78.659996,39.48,-14.219999,1.68,251113390196079,1
6961,66.96,-44.64,-78.24,39.48,-14.219999,1.68,251113398100132,1
6962,67.26,-44.46,-78.119995,39.48,-14.219999,1.68,251113406095737,1
6963,67.38,-44.64,-77.82,39.48,-14.219999,1.68,251113413999790,1
6964,66.659996,-44.82,-77.82,39.48,-14.219999,1.68,251113421934361,1
6965,66.659996,-45.3,-77.939995,39.48,-14.219999,1.68,251113429838413,1
6966,66.479996,-45.3,-78.06,39.48,-14.219999,1.68,251113437772984,1
6967,66.119995,-45.12,-77.939995,39.48,-14.219999,1.68,251113445768589,1
6968,66.24,-45.18,-77.939995,39.48,-14.219999,1.68,251113453703159,1
6969,66.659996,-44.399998,-77.939995,39.48,-14.219999,1.68,251113461668247,1
6970,66.659996,-44.46,-77.759995,39.48,-14.219999,1.68,251113469541782,1
6971,66.96,-44.52,-77.88,39.48,-14.219999,1.68,251113477445835,1
6972,67.56,-44.1,-77.759995,39.48,-14.219999,1.68,251113485471958,1
6973,67.02,-44.64,-78.18,39.48,-14.219999,1.68,251113493345493,1
6974,67.439995,-44.76,-77.939995,39.48,-14.219999,1.68,251113501310581,1
6975,67.56,-44.64,-77.88,39.48,-14.219999,1.68,251113509123081,1
6976,67.14,-45.0,-77.58,39.48,-14.219999,1.68,251113517057652,1
6977,67.32,-44.76,-77.46,39.48,-14.219999,1.68,251113525022739,1
6978,67.2,-44.52,-77.82,39.48,-14.219999,1.68,251113532926792,1
6979,66.9,-44.82,-78.0,39.48,-14.219999,1.68,251113540891880,1
6980,66.78,-44.579998,-78.299995,39.48,-14.219999,1.68,251113548734898,1
6981,66.18,-44.52,-78.54,39.48,-14.219999,1.68,251113556669468,1
6982,65.76,-44.46,-78.119995,39.48,-14.219999,1.68,251113564695591,1
6983,66.18,-44.1,-78.18,39.48,-14.219999,1.68,251113572569126,1
6984,66.06,-43.98,-78.119995,39.48,-14.219999,1.68,251113580534214,1
6985,66.42,-44.579998,-77.58,39.48,-14.219999,1.68,251113588377232,1
6986,66.54,-44.579998,-78.24,39.48,-14.219999,1.68,251113596311802,1
6987,66.54,-44.7,-77.939995,39.48,-14.219999,1.68,251113604276890,1
6988,66.78,-45.0,-78.119995,39.48,-14.219999,1.68,251113612180943,1
6989,66.78,-44.399998,-78.36,39.48,-14.219999,1.68,251113620146030,1
6990,67.02,-44.34,-77.939995,39.48,-14.219999,1.68,251113627989048,1
6991,67.02,-44.399998,-78.42,39.48,-14.219999,1.68,251113635893101,1
6992,66.84,-44.34,-78.24,39.48,-14.219999,1.68,251113643919224,1
6993,67.439995,-44.34,-77.88,39.48,-14.219999,1.68,251113651762241,1
6994,67.08,-44.46,-78.0,39.48,-14.219999,1.68,251113659727329,1
6995,66.6,-44.28,-77.58,39.48,-14.219999,1.68,251113667570347,1
6996,66.72,-44.52,-77.64,39.48,-14.219999,1.68,251113675504917,1
6997,66.54,-45.0,-78.0,39.48,-14.219999,1.68,251113683470005,1
6998,66.659996,-44.64,-77.88,39.48,-14.219999,1.68,251113691374058,1
6999,66.84,-44.82,-78.119995,39.48,-14.219999,1.68,251113699339146,1
7000,67.08,-44.879997,-77.759995,39.48,-14.219999,1.68,251113707182163,1
7001,66.72,-44.16,-77.58,39.48,-14.219999,1.68,251113715086216,1
7002,66.659996,-44.46,-77.58,39.48,-14.219999,1.68,251113723112339,1
7003,66.659996,-44.399998,-77.7,39.48,-14.219999,1.68,251113730985874,1
7004,66.72,-44.1,-77.88,39.48,-14.219999,1.68,251113738950962,1
7005,66.84,-44.76,-77.64,39.48,-14.219999,1.68,251113746793980,1
7006,67.32,-45.42,-77.64,39.48,-14.219999,1.68,251113754698032,1
7007,67.68,-45.36,-77.46,39.48,-14.219999,1.68,251113762663120,1
7008,67.32,-45.6,-77.82,39.48,-14.219999,1.68,251113770597691,1
7009,67.32,-45.36,-78.0,39.48,-14.219999,1.68,251113778562778,1
7010,66.96,-44.7,-78.119995,39.48,-14.219999,1.68,251113786466831,1
7011,66.84,-44.64,-78.54,39.48,-14.219999,1.68,251113794401402,1
7012,67.02,-44.46,-78.24,39.48,-14.219999,1.68,251113802397007,1
7013,67.08,-44.399998,-78.299995,39.48,-14.219999,1.68,251113810301060,1
7014,67.08,-44.28,-78.24,39.48,-14.219999,1.68,251113818266148,1
7015,66.84,-44.64,-77.759995,39.48,-14.219999,1.68,251113826109165,1
7016,67.02,-44.579998,-77.939995,39.48,-14.219999,1.68,251113834013218,1
7017,66.72,-44.82,-77.7,39.48,-14.219999,1.68,251113841978306,1
7018,66.299995,-45.12,-77.88,39.48,-14.219999,1.68,251113849912876,1
7019,66.78,-44.94,-77.939995,39.48,-14.219999,1.68,251113857847446,1
7020,66.479996,-45.18,-77.7,39.48,-14.219999,1.68,251113865751499,1
7021,66.78,-44.82,-77.88,39.48,-14.219999,1.68,251113873686070,1
7022,67.38,-44.82,-77.88,39.48,-14.219999,1.68,251113881681675,1
7023,67.2,-44.579998,-77.64,39.48,-14.219999,1.68,251113889524693,1
7024,67.56,-44.219997,-77.34,39.48,-14.219999,1.68,251113897489780,1
7025,67.5,-44.52,-77.64,39.48,-14.219999,1.68,251113905332798,1
7026,67.619995,-44.52,-77.46,39.48,-14.219999,1.68,251113913236851,1
7027,67.02,-44.94,-77.82,39.48,-14.219999,1.68,251113921201939,1
7028,67.08,-45.0,-78.479996,39.48,-14.219999,1.68,251113929136509,1
7029,66.78,-44.7,-78.479996,39.48,-14.219999,1.68,251113937071079,1
7030,66.6,-44.7,-78.42,39.48,-14.219999,1.68,251113944975132,1
7031,67.02,-44.399998,-78.06,39.48,-14.219999,1.68,251113952909702,1
7032,66.9,-44.52,-77.52,39.48,-14.219999,1.68,251113960905308,1
7033,67.56,-44.82,-77.04,39.48,-14.219999,1.68,251113968809361,1
7034,66.96,-44.7,-77.34,39.48,-14.219999,1.68,251113976774448,1
7035,67.26,-44.399998,-77.64,39.48,-14.219999,1.68,251113984709019,1
7036,67.26,-44.219997,-77.82,39.48,-14.219999,1.68,251113992643589,1
7037,67.08,-44.16,-78.299995,39.48,-14.219999,1.68,251114000639195,1
7038,67.619995,-44.399998,-78.18,39.48,-14.219999,1.68,251114008543247,1
7039,67.2,-44.579998,-78.36,39.48,-14.219999,1.68,251114016508335,1
7040,67.5,-44.52,-78.54,39.48,-14.219999,1.68,251114024351353,1
7041,67.56,-43.98,-78.54,39.48,-14.219999,1.68,251114032285923,1
7042,67.5,-43.98,-78.6,39.48,-14.219999,1.68,251114040281528,1
7043,67.32,-43.86,-78.659996,39.48,-14.219999,1.68,251114048185581,1
7044,67.32,-44.399998,-78.36,39.48,-14.219999,1.68,251114056120152,1
7045,67.08,-45.12,-78.24,39.48,-14.219999,1.68,251114063993687,1
7046,66.72,-45.12,-78.119995,39.48,-14.219999,1.68,251114071928257,1
7047,67.32,-45.539997,-78.06,39.48,-14.219999,1.68,251114079893345,1
7048,66.72,-45.3,-78.06,39.48,-14.219999,1.68,251114087797398,1
7049,66.84,-44.94,-78.18,39.48,-14.219999,1.68,251114095762486,1
7050,67.08,-45.0,-78.36,39.48,-14.219999,1.68,251114103605503,1
7051,66.72,-44.82,-78.36,39.48,-14.219999,1.68,251114111479038,1
7052,66.659996,-44.7,-78.78,39.48,-14.219999,1.68,251114119505161,1
7053,66.6,-44.579998,-78.72,39.48,-14.219999,1.68,251114127378696,1
7054,66.9,-44.879997,-78.54,39.48,-14.219999,1.68,251114135343784,1
