,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1423,-33.1875,-37.256252,-303.1875,-41.34,-40.02,-260.34,850370649210716,1
1424,-33.35625,-37.5,-303.24377,-41.34,-40.02,-260.34,850370669207336,1
1425,-33.112503,-37.6875,-303.54376,-41.34,-40.02,-260.34,850370689204013,1
1426,-33.05625,-37.55625,-303.71252,-41.34,-40.02,-260.34,850370709208249,1
1427,-32.8875,-37.3125,-303.65625,-41.34,-40.02,-260.34,850370729204883,1
1428,-33.05625,-37.2,-303.65625,-41.34,-40.02,-260.34,850370749209200,1
1429,-33.05625,-37.0875,-303.84375,-41.34,-40.02,-260.34,850370769205824,1
1430,-33.1875,-37.3875,-303.95627,-41.34,-40.02,-260.34,850370789202507,1
1431,-33.1875,-37.2,-304.0125,-41.34,-40.02,-260.34,850370809206799,1
1432,-33.35625,-36.7125,-304.0125,-41.34,-40.02,-260.34,850370829203433,1
1433,-33.24375,-36.65625,-303.7875,-41.34,-40.02,-260.34,850370849207716,1
1434,-33.112503,-36.65625,-303.54376,-41.34,-40.02,-260.34,850370869211971,1
1435,-33.05625,-36.9,-303.54376,-41.34,-40.02,-260.34,850370889216240,1
1436,-33.112503,-37.0125,-303.54376,-41.34,-40.02,-260.34,850370909220528,1
1437,-33.112503,-36.956253,-303.48752,-41.34,-40.02,-260.34,850370929217153,1
1438,-33.05625,-36.487503,-303.65625,-41.34,-40.02,-260.34,850370949213738,1
1439,-32.943752,-36.35625,-303.65625,-41.34,-40.02,-260.34,850370969210421,1
1440,-32.756252,-36.65625,-303.4125,-41.34,-40.02,-260.34,850370989207074,1
1441,-32.943752,-36.9,-303.54376,-41.34,-40.02,-260.34,850371009211376,1
1442,-33.05625,-36.787502,-303.65625,-41.34,-40.02,-260.34,850371029208063,1
1443,-33.112503,-36.65625,-303.71252,-41.34,-40.02,-260.34,850371049204702,1
1444,-32.8875,-36.300003,-303.95627,-41.34,-40.02,-260.34,850371069208976,1
1445,-32.943752,-36.412502,-303.95627,-41.34,-40.02,-260.34,850371089205581,1
1446,-33.112503,-36.487503,-303.7875,-41.34,-40.02,-260.34,850371109202254,1
1447,-33.1875,-36.65625,-303.71252,-41.34,-40.02,-260.34,850371129198903,1
1448,-33.43125,-36.7125,-303.65625,-41.34,-40.02,-260.34,850371149195508,1
1449,-33.1875,-36.487503,-303.54376,-41.34,-40.02,-260.34,850371169192147,1
1450,-33.05625,-36.65625,-303.48752,-41.34,-40.02,-260.34,850371189210402,1
1451,-32.8875,-36.7125,-303.54376,-41.34,-40.02,-260.34,850371209251584,1
1452,-32.8875,-37.0875,-303.54376,-41.34,-40.02,-260.34,850371229308064,1
1453,-33.05625,-36.956253,-303.48752,-41.34,-40.02,-260.34,850371249387439,1
1454,-32.943752,-37.2,-303.48752,-41.34,-40.02,-260.34,850371269475675,1
1455,-32.8875,-37.2,-303.48752,-41.34,-40.02,-260.34,850371289563885,1
1456,-32.756252,-37.0125,-303.65625,-41.34,-40.02,-260.34,850371309652096,1
1457,-32.756252,-37.256252,-303.65625,-41.34,-40.02,-260.34,850371329740269,1
1458,-32.943752,-37.256252,-303.7875,-41.34,-40.02,-260.34,850371349820826,1
1459,-33.112503,-37.256252,-303.65625,-41.34,-40.02,-260.34,850371369886129,1
1460,-33.112503,-37.256252,-303.4125,-41.34,-40.02,-260.34,850371389928532,1
1461,-32.943752,-37.256252,-303.48752,-41.34,-40.02,-260.34,850371409955742,1
1462,-33.05625,-37.3125,-303.4125,-41.34,-40.02,-260.34,850371429960035,1
1463,-32.8875,-37.5,-303.48752,-41.34,-40.02,-260.34,850371449964308,1
1464,-33.112503,-37.55625,-303.65625,-41.34,-40.02,-260.34,850371469968583,1
1465,-33.24375,-37.3875,-303.54376,-41.34,-40.02,-260.34,850371490026212,1
1466,-33.112503,-37.3875,-303.48752,-41.34,-40.02,-260.34,850371510030452,1
1467,-33.1875,-37.256252,-303.4125,-41.34,-40.02,-260.34,850371529837572,1
1468,-33.112503,-37.256252,-303.4125,-41.34,-40.02,-260.34,850371549829495,1
1469,-33.24375,-37.0875,-303.48752,-41.34,-40.02,-260.34,850371569583245,1
1470,-33.112503,-36.956253,-303.54376,-41.34,-40.02,-260.34,850371589575153,1
1471,-33.487503,-36.65625,-303.71252,-41.34,-40.02,-260.34,850371609579397,1
1472,-33.487503,-36.787502,-303.65625,-41.34,-40.02,-260.34,850371629583647,1
1473,-33.54375,-36.956253,-303.54376,-41.34,-40.02,-260.34,850371649587897,1
1474,-33.7125,-37.0125,-303.65625,-41.34,-40.02,-260.34,850371669622705,1
1475,-33.487503,-37.0875,-303.71252,-41.34,-40.02,-260.34,850371689619397,1
1476,-33.54375,-36.9,-303.84375,-41.34,-40.02,-260.34,850371709684690,1
1477,-33.35625,-37.0125,-303.48752,-41.34,-40.02,-260.34,850371729681300,1
1478,-33.1875,-37.0125,-303.4125,-41.34,-40.02,-260.34,850371749462593,1
1479,-32.8875,-37.3125,-303.1875,-41.34,-40.02,-260.34,850371769459237,1
1480,-32.756252,-37.3125,-303.11252,-41.34,-40.02,-260.34,850371789210049,1
1481,-32.831253,-37.256252,-303.35626,-41.34,-40.02,-260.34,850371809206760,1
1482,-32.831253,-37.0875,-303.35626,-41.34,-40.02,-260.34,850371829203394,1
1483,-32.8875,-37.2,-303.35626,-41.34,-40.02,-260.34,850371849207687,1
1484,-32.8875,-37.2,-303.11252,-41.34,-40.02,-260.34,850371869204301,1
1485,-33.112503,-37.2,-303.4125,-41.34,-40.02,-260.34,850371889208571,1
1486,-33.35625,-36.9,-303.54376,-41.34,-40.02,-260.34,850371909205258,1
1487,-33.65625,-36.61875,-303.84375,-41.34,-40.02,-260.34,850371929201879,1
1488,-33.65625,-36.300003,-304.14377,-41.34,-40.02,-260.34,850371949390975,1
1489,-33.43125,-36.075,-304.3125,-41.34,-40.02,-260.34,850371969387648,1
1490,-33.35625,-36.075,-304.3125,-41.34,-40.02,-260.34,850371989599622,1
1491,-33.487503,-35.775,-304.44376,-41.34,-40.02,-260.34,850372009603911,1
1492,-33.7125,-35.71875,-304.6875,-41.34,-40.02,-260.34,850372029661593,1
1493,-33.43125,-35.5875,-304.85626,-41.34,-40.02,-260.34,850372049665834,1
1494,-33.43125,-35.8875,-304.85626,-41.34,-40.02,-260.34,850372069454752,1
1495,-33.1875,-36.1875,-304.6875,-41.34,-40.02,-260.34,850372089451367,1
1496,-33.1875,-36.487503,-304.3875,-41.34,-40.02,-260.34,850372109209780,1
1497,-33.1875,-36.65625,-304.3125,-41.34,-40.02,-260.34,850372129206434,1
1498,-33.24375,-36.7125,-304.25626,-41.34,-40.02,-260.34,850372149210708,1
1499,-33.24375,-36.65625,-304.25626,-41.34,-40.02,-260.34,850372169207342,1
1500,-33.112503,-36.7125,-304.14377,-41.34,-40.02,-260.34,850372189204029,1
1501,-33.1875,-36.65625,-304.08752,-41.34,-40.02,-260.34,850372209208265,1
1502,-33.112503,-36.787502,-303.95627,-41.34,-40.02,-260.34,850372229204903,1
1503,-33.24375,-36.412502,-304.25626,-41.34,-40.02,-260.34,850372249209191,1
1504,-33.43125,-36.300003,-304.25626,-41.34,-40.02,-260.34,850372269213456,1
1505,-33.24375,-36.35625,-304.0125,-41.34,-40.02,-260.34,850372289210142,1
1506,-33.1875,-36.112503,-304.08752,-41.34,-40.02,-260.34,850372309214417,1
1507,-33.05625,-36.61875,-303.7875,-41.34,-40.02,-260.34,850372329211051,1
1508,-32.943752,-36.487503,-303.71252,-41.34,-40.02,-260.34,850372349184978,1
1509,-33.05625,-36.65625,-303.4125,-41.34,-40.02,-260.34,850372369189242,1
1510,-33.05625,-36.65625,-303.4125,-41.34,-40.02,-260.34,850372389185881,1
1511,-32.943752,-36.956253,-303.1875,-41.34,-40.02,-260.34,850372409190173,1
1512,-32.643753,-37.0125,-303.1875,-41.34,-40.02,-260.34,850372429209538,1
1513,-32.643753,-36.7125,-303.48752,-41.34,-40.02,-260.34,850372449206187,1
1514,-32.756252,-36.956253,-303.48752,-41.34,-40.02,-260.34,850372469210470,1
1515,-32.756252,-36.787502,-303.54376,-41.34,-40.02,-260.34,850372489214720,1
1516,-32.8875,-36.9,-303.54376,-41.34,-40.02,-260.34,850372509211340,1
1517,-32.943752,-36.787502,-303.4125,-41.34,-40.02,-260.34,850372529208008,1
1518,-32.943752,-36.787502,-303.54376,-41.34,-40.02,-260.34,850372549212258,1
1519,-32.831253,-36.7125,-303.4125,-41.34,-40.02,-260.34,850372569208931,1
1520,-32.943752,-36.61875,-303.35626,-41.34,-40.02,-260.34,850372589213219,1
1521,-33.112503,-36.787502,-303.11252,-41.34,-40.02,-260.34,850372609209833,1
1522,-33.05625,-36.787502,-303.11252,-41.34,-40.02,-260.34,850372629206501,1
1523,-33.112503,-36.65625,-303.11252,-41.34,-40.02,-260.34,850372649203136,1
1524,-32.943752,-36.787502,-303.1875,-41.34,-40.02,-260.34,850372669199750,1
1525,-32.8875,-36.61875,-303.1875,-41.34,-40.02,-260.34,850372689204030,1
1526,-32.831253,-36.61875,-303.35626,-41.34,-40.02,-260.34,850372709200645,1
1527,-32.8875,-36.65625,-303.48752,-41.34,-40.02,-260.34,850372729204903,1
1528,-33.05625,-36.487503,-303.84375,-41.34,-40.02,-260.34,850372749209191,1
1529,-32.943752,-36.61875,-304.0125,-41.34,-40.02,-260.34,850372769205788,1
1530,-33.1875,-36.300003,-303.95627,-41.34,-40.02,-260.34,850372789210114,1
1531,-33.24375,-36.412502,-303.95627,-41.34,-40.02,-260.34,850372809206805,1
1532,-33.43125,-36.412502,-303.95627,-41.34,-40.02,-260.34,850372829203430,1
1533,-33.43125,-36.412502,-304.14377,-41.34,-40.02,-260.34,850372849200064,1
1534,-33.7125,-36.35625,-304.14377,-41.34,-40.02,-260.34,850372869196669,1
1535,-33.787502,-36.112503,-304.08752,-41.34,-40.02,-260.34,850372889193284,1
1536,-33.54375,-36.300003,-303.84375,-41.34,-40.02,-260.34,850372909197557,1
1537,-33.65625,-36.1875,-303.7875,-41.34,-40.02,-260.34,850372929201836,1
1538,-33.54375,-36.300003,-303.95627,-41.34,-40.02,-260.34,850372949206076,1
1539,-33.54375,-36.075,-303.84375,-41.34,-40.02,-260.34,850372969210345,1
1540,-33.65625,-36.0,-303.84375,-41.34,-40.02,-260.34,850372989207012,1
1541,-33.7125,-36.1875,-303.7875,-41.34,-40.02,-260.34,850373009211329,1
1542,-33.54375,-36.0,-303.84375,-41.34,-40.02,-260.34,850373029208016,1
1543,-33.54375,-36.075,-304.08752,-41.34,-40.02,-260.34,850373049204636,1
1544,-33.7125,-36.300003,-304.0125,-41.34,-40.02,-260.34,850373069208919,1
1545,-33.65625,-36.0,-304.08752,-41.34,-40.02,-260.34,850373089205553,1
1546,-33.487503,-36.300003,-303.84375,-41.34,-40.02,-260.34,850373109209808,1
1547,-33.487503,-36.35625,-304.08752,-41.34,-40.02,-260.34,850373129214081,1
1548,-33.487503,-36.112503,-304.25626,-41.34,-40.02,-260.34,850373149210706,1
1549,-33.487503,-36.112503,-304.25626,-41.34,-40.02,-260.34,850373169214941,1
1550,-33.487503,-36.112503,-304.14377,-41.34,-40.02,-260.34,850373189211629,1
1551,-33.487503,-36.1875,-303.84375,-41.34,-40.02,-260.34,850373209208269,1
1552,-33.35625,-36.112503,-304.0125,-41.34,-40.02,-260.34,850373229204902,1
1553,-33.54375,-36.1875,-304.0125,-41.34,-40.02,-260.34,850373249201590,1
1554,-33.7125,-36.0,-304.25626,-41.34,-40.02,-260.34,850373269205845,1
1555,-33.54375,-36.0,-304.14377,-41.34,-40.02,-260.34,850373289202503,1
1556,-33.487503,-36.112503,-303.95627,-41.34,-40.02,-260.34,850373309206762,1
1557,-33.487503,-35.5875,-304.3875,-41.34,-40.02,-260.34,850373329210992,1
1558,-33.65625,-35.775,-304.3125,-41.34,-40.02,-260.34,850373349207646,1
1559,-33.54375,-35.5875,-304.55627,-41.34,-40.02,-260.34,850373369211929,1
1560,-33.65625,-35.5875,-304.6875,-41.34,-40.02,-260.34,850373389208568,1
1561,-33.65625,-35.775,-304.85626,-41.34,-40.02,-260.34,850373409205226,1
1562,-33.43125,-35.8875,-304.44376,-41.34,-40.02,-260.34,850373429209452,1
1563,-33.54375,-36.075,-304.44376,-41.34,-40.02,-260.34,850373449206067,1
1564,-33.487503,-36.112503,-304.61252,-41.34,-40.02,-260.34,850373469210331,1
1565,-33.1875,-36.65625,-304.0125,-41.34,-40.02,-260.34,850373489206965,1
1566,-32.8875,-36.7125,-304.14377,-41.34,-40.02,-260.34,850373509203642,1
1567,-32.8875,-36.956253,-303.95627,-41.34,-40.02,-260.34,850373529229618,1
1568,-32.8875,-36.956253,-303.84375,-41.34,-40.02,-260.34,850373549270786,1
1569,-32.5875,-37.0875,-303.71252,-41.34,-40.02,-260.34,850373569342521,1
1570,-32.756252,-36.956253,-303.95627,-41.34,-40.02,-260.34,850373589429483,1
1571,-32.756252,-36.787502,-304.0125,-41.34,-40.02,-260.34,850373609517636,1
1572,-32.831253,-36.9,-303.84375,-41.34,-40.02,-260.34,850373629605886,1
1573,-32.943752,-36.787502,-303.95627,-41.34,-40.02,-260.34,850373649686443,1
1574,-32.943752,-37.0875,-303.7875,-41.34,-40.02,-260.34,850373669767068,1
1575,-33.112503,-37.0125,-303.7875,-41.34,-40.02,-260.34,850373689847668,1
1576,-32.943752,-36.9,-303.71252,-41.34,-40.02,-260.34,850373709905356,1
1577,-33.1875,-37.0125,-303.71252,-41.34,-40.02,-260.34,850373729947764,1
1578,-33.1875,-37.2,-303.7875,-41.34,-40.02,-260.34,850373749967321,1
1579,-33.05625,-37.5,-303.48752,-41.34,-40.02,-260.34,850373769963949,1
1580,-33.05625,-37.631252,-303.54376,-41.34,-40.02,-260.34,850373789968228,1
1581,-32.943752,-37.6875,-303.54376,-41.34,-40.02,-260.34,850373809964901,1
1582,-33.05625,-37.631252,-303.4125,-41.34,-40.02,-260.34,850373829976756,1
1583,-32.831253,-37.3125,-303.4125,-41.34,-40.02,-260.34,850373849980997,1
1584,-32.8875,-37.5,-303.35626,-41.34,-40.02,-260.34,850373870038693,1
1585,-32.8875,-37.256252,-303.4125,-41.34,-40.02,-260.34,850373890038279,1
1586,-32.943752,-37.2,-303.35626,-41.34,-40.02,-260.34,850373909837769,1
1587,-33.05625,-37.2,-303.65625,-41.34,-40.02,-260.34,850373929829750,1
1588,-32.756252,-36.9,-303.7875,-41.34,-40.02,-260.34,850373949583423,1
1589,-33.05625,-36.9,-303.71252,-41.34,-40.02,-260.34,850373969580033,1
1590,-33.1875,-36.412502,-303.95627,-41.34,-40.02,-260.34,850373989791994,1
1591,-33.1875,-36.7125,-304.14377,-41.34,-40.02,-260.34,850374009819138,1
1592,-33.1875,-36.412502,-304.3125,-41.34,-40.02,-260.34,850374029815796,1
1593,-33.05625,-36.487503,-304.3125,-41.34,-40.02,-260.34,850374049881074,1
1594,-32.943752,-36.61875,-304.3875,-41.34,-40.02,-260.34,850374069670036,1
1595,-32.943752,-36.412502,-304.3125,-41.34,-40.02,-260.34,850374089458973,1
1596,-33.112503,-36.61875,-304.25626,-41.34,-40.02,-260.34,850374109463204,1
1597,-32.756252,-36.7125,-304.14377,-41.34,-40.02,-260.34,850374129214031,1
1598,-32.5875,-36.956253,-304.08752,-41.34,-40.02,-260.34,850374149210641,1
1599,-32.831253,-36.956253,-304.0125,-41.34,-40.02,-260.34,850374169196348,1
1600,-32.8875,-36.956253,-303.7875,-41.34,-40.02,-260.34,850374189190088,1
1601,-32.8875,-36.956253,-303.7875,-41.34,-40.02,-260.34,850374209186717,1
1602,-32.643753,-37.0125,-303.65625,-41.34,-40.02,-260.34,850374229190963,1
1603,-32.643753,-36.787502,-303.7875,-41.34,-40.02,-260.34,850374249206192,1
1604,-32.5875,-36.7125,-303.65625,-41.34,-40.02,-260.34,850374269398183,1
1605,-32.8875,-36.487503,-303.71252,-41.34,-40.02,-260.34,850374289579677,1
1606,-32.8875,-36.65625,-303.84375,-41.34,-40.02,-260.34,850374309761119,1
1607,-32.831253,-36.7125,-303.7875,-41.34,-40.02,-260.34,850374329950210,1
1608,-32.643753,-36.487503,-303.71252,-41.34,-40.02,-260.34,850374349939258,1
1609,-32.756252,-36.956253,-303.65625,-41.34,-40.02,-260.34,850374369943575,1
1610,-32.8875,-36.956253,-303.7875,-41.34,-40.02,-260.34,850374389947896,1
1611,-32.643753,-37.2,-303.71252,-41.34,-40.02,-260.34,850374409959800,1
1612,-32.756252,-37.3125,-303.71252,-41.34,-40.02,-260.34,850374429779261,1
1613,-32.643753,-37.3125,-303.95627,-41.34,-40.02,-260.34,850374449814030,1
1614,-32.643753,-37.0875,-303.71252,-41.34,-40.02,-260.34,850374469833544,1
1615,-32.5875,-36.956253,-303.54376,-41.34,-40.02,-260.34,850374489630087,1
1616,-32.5875,-37.0875,-303.4125,-41.34,-40.02,-260.34,850374509834461,1
1617,-32.456253,-36.7125,-303.48752,-41.34,-40.02,-260.34,850374529823499,1
1618,-32.5125,-36.9,-303.4125,-41.34,-40.02,-260.34,850374549820101,1
1619,-32.643753,-36.9,-303.35626,-41.34,-40.02,-260.34,850374570039682,1
1620,-32.756252,-36.65625,-303.35626,-41.34,-40.02,-260.34,850374590051562,1
1621,-32.756252,-36.787502,-303.1875,-41.34,-40.02,-260.34,850374609840522,1
1622,-32.831253,-36.956253,-303.35626,-41.34,-40.02,-260.34,850374629637119,1
1623,-32.756252,-37.0125,-303.4125,-41.34,-40.02,-260.34,850374649418406,1
1624,-32.943752,-37.0125,-303.65625,-41.34,-40.02,-260.34,850374669199713,1
1625,-33.05625,-37.0875,-303.54376,-41.34,-40.02,-260.34,850374689203982,1
1626,-33.1875,-36.7125,-303.54376,-41.34,-40.02,-260.34,850374709200583,1
1627,-33.05625,-36.787502,-303.48752,-41.34,-40.02,-260.34,850374729204809,1
1628,-33.112503,-36.956253,-303.71252,-41.34,-40.02,-260.34,850374749209082,1
1629,-32.8875,-36.787502,-303.65625,-41.34,-40.02,-260.34,850374769205731,1
1630,-32.831253,-36.9,-303.54376,-41.34,-40.02,-260.34,850374789210042,1
1631,-32.943752,-37.0875,-303.7875,-41.34,-40.02,-260.34,850374809206720,1
1632,-32.756252,-37.256252,-303.7875,-41.34,-40.02,-260.34,850374829203373,1
1633,-32.756252,-37.5,-303.7875,-41.34,-40.02,-260.34,850374849207671,1
1634,-32.5125,-37.55625,-303.7875,-41.34,-40.02,-260.34,850374869204300,1
1635,-32.756252,-37.631252,-303.71252,-41.34,-40.02,-260.34,850374889208555,1
1636,-32.643753,-37.5,-303.54376,-41.34,-40.02,-260.34,850374909212848,1
1637,-32.643753,-37.55625,-303.48752,-41.34,-40.02,-260.34,850374929209415,1
1638,-32.8875,-37.256252,-303.48752,-41.34,-40.02,-260.34,850374949213655,1
1639,-32.756252,-37.2,-303.1875,-41.34,-40.02,-260.34,850374969210333,1
1640,-32.831253,-37.0125,-303.05627,-41.34,-40.02,-260.34,850374989206967,1
1641,-32.831253,-36.787502,-302.8875,-41.34,-40.02,-260.34,850375009211278,1
1642,-33.05625,-36.787502,-302.94376,-41.34,-40.02,-260.34,850375029207951,1
1643,-33.05625,-36.65625,-303.11252,-41.34,-40.02,-260.34,850375049212197,1
1644,-33.05625,-36.7125,-303.1875,-41.34,-40.02,-260.34,850375069216485,1
1645,-33.1875,-36.9,-303.11252,-41.34,-40.02,-260.34,850375089220710,1
1646,-33.112503,-37.0875,-303.1875,-41.34,-40.02,-260.34,850375109224936,1
1647,-33.05625,-36.9,-303.11252,-41.34,-40.02,-260.34,850375129221590,1
1648,-33.1875,-36.787502,-303.1875,-41.34,-40.02,-260.34,850375149218200,1
1649,-33.43125,-36.956253,-303.11252,-41.34,-40.02,-260.34,850375169214815,1
1650,-33.112503,-37.0875,-303.11252,-41.34,-40.02,-260.34,850375189211474,1
1651,-33.05625,-37.0125,-303.05627,-41.34,-40.02,-260.34,850375209215743,1
1652,-32.8875,-36.956253,-303.05627,-41.34,-40.02,-260.34,850375229212362,1
1653,-32.8875,-36.7125,-303.24377,-41.34,-40.02,-260.34,850375249209064,1
1654,-32.756252,-36.787502,-303.1875,-41.34,-40.02,-260.34,850375269213300,1
1655,-32.8875,-37.0125,-303.4125,-41.34,-40.02,-260.34,850375289209954,1
1656,-32.831253,-37.0875,-303.4125,-41.34,-40.02,-260.34,850375309214227,1
1657,-32.756252,-37.2,-303.65625,-41.34,-40.02,-260.34,850375329210875,1
1658,-32.8875,-36.65625,-303.71252,-41.34,-40.02,-260.34,850375349207544,1
1659,-33.05625,-36.9,-303.95627,-41.34,-40.02,-260.34,850375369211808,1
1660,-33.1875,-37.0125,-303.95627,-41.34,-40.02,-260.34,850375389208452,1
1661,-33.1875,-37.256252,-304.0125,-41.34,-40.02,-260.34,850375409212754,1
1662,-33.24375,-37.0875,-304.0125,-41.34,-40.02,-260.34,850375429217023,1
1663,-33.24375,-36.9,-304.25626,-41.34,-40.02,-260.34,850375449206018,1
1664,-33.24375,-37.0125,-304.3125,-41.34,-40.02,-260.34,850375469210311,1
1665,-32.943752,-36.956253,-304.08752,-41.34,-40.02,-260.34,850375489206940,1
1666,-32.8875,-37.3125,-303.84375,-41.34,-40.02,-260.34,850375509203613,1
1667,-32.643753,-36.956253,-303.71252,-41.34,-40.02,-260.34,850375529207911,1
1668,-32.643753,-36.7125,-303.84375,-41.34,-40.02,-260.34,850375549204578,1
1669,-32.5875,-36.61875,-303.71252,-41.34,-40.02,-260.34,850375569208876,1
1670,-32.5125,-36.65625,-303.65625,-41.34,-40.02,-260.34,850375589205486,1
1671,-32.456253,-36.9,-303.4125,-41.34,-40.02,-260.34,850375609202153,1
1672,-32.5125,-36.61875,-303.4125,-41.34,-40.02,-260.34,850375629206474,1
1673,-32.643753,-36.412502,-303.84375,-41.34,-40.02,-260.34,850375649203080,1
1674,-32.5875,-36.412502,-303.95627,-41.34,-40.02,-260.34,850375669207334,1
1675,-32.643753,-36.787502,-303.7875,-41.34,-40.02,-260.34,850375689211617,1
1676,-32.756252,-36.956253,-303.4125,-41.34,-40.02,-260.34,850375709208218,1
1677,-32.8875,-36.956253,-303.35626,-41.34,-40.02,-260.34,850375729204852,1
1678,-32.831253,-36.787502,-303.48752,-41.34,-40.02,-260.34,850375749201525,1
1679,-32.943752,-36.787502,-303.4125,-41.34,-40.02,-260.34,850375769198164,1
1680,-32.831253,-37.0125,-303.35626,-41.34,-40.02,-260.34,850375789202485,1
1681,-33.05625,-37.0875,-303.05627,-41.34,-40.02,-260.34,850375809206778,1
1682,-33.112503,-37.3125,-303.11252,-41.34,-40.02,-260.34,850375829255624,1
1683,-33.1875,-37.0125,-303.4125,-41.34,-40.02,-260.34,850375849252216,1
1684,-33.112503,-36.956253,-303.71252,-41.34,-40.02,-260.34,850375869248788,1
1685,-33.05625,-37.0875,-303.84375,-41.34,-40.02,-260.34,850375889253033,1
1686,-33.112503,-37.256252,-303.95627,-41.34,-40.02,-260.34,850375909205129,1
1687,-33.112503,-37.0125,-304.0125,-41.34,-40.02,-260.34,850375929185648,1
1688,-33.24375,-36.9,-304.08752,-41.34,-40.02,-260.34,850375949197975,1
1689,-33.05625,-36.787502,-304.25626,-41.34,-40.02,-260.34,850375969263783,1
1690,-32.943752,-36.65625,-304.25626,-41.34,-40.02,-260.34,850375989382956,1
1691,-32.943752,-36.65625,-304.0125,-41.34,-40.02,-260.34,850376009586970,1
1692,-32.8875,-36.65625,-303.84375,-41.34,-40.02,-260.34,850376029774349,1
1693,-32.8875,-36.300003,-303.7875,-41.34,-40.02,-260.34,850376049892983,1
1694,-32.943752,-36.1875,-303.84375,-41.34,-40.02,-260.34,850376069965892,1
1695,-32.943752,-36.075,-303.65625,-41.34,-40.02,-260.34,850376089976131,1
1696,-32.943752,-36.075,-303.65625,-41.34,-40.02,-260.34,850376109971145,1
1697,-32.943752,-36.112503,-303.48752,-41.34,-40.02,-260.34,850376129973822,1
1698,-33.112503,-35.8875,-303.48752,-41.34,-40.02,-260.34,850376149968818,1
1699,-33.112503,-36.075,-303.54376,-41.34,-40.02,-260.34,850376169973058,1
1700,-33.112503,-36.0,-303.84375,-41.34,-40.02,-260.34,850376189965005,1
1701,-33.1875,-36.300003,-304.08752,-41.34,-40.02,-260.34,850376209956923,1
1702,-33.112503,-36.075,-304.14377,-41.34,-40.02,-260.34,850376229956480,1
1703,-33.112503,-35.8875,-304.3125,-41.34,-40.02,-260.34,850376249948388,1
1704,-32.943752,-36.0,-304.3125,-41.34,-40.02,-260.34,850376269952672,1
1705,-32.831253,-36.0,-304.25626,-41.34,-40.02,-260.34,850376289956936,1
1706,-32.943752,-36.112503,-304.25626,-41.34,-40.02,-260.34,850376309953551,1
1707,-32.8875,-35.8875,-304.14377,-41.34,-40.02,-260.34,850376329950214,1
1708,-32.831253,-36.0,-304.08752,-41.34,-40.02,-260.34,850376349946853,1
1709,-32.831253,-36.0,-303.95627,-41.34,-40.02,-260.34,850376369943540,1
1710,-32.831253,-36.1875,-303.7875,-41.34,-40.02,-260.34,850376389940209,1
1711,-32.756252,-36.412502,-303.7875,-41.34,-40.02,-260.34,850376409944463,1
1712,-32.5125,-36.61875,-303.7875,-41.34,-40.02,-260.34,850376429971588,1
1713,-32.5125,-36.7125,-304.14377,-41.34,-40.02,-260.34,850376450021603,1
1714,-32.287502,-36.787502,-304.08752,-41.34,-40.02,-260.34,850376470079300,1
1715,-32.34375,-37.0125,-304.14377,-41.34,-40.02,-260.34,850376489891169,1
1716,-32.5125,-37.3125,-303.95627,-41.34,-40.02,-260.34,850376509680150,1
1717,-32.456253,-37.0125,-304.0125,-41.34,-40.02,-260.34,850376529446183,1
1718,-32.456253,-37.2,-303.7875,-41.34,-40.02,-260.34,850376549204581,1
1719,-32.287502,-37.2,-303.84375,-41.34,-40.02,-260.34,850376569208869,1
1720,-32.456253,-37.2,-303.84375,-41.34,-40.02,-260.34,850376589205484,1
1721,-32.5875,-37.0125,-303.71252,-41.34,-40.02,-260.34,850376609386968,1
1722,-32.5875,-36.956253,-303.65625,-41.34,-40.02,-260.34,850376629576045,1
1723,-32.5875,-37.0125,-303.71252,-41.34,-40.02,-260.34,850376649757506,1
1724,-32.5875,-36.787502,-303.7875,-41.34,-40.02,-260.34,850376669946602,1
1725,-32.5125,-37.2,-303.7875,-41.34,-40.02,-260.34,850376689950852,1
1726,-32.5125,-37.2,-303.84375,-41.34,-40.02,-260.34,850376709947511,1
1727,-32.756252,-37.0875,-303.71252,-41.34,-40.02,-260.34,850376729951752,1
1728,-32.756252,-37.2,-303.71252,-41.34,-40.02,-260.34,850376749956040,1
1729,-32.831253,-37.256252,-303.54376,-41.34,-40.02,-260.34,850376769990886,1
1730,-33.112503,-37.256252,-303.65625,-41.34,-40.02,-260.34,850376789810347,1
1731,-33.112503,-37.2,-303.65625,-41.34,-40.02,-260.34,850376809837502,1
1732,-33.112503,-37.0125,-303.48752,-41.34,-40.02,-260.34,850376829849365,1
1733,-33.112503,-37.0125,-303.35626,-41.34,-40.02,-260.34,850376849845976,1
1734,-33.112503,-36.787502,-303.54376,-41.34,-40.02,-260.34,850376870050321,1
1735,-32.943752,-36.7125,-303.54376,-41.34,-40.02,-260.34,850376890047018,1
1736,-33.112503,-36.7125,-303.65625,-41.34,-40.02,-260.34,850376910058932,1
1737,-33.112503,-36.7125,-303.65625,-41.34,-40.02,-260.34,850376930055585,1
1738,-32.943752,-36.487503,-303.7875,-41.34,-40.02,-260.34,850376949852118,1
1739,-32.8875,-36.487503,-303.84375,-41.34,-40.02,-260.34,850376969641041,1
1740,-32.756252,-36.9,-304.0125,-41.34,-40.02,-260.34,850376989429983,1
