,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
0,LATERNAWithTraffic2_000,Restaurant,029a77f196804217,5,1000.0,-0.6935494766151439,2.606444473551629,-11.168938525444892,0.0018581764818268955,0.154187222417191,0.3065154220800768,0.7381152318360857,0.7183368591291994,2.629811916789182,-0.4659116670700783,-0.17868920513578448,-0.0925223229440257,0.00800570627969346,9.888474792462317,-0.20955666132715423,2.249145056822855,-9.324054120578449,-0.18465211072938748,0.2723189417841098,0.7292880902555198,5.070504044933827,2.026796652240744,3.962079630761655,0.03097238566359695,0.36950891352855264,0.6206188506399487,1.1775477937677088,15.781420631484357,36.0,-13.92,-0.9,38.60798363033221,1,0.8046588971335453,2.638109802782808,0.15424530131018122,0.1808752488414458,0.2437781639979405,0.43600514327512613,18.666124382697266
1,LATERNAWithTraffic2_001,Restaurant,029a77f196804217,5,1000.0,0.14961717628386248,0.18945991344220453,-0.37896443835658633,0.02724550453191029,0.154187222417191,0.2811280940299934,0.7381152318360857,-0.08198112661209503,0.10133214660657827,-0.3797452635832211,-0.1499664323669639,-0.07816117591206533,-0.020716587784225568,0.28086749988693016,0.2015450310556115,0.5618207067982469,-1.0985923117142913,-0.127529896146785,0.15807546463995525,0.5008039920303349,3.642472480894911,0.5266373653791254,0.39239983521345023,0.014846682334240748,0.2978273836144031,0.44148124167385144,0.6403288178333709,3.6526534529284453,36.0,-13.92,-0.9,38.60798363033221,1,0.18462582731899238,0.24209627407358372,0.04333923984970775,0.07238251886015062,0.09002065836836962,0.17437479400948563,1.545063694674475
2,LATERNAWithTraffic2_002,Restaurant,029a77f196804217,5,1000.0,0.12831648914137297,0.18336662420112584,-0.37896443835658633,0.0018581764818268955,0.1287990480946293,0.2557399197074317,0.6873388831909654,-0.10457121520171193,0.09916969147633904,-0.4515509987430212,-0.16432805810382412,-0.10688299127108279,-0.03507773481618593,0.18033947066321104,0.1611031447933139,0.635490324696866,-1.1557126222548064,-0.24177337329094292,0.10095420207839644,0.4436817774477358,4.156564795969964,0.5298706444595401,0.4686894997183099,0.014846682334240748,0.2936087193835729,0.42496449856136564,0.6147292746038113,4.15836607971799,36.0,-13.92,-0.9,38.60798363033221,1,0.1996802788822887,0.2647532832680743,0.04526935784687337,0.06825840228766562,0.09041680895958257,0.1905392106618689,1.6389548351160779
3,LATERNAWithTraffic2_003,Restaurant,029a77f196804217,5,1000.0,0.11422604943039814,0.18539602804668465,-0.37896443835658633,-0.02352999784073479,0.10341087377206762,0.23035089911239476,0.636562534545845,-0.12413110272499514,0.10258889176686253,-0.4946344398389006,-0.19305035216774313,-0.12124461700794471,-0.0494388818481446,0.18033947066321104,0.11329264993333309,0.6293423983019059,-1.2128348368374056,-0.24177337329094292,0.04383389153788468,0.32943925232462495,4.156564795969964,0.5238138909593769,0.4556808669004856,0.07080856538904852,0.2944077679186004,0.4210586576124072,0.6047476340565016,4.15836607971799,36.0,-13.92,-0.9,38.60798363033221,1,0.1954353227066904,0.24792820981647445,0.04575386958852794,0.0725416087158435,0.09979926214627413,0.19311030534495963,1.519355540298711
4,LATERNAWithTraffic2_004,Restaurant,029a77f196804217,5,1000.0,0.10376612160950313,0.19009601243524712,-0.5312934842919504,-0.02352999784073479,0.10341087377206762,0.23035089911239476,0.636562534545845,-0.12235031259440127,0.10125656335161969,-0.4946344398389006,-0.19305035216774313,-0.12124461700794471,-0.0494388818481446,0.295229364976242,0.043776081964108066,0.5583484101798439,-1.269956099398961,-0.29889463585249837,-0.013288323044714424,0.2723189417841098,3.5282309077928407,0.4906948364801941,0.3805271620974372,0.051227291433113116,0.2858175799703497,0.4135835495590544,0.5846862403449992,3.549143175673939,36.0,-13.92,-0.9,38.60798363033221,1,0.18106757250255565,0.21983869668818853,0.05511866329487987,0.07030898117245266,0.0847015347268013,0.19391915631416076,1.3974916690233294
5,LATERNAWithTraffic2_005,Restaurant,029a77f196804217,5,1000.0,0.10485781649046313,0.18589166169223686,-0.5312934842919504,-0.02352999784073479,0.10341087377206762,0.23035089911239476,0.636562534545845,-0.11886054405218455,0.10064240755396595,-0.3941064106151814,-0.17868920513578448,-0.12124461700794471,-0.0494388818481446,0.295229364976242,0.05737094626184274,0.6027746256607651,-1.3841976725010317,-0.29889463585249837,-0.013288323044714424,0.32943925232462495,4.385048894195145,0.5033993086152401,0.42755138162347733,0.014846682334240748,0.28354783105182557,0.41574715805299084,0.5971971221156439,4.385808549708982,36.0,-13.92,-0.9,38.60798363033221,1,0.1978650418309357,0.23208703643412104,0.04899228624413033,0.07677873384928684,0.10390793357882534,0.2280829381597157,1.4567093891576184
6,LATERNAWithTraffic2_006,Restaurant,029a77f196804217,5,1000.0,0.10640650781822651,0.1763707973260664,-0.5312934842919504,-0.02352999784073479,0.10341087377206762,0.23035089911239476,0.636562534545845,-0.10945399944811945,0.10123402148438451,-0.3941064106151814,-0.17868920513578448,-0.10688299127108279,-0.0494388818481446,0.2377840587910508,0.08855914324417913,0.6324654869176923,-1.3841976725010317,-0.24177337329094292,0.04383389153788468,0.32943925232462495,4.385048894195145,0.5145089358147192,0.4555870598571541,0.014846682334240748,0.27786890972607603,0.41574953313110263,0.6007892988326278,4.385808549708982,36.0,-13.92,-0.9,38.60798363033221,1,0.20344812208163446,0.24250409061592443,0.0516563552487792,0.08192377016933389,0.10622775112382837,0.21518551428884872,1.5118953294156816
7,LATERNAWithTraffic2_007,Restaurant,029a77f196804217,5,1000.0,0.0993231940650087,0.17735759988720912,-0.5312934842919504,-0.02352999784073479,0.10341087377206762,0.20496357106231136,0.636562534545845,-0.10135432592583135,0.09894637002869519,-0.3797452635832211,-0.17868920513578448,-0.10688299127108279,-0.03507773481618593,0.2377840587910508,0.03475092343140321,0.5929876990075493,-1.4984411496451895,-0.29889463585249837,-0.013288323044714424,0.2723189417841098,3.8138362685795806,0.48803356078092397,0.41932342131816264,0.014846682334240748,0.2664479023879601,0.39073286153943587,0.5620417491251605,3.822327588263103,36.0,-13.92,-0.9,38.60798363033221,1,0.19125830575660946,0.21990649873871923,0.05242361608525539,0.07692618594926294,0.0975062831944569,0.20280550458337465,1.3350438208979734
8,LATERNAWithTraffic2_008,Restaurant,029a77f196804217,5,1000.0,0.11778039722064654,0.18813746570225032,-0.5312934842919504,0.0018581764818268955,0.10341087377206762,0.23035089911239476,0.6619498625959284,-0.11114862437198875,0.09815243184259584,-0.422827986621749,-0.17868920513578448,-0.10688299127108279,-0.0494388818481446,0.16597832363125237,0.02743940658362918,0.568221872644409,-1.4984411496451895,-0.29889463585249837,-0.013288323044714424,0.2723189417841098,3.8138362685795806,0.4932177008007865,0.3891075181835531,0.03910215286168815,0.2773382283260059,0.404018188074042,0.5950859349400739,3.822327588263103,36.0,-13.92,-0.9,38.60798363033221,1,0.18360878177746603,0.21616226565773836,0.040104175279601716,0.07314179608961416,0.09831194996285564,0.20214276662799677,1.3516532227000129
9,LATERNAWithTraffic2_009,Restaurant,029a77f196804217,5,1000.0,0.13093148082873024,0.19952700844989207,-0.5312934842919504,0.0018581764818268955,0.1287990480946293,0.2557399197074317,0.6619498625959284,-0.10781683323417257,0.10509016437328908,-0.422827986621749,-0.17868920513578448,-0.10688299127108279,-0.03507773481618593,0.18033947066321104,0.03389409878085355,0.5885705158511242,-1.1557126222548064,-0.29889463585249837,-0.013288323044714424,0.2723189417841098,3.5282309077928407,0.5163430340437979,0.4004241432257648,0.07013753548660534,0.2970316305939265,0.43733854790011345,0.6193340455781631,3.5407349538586756,36.0,-13.92,-0.9,38.60798363033221,1,0.18550552142403073,0.23200545628683233,0.05131657279177369,0.07488924413670048,0.0934557316798019,0.1636206016644463,1.476993691108803
10,LATERNAWithTraffic2_010,Restaurant,029a77f196804217,5,1000.0,0.11762806986725614,0.1880941575206712,-0.5059053099693888,0.0018581764818268955,0.1287990480946293,0.23035089911239476,0.7635034061586474,-0.09516465408232777,0.10333632606376829,-0.422827986621749,-0.16432805810382412,-0.0925223229440257,-0.020716587784225568,0.18033947066321104,-0.00694759347842796,0.629148612922029,-1.4984411496451895,-0.3560149463930135,-0.07040958560627324,0.21519672720151067,3.5282309077928407,0.522294532700546,0.43793269934623946,0.02818389009278875,0.2930983261832362,0.42644894343260886,0.5973365204842802,3.5407349538586756,36.0,-13.92,-0.9,38.60798363033221,1,0.19383754851784965,0.24648474285842795,0.037721553152783055,0.07635637193496761,0.09900765371459613,0.18998192895606103,1.571003951479071
11,LATERNAWithTraffic2_011,Restaurant,029a77f196804217,5,1000.0,0.1022936358489226,0.17533245042852744,-0.4805171356468271,-0.02352999784073479,0.10341087377206762,0.23035089911239476,0.7635034061586474,-0.09766348816078242,0.09724914118726566,-0.3797452635832211,-0.16432805810382412,-0.0925223229440257,-0.03507773481618593,0.18033947066321104,-0.022827293046288184,0.6137294657545157,-1.4984411496451895,-0.4131371609756126,-0.07040958560627324,0.22947728084716046,3.4139874306486826,0.5166206155993353,0.4126044961221513,0.02818389009278875,0.28924320044894997,0.42129929391070464,0.6086243288742729,3.4202954213507177,36.0,-13.92,-0.9,38.60798363033221,1,0.1952416763623679,0.23025691443795004,0.04549737835757942,0.08199107106723696,0.10584236536902018,0.19690335840362938,1.4712986585024441
12,LATERNAWithTraffic2_012,Restaurant,029a77f196804217,5,1000.0,0.08467425387060766,0.18113403103961825,-0.5312934842919504,-0.048919018435774765,0.07802269944950894,0.20496357106231136,0.636562534545845,-0.1155431284225474,0.095071686795013,-0.3797452635832211,-0.17868920513578448,-0.12124461700794471,-0.0494388818481446,0.18033947066321104,-0.0665821811204616,0.613951341411968,-1.4413198870836306,-0.4131371609756126,-0.127529896146785,0.15807546463995525,3.4139874306486826,0.5164267365438614,0.4204747120135579,0.0581046450303369,0.2903170624719888,0.4118483114265691,0.6050168011403445,3.4286486764882707,36.0,-13.92,-0.9,38.60798363033221,1,0.19263703866280457,0.22702153003109965,0.058360834300109125,0.07995743029442136,0.09937785502744026,0.19433227258955668,1.4525277538498365
13,LATERNAWithTraffic2_013,Restaurant,029a77f196804217,5,1000.0,0.07109154294891243,0.18977106681047842,-0.5312934842919504,-0.048919018435774765,0.05263452512694726,0.20496357106231136,0.6873388831909654,-0.11525590691802291,0.09378362884310842,-0.43718985171106084,-0.17868920513578448,-0.10688299127108279,-0.0494388818481446,0.151617176599292,-0.08783129840952904,0.596962785152277,-1.4413198870836306,-0.4131371609756126,-0.127529896146785,0.15807546463995525,3.4139874306486826,0.5067185048572705,0.4125902043808827,0.037671914918199635,0.2820672125371816,0.41106246475430697,0.5940862762794867,3.4286486764882707,36.0,-13.92,-0.9,38.60798363033221,1,0.19260322002847133,0.23248395604455752,0.04390470118420126,0.07863249317138143,0.0931777306626334,0.18298132947825285,1.4496099976126924
14,LATERNAWithTruffic_000,Restaurant,029a77f196804217,5,1000.0,0.8801235472634223,1.0422189626669704,-2.271660619734116,0.12159028986859138,0.8773509727154134,1.633115854244363,4.026362565164942,0.4825557226836771,1.0725992914510942,-3.0015754340605407,-0.3091634347780803,0.43872878724482833,1.186621009267737,4.3277683417639405,0.37635458273450295,0.9757146819806748,-2.0796679964104854,-0.18674190320756198,0.3113965423721646,0.8095383088748533,6.986451713140399,1.849588250288893,0.9563358073957144,0.21642586286763554,1.209132499536782,1.7053743524628198,2.3214434072690717,7.802952488407844,36.0,-13.92,-0.9,38.60798363033221,1,0.4890361208110761,0.6946815254092328,0.11687324314873873,0.21144084646822037,0.24305318657157998,0.6234186901783215,4.795850952535431
15,LATERNAWithTruffic_001,Restaurant,029a77f196804217,5,1000.0,0.31330142703305025,1.02764050410836,-3.0274213025809376,-0.38225576360545754,0.24755075356656986,1.0033135357544631,3.396562346016099,0.17562074977952805,1.0794237835252614,-3.1511538784651276,-0.6083203235872455,0.13957189843566312,0.8874641204585718,4.3277683417639405,0.28768591285392925,0.9755032520850877,-1.9800403072945494,-0.2863662714005239,0.21176885325621692,0.7099072988359435,6.986451713140399,1.5981383149759452,0.9100440761098778,0.13131210113875177,0.9978996975598169,1.4460658811333942,1.9790116371107187,7.802952488407844,36.0,-13.92,-0.9,38.60798363033221,1,0.4661007402521646,0.635508439487219,0.126077571135478,0.19819146782287536,0.24183769917993503,0.5275194338326574,4.414186926384612
16,LATERNAWithTruffic_002,Restaurant,029a77f196804217,5,1000.0,0.04752476255732651,0.9571504668694659,-3.279342229976902,-0.5082141279623723,0.12159028986859138,0.6254321446605128,3.2706018823181204,-0.06864084744017912,1.0045106322608615,-3.1511538784651276,-0.7578987679918238,-0.010004052994839098,0.5883072316494066,3.5798761197410323,0.14183101417880115,0.9591403886378542,-1.9800403072945494,-0.38599728143944556,0.11214116414028102,0.5106519206040482,6.8868273449474255,1.4785061856670376,0.8270873719261991,0.13131210113875177,0.9162810353481081,1.3675782173693731,1.8412949191423813,7.472595870487379,36.0,-13.92,-0.9,38.60798363033221,1,0.43864072401655385,0.5618252923294352,0.1466209458421537,0.20223103619467767,0.2538915507146987,0.4656206220613159,3.9496873628607156
17,LATERNAWithTruffic_003,Restaurant,029a77f196804217,5,1000.0,0.04941413172465712,0.9667955736836985,-3.279342229976902,-0.6341724923192944,0.12159028986859138,0.7513926083584987,2.640797464487157,-0.08629110886586787,0.9803592158945496,-3.0015754340605407,-0.7578987679918238,-0.1595849903735021,0.5883072316494066,3.5798761197410323,0.08185517189838648,1.0579801844763264,-2.1792956855264327,-0.4856249705553932,0.012518456408788375,0.5106519206040482,6.388685578444737,1.5150517673049084,0.8567643742086878,0.14020036860319177,0.9656616900761072,1.3919245787508827,1.8494335489317983,6.449057170148175,36.0,-13.92,-0.9,38.60798363033221,1,0.4394009119820091,0.5449426579161204,0.12786031090359937,0.1801048132685939,0.26786019501485225,0.4912669277302257,3.7221671256660303
18,LATERNAWithTruffic_004,Restaurant,029a77f196804217,5,1000.0,-0.06432818169000722,0.9190166403998766,-2.9014608388829592,-0.7601329560172729,-0.13033063752737303,0.6254321446605128,2.8927204912241775,-0.04814860304972551,0.9898631781349093,-3.0015754340605407,-0.7578987679918238,-0.010004052994839098,0.5883072316494066,2.981562342122711,0.03064648489756229,1.0403531317558694,-2.1792956855264327,-0.5852493387483669,-0.08711421409161432,0.41102423148811223,6.388685578444737,1.4928890464326385,0.8265649973753084,0.016610526778501895,0.98880424555764,1.3629864388606232,1.7726100567064627,6.449057170148175,36.0,-13.92,-0.9,38.60798363033221,1,0.4314876763430417,0.5460889858888007,0.12411600504558179,0.18837574350914738,0.2610489970359422,0.4505576339548024,3.7773116752280926
19,LATERNAWithTruffic_005,Restaurant,029a77f196804217,5,1000.0,-0.061305065481682755,0.9060002807395983,-3.0274213025809376,-0.6341724923192944,-0.13033063752737303,0.4994695816214705,2.8927204912241775,-0.015091766836313036,0.9495244353225568,-3.7494651631093734,-0.6083203235872455,-0.010004052994839098,0.5883072316494066,2.981562342122711,0.03762038826598727,0.953422317114847,-1.8804126181786016,-0.4856249705553932,-0.08711421409161432,0.41102423148811223,5.5916640655171905,1.4250839772172985,0.7771465822177728,0.016610526778501895,0.9472089051222718,1.300933532343675,1.7002617058176375,5.979655089910054,36.0,-13.92,-0.9,38.60798363033221,1,0.42364894831471217,0.5121675196789124,0.14570937096391856,0.20975130741217596,0.26771812523299404,0.4361083680361487,3.632452457892687
20,LATERNAWithTruffic_006,Restaurant,029a77f196804217,5,1000.0,0.095515753809125,0.8910685735821157,-3.0274213025809376,-0.5082141279623723,0.12159028986859138,0.6254321446605128,2.7667558288440715,-0.03722939156603576,0.902136005939216,-3.7494651631093734,-0.6083203235872455,-0.010004052994839098,0.5883072316494066,2.981562342122711,-0.043177692513965624,0.9375440737307486,-2.1792956855264327,-0.5852493387483669,-0.08711421409161432,0.41102423148811223,5.890547132865022,1.393062243328406,0.7460981660600771,0.13131210113875177,0.9001558543905639,1.280169712743019,1.6829978460161028,6.080441317493775,36.0,-13.92,-0.9,38.60798363033221,1,0.4059890091928386,0.5060666850405341,0.14941007354385766,0.1933621845149238,0.24425178709521778,0.4178009922289918,3.566070508330802
21,LATERNAWithTruffic_007,Restaurant,029a77f196804217,5,1000.0,-0.031326542300477225,0.9109172226865996,-2.9014608388829592,-0.6341724923192944,-0.004372273170450883,0.6254321446605128,2.5148391001302346,-0.004172555352623121,0.9962399549096818,-2.7024160522773086,-0.7578987679918238,-0.010004052994839098,0.5883072316494066,3.4302976753364542,-0.0999654188543632,0.9330923041701666,-2.577806441990212,-0.6848803487872768,-0.18674190320756198,0.3113965423721646,5.890547132865022,1.4635833363780362,0.7481363042978223,0.11267137410956718,0.9660791168245622,1.358137299670366,1.781711033838672,6.080441317493775,36.0,-13.92,-0.9,38.60798363033221,1,0.4033578057962705,0.5270119284801854,0.1216445203635977,0.19636664087553585,0.23903207325280987,0.4410739540863171,3.7477303625267746
22,LATERNAWithTruffic_008,Restaurant,029a77f196804217,5,1000.0,-0.08712707600352733,0.9091995318388314,-2.9014608388829592,-0.7601329560172729,-0.13033063752737303,0.4994695816214705,2.8927204912241775,-0.054580486131018804,1.0151214109259352,-2.7024160522773086,-0.7578987679918238,-0.010004052994839098,0.5883072316494066,3.5798761197410323,-0.11510877778614188,0.9982497638870601,-2.577806441990212,-0.7845080379032244,-0.18674190320756198,0.3113965423721646,5.193153309053412,1.5155692050646967,0.760402936413305,0.11267137410956718,1.0035741503469886,1.3896338797498795,1.8677395488413189,5.645535319300909,36.0,-13.92,-0.9,38.60798363033221,1,0.41275529981743536,0.5524861307648863,0.10721421227121583,0.19683560179649628,0.23668488813593797,0.460671959690281,3.9117096413374726
23,LATERNAWithTruffic_009,Restaurant,029a77f196804217,5,1000.0,-0.115971955011451,0.9045907265789405,-3.4053026936748805,-0.7601329560172729,-0.13033063752737303,0.4994695816214705,2.8927204912241775,0.02484567034078792,0.9262403148080104,-2.7024160522773086,-0.6083203235872455,-0.010004052994839098,0.5883072316494066,3.5798761197410323,-0.13941797710243106,1.0549415874542354,-2.577806441990212,-0.7845080379032244,-0.18674190320756198,0.3113965423721646,6.189430200212853,1.4912601515054187,0.7723742911783739,0.11267137410956718,0.9939520657228049,1.3696428936602358,1.810734059476426,6.229066629193133,36.0,-13.92,-0.9,38.60798363033221,1,0.41444220572616935,0.5197977944850012,0.12329776069261913,0.19643732526715982,0.24308413395240996,0.431535705577739,3.616770058664299
24,LATERNAWithTruffic_010,Restaurant,029a77f196804217,5,1000.0,-0.3167529425433972,0.8796006915936793,-3.4053026936748805,-0.8860955190563227,-0.25629110122535154,0.24755075356656986,2.8927204912241775,-0.007164116761792556,0.9482238441485981,-2.8519969896559627,-0.6083203235872455,-0.010004052994839098,0.5883072316494066,3.131140786527289,-0.23695353123986176,0.9517508696024214,-2.577806441990212,-0.7845080379032244,-0.2863662714005239,0.21176885325621692,6.189430200212853,1.4755767881104684,0.7455445014478255,0.11267137410956718,0.9762540789529385,1.3753337333534765,1.810734059476426,6.229066629193133,36.0,-13.92,-0.9,38.60798363033221,1,0.4190804745758919,0.5155956610424939,0.1447525339308474,0.2110463458419474,0.24696669345037237,0.4321001917345104,3.613415342356176
25,LATERNAWithTruffic_011,Restaurant,029a77f196804217,5,1000.0,-0.34673154340022205,0.8687258810006387,-3.15338386561998,-0.8860955190563227,-0.25629110122535154,0.24755075356656986,2.640797464487157,-0.20759923974285382,0.9703485059080323,-2.8519969896559627,-0.9074772123964019,-0.2343742125757912,0.43872878724482833,3.280719230931876,-0.21164805171149043,0.9550414016707073,-2.4781737714898093,-0.7845080379032244,-0.2863662714005239,0.21176885325621692,6.787196334908516,1.485756109361691,0.7791068537068433,0.13131210113875177,0.9579656856164525,1.4031903526612504,1.874084326302535,6.935483611944802,36.0,-13.92,-0.9,38.60798363033221,1,0.42410158156756184,0.5216893717085258,0.13012675638479795,0.19810874946415324,0.25019132124172316,0.4543715175151716,3.658256659831711
26,LATERNAWithTruffic_012,Restaurant,029a77f196804217,5,1000.0,-0.27984658966012055,0.8636980824090219,-3.0274213025809376,-0.8860955190563227,-0.25629110122535154,0.24755075356656986,2.640797464487157,-0.23646786455509347,0.9327110439505947,-2.8519969896559627,-0.9074772123964019,-0.1595849903735021,0.43872878724482833,3.280719230931876,-0.09189556441274144,1.0573700548494545,-2.2789233746423805,-0.6848803487872768,-0.18674190320756198,0.3113965423721646,6.787196334908516,1.4665881794093178,0.850729427197835,0.12264171972665076,0.9194812803903283,1.3592101620225834,1.820394815194638,6.935483611944802,36.0,-13.92,-0.9,38.60798363033221,1,0.4410501862392898,0.5240053397320007,0.12671860127462237,0.2061793852117702,0.2641760507979455,0.4717367758656071,3.5186963425779343
27,LATERNAWithTruffic_013,Restaurant,029a77f196804217,5,1000.0,-0.38288227835584393,0.888845223045571,-3.15338386561998,-1.0120538834132373,-0.38225576360545754,0.24755075356656986,2.3888786364322563,-0.18815402950538782,0.956195682204404,-3.450310767274284,-0.7578987679918238,-0.1595849903735021,0.43872878724482833,2.6824079462876216,-0.08292900929476986,1.0011329103569788,-2.3785510637583163,-0.6848803487872768,-0.18674190320756198,0.23667577553520383,5.99017482198097,1.480352327106516,0.8378863490501858,0.08779569548560003,0.924003663214226,1.3659439235201436,1.8496153492271004,6.515420614878299,36.0,-13.92,-0.9,38.60798363033221,1,0.4411609854691787,0.5556348965361353,0.12174362449514585,0.20644617309113572,0.24943509457260837,0.4775826597352917,3.8477468632206606
28,LATERNAresorantWithTrafic_000,Restaurant,029a77f196804217,5,1000.0,0.4049535358629446,0.9812606099398189,-2.0728935015600407,-0.32629445132721424,0.40145474862999986,0.9836633267830183,3.6035691796485145,0.15645372303360294,1.0041736583020087,-3.1688718747844646,-0.46509640083700116,0.17108600125040113,0.8072684033378046,4.30627134974252,0.27170738500606384,0.9711845692611593,-1.5853392817945935,-0.2912998940425103,0.10686773044453146,0.6045735282474006,6.477521518814564,1.5342199756332453,0.9059812673451835,0.14432104231933723,0.9851156917287036,1.3573999679684285,1.8656039514133815,6.892985233619395,36.0,-13.92,-0.9,38.60798363033221,1,0.45413927983183405,0.619025985563235,0.1446334094456717,0.19284795944522115,0.2498948973361821,0.47936814442010267,4.297009606813698
29,LATERNAresorantWithTrafic_001,Restaurant,029a77f196804217,5,1000.0,0.3742426088956164,0.9465734044062911,-2.2184438267192395,-0.32629445132721424,0.40145474862999986,0.9836633267830183,3.6035691796485145,0.07056909477566357,0.9595469565333927,-3.1688718747844646,-0.624142001358852,0.01204040072855027,0.6482228028159537,2.8748612101218636,0.1349373642566308,0.9998911366318464,-1.9835052472567773,-0.39084138540805335,0.007324580054130624,0.5050336959067095,6.477521518814564,1.4757435947642428,0.8943845531672248,0.1540951535081067,0.9039608031137051,1.302611461425443,1.8234819281819385,6.892985233619395,36.0,-13.92,-0.9,38.60798363033221,1,0.45693962991228043,0.5761085076634584,0.13053419111880243,0.19695344018178046,0.2596415103266918,0.5517740104441813,3.961986362535294
30,LATERNAresorantWithTrafic_002,Restaurant,029a77f196804217,5,1000.0,0.2219969663532612,0.9725918104760871,-2.8006499790335115,-0.47183992480890297,0.2559117009870577,0.8381081499463262,3.3124636776526235,0.08297464525454389,0.9722416192820692,-3.3279172102303143,-0.624142001358852,0.09156320098947571,0.8072684033378046,2.8748612101218636,0.1394167711846769,0.990941369880628,-1.9835052472567773,-0.39084138540805335,0.007324580054130624,0.5050336959067095,6.278438536083472,1.4921639588746527,0.8485584796921001,0.1540951535081067,0.9310009348307018,1.3486815033230954,1.8557115299613203,6.644308064201587,36.0,-13.92,-0.9,38.60798363033221,1,0.4450409228948221,0.5594934086762718,0.15200439072875233,0.1922255510694688,0.24555763373696446,0.48071173445221194,3.8701698031515464
31,LATERNAresorantWithTrafic_003,Restaurant,029a77f196804217,5,1000.0,0.1479117562395203,0.9570383710365687,-2.8006499790335115,-0.47183992480890297,0.11036137582785865,0.8381081499463262,3.1669182041709347,0.02635441279414504,0.9545906182194508,-3.3279172102303143,-0.624142001358852,0.01204040072855027,0.6482228028159537,2.8748612101218636,0.10925569100579237,0.9354981000457979,-1.9835052472567773,-0.39084138540805335,0.007324580054130624,0.5050336959067095,6.278438536083472,1.4613597126278615,0.7740518458889409,0.1540951535081067,0.9651309967718569,1.36252653393313,1.8138992991265595,6.644308064201587,36.0,-13.92,-0.9,38.60798363033221,1,0.4182113722929877,0.5298064718046759,0.12929690672373995,0.20075076476102355,0.2682306974820309,0.4100632187435712,3.735765157256072
32,LATERNAresorantWithTrafic_004,Restaurant,029a77f196804217,5,1000.0,0.13917883376351883,0.9629953000660033,-2.9461954525152003,-0.47183992480890297,0.11036137582785865,0.6925626764646375,3.1669182041709347,0.08297464419423989,0.9832221655497582,-2.6917348081429116,-0.624142001358852,0.01204040072855027,0.8072684033378046,3.192952411165565,0.05610052798049176,0.9176888769737916,-1.9835052472567773,-0.4903828767735964,0.007324580054130624,0.4054905455163087,6.178898703742787,1.4677871359022574,0.7804583644079508,0.11315451919879974,0.9518229601286964,1.3607130054352785,1.8137845494959932,6.1878117418630465,36.0,-13.92,-0.9,38.60798363033221,1,0.42255649086316516,0.5351572310015952,0.13409290516889222,0.197170488670578,0.2564380989582534,0.3871540055394358,3.7526691557152905
33,LATERNAresorantWithTrafic_005,Restaurant,029a77f196804217,5,1000.0,0.19579803396822137,0.9806228403952111,-2.9461954525152003,-0.47183992480890297,0.2559117009870577,0.8381081499463262,3.4580188544893153,0.03351146693823634,0.9951467311565482,-2.8507806737407635,-0.624142001358852,0.01204040072855027,0.6482228028159537,3.9881804137748182,0.11373505977626668,1.0062183947780157,-1.7844222645256795,-0.4903828767735964,0.007324580054130624,0.5050336959067095,6.278438536083472,1.5089523744398436,0.8588627044867858,0.037906237978937836,0.9466409757710135,1.3587397866638669,1.8536347969015412,6.385603904854735,36.0,-13.92,-0.9,38.60798363033221,1,0.4496737518732229,0.5666301985816887,0.1529535556200556,0.1961881119193432,0.25322284907023085,0.4795496389007889,3.9285503942865057
34,LATERNAresorantWithTrafic_006,Restaurant,029a77f196804217,5,1000.0,0.1029367955213636,1.0015910864141917,-3.2373033803498377,-0.47183992480890297,0.11036137582785865,0.8381081499463262,3.4580188544893153,-0.1662498001601561,1.0377153113693955,-3.964099612317717,-0.783187866956704,-0.14700519979329943,0.4891772022941029,3.9881804137748182,0.22183717580609383,1.0794749613910835,-1.7844222645256795,-0.4157267582494391,0.10686773044453146,0.6045735282474006,6.577064669204965,1.5760554677269698,0.9200005088152311,0.037906237978937836,0.9711699034370783,1.4148297944423183,1.9715130054780128,7.003041863748249,36.0,-13.92,-0.9,38.60798363033221,1,0.4802203111013757,0.6168752334391223,0.13109685478077168,0.21150530767135153,0.27884034115034256,0.4956582445193315,4.2733358252572105
