,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1372,-31.3174,59.7678,-75.0422,-17.414808,48.837105,-32.69565,804926111737,1,03575768cc23b2df,Park
1373,-32.2934,59.426197,-76.4086,-17.414808,48.837105,-32.69565,804936111981,1,03575768cc23b2df,Park
1374,-35.916798,57.9744,-80.9836,-17.414808,48.837105,-32.69565,804946112469,1,03575768cc23b2df,Park
1375,-36.3682,56.851997,-80.532196,-17.414808,48.837105,-32.69565,804956111981,1,03575768cc23b2df,Park
1376,-34.1356,58.1086,-76.4696,-17.414808,48.837105,-32.69565,804966111981,1,03575768cc23b2df,Park
1377,-33.427998,58.5234,-76.4818,-17.414808,48.837105,-32.69565,804976111981,1,03575768cc23b2df,Park
1378,-32.8424,58.8406,-76.6282,-17.414808,48.837105,-32.69565,804986112225,1,03575768cc23b2df,Park
1379,-33.110798,58.401398,-75.7376,-17.414808,48.837105,-32.69565,804996112225,1,03575768cc23b2df,Park
1380,-33.5256,58.486797,-76.506195,-17.414808,48.837105,-32.69565,805006111981,1,03575768cc23b2df,Park
1381,-33.4646,58.877197,-76.6892,-17.414808,48.837105,-32.69565,805016111981,1,03575768cc23b2df,Park
1382,-33.3914,59.035797,-75.945,-17.414808,48.837105,-32.69565,805026111981,1,03575768cc23b2df,Park
1383,-33.1474,58.8894,-76.7136,-17.414808,48.837105,-32.69565,805036111737,1,03575768cc23b2df,Park
1384,-33.7086,58.7308,-77.2504,-17.414808,48.837105,-32.69565,805046111737,1,03575768cc23b2df,Park
1385,-32.1958,58.6576,-75.1276,-17.414808,48.837105,-32.69565,805056093426,1,03575768cc23b2df,Park
1386,-32.2446,58.8894,-76.3842,-17.414808,48.837105,-32.69565,805066111737,1,03575768cc23b2df,Park
1387,-32.647198,58.7308,-76.982,-17.414808,48.837105,-32.69565,805076102215,1,03575768cc23b2df,Park
1388,-34.5504,58.5478,-76.664795,-17.414808,48.837105,-32.69565,805086111981,1,03575768cc23b2df,Park
1389,-34.7578,58.474598,-77.0308,-17.414808,48.837105,-32.69565,805096111981,1,03575768cc23b2df,Park
1390,-34.5626,58.621,-77.445595,-17.414808,48.837105,-32.69565,805106111737,1,03575768cc23b2df,Park
1391,-35.758198,57.9988,-77.4944,-17.414808,48.837105,-32.69565,805116111737,1,03575768cc23b2df,Park
1392,-32.5862,58.9992,-75.725395,-17.414808,48.837105,-32.69565,805126111737,1,03575768cc23b2df,Park
1393,-33.2206,58.6088,-76.018196,-17.414808,48.837105,-32.69565,805136111981,1,03575768cc23b2df,Park
1394,-33.3792,58.926,-76.7746,-17.414808,48.837105,-32.69565,805146101727,1,03575768cc23b2df,Park
1395,-32.9156,59.1212,-76.921,-17.414808,48.837105,-32.69565,805156111737,1,03575768cc23b2df,Park
1396,-34.3186,58.2794,-76.5428,-17.414808,48.837105,-32.69565,805166111737,1,03575768cc23b2df,Park
1397,-33.1718,58.499,-75.9816,-17.414808,48.837105,-32.69565,805176111981,1,03575768cc23b2df,Park
1398,-33.7818,58.5722,-77.6652,-17.414808,48.837105,-32.69565,805186111981,1,03575768cc23b2df,Park
1399,-33.0742,58.791798,-76.030396,-17.414808,48.837105,-32.69565,805196111737,1,03575768cc23b2df,Park
1400,-33.7818,58.377,-76.006,-17.414808,48.837105,-32.69565,805206111737,1,03575768cc23b2df,Park
1401,-33.794,58.3648,-76.3232,-17.414808,48.837105,-32.69565,805216092938,1,03575768cc23b2df,Park
1402,-32.6716,59.426197,-73.7978,-17.414808,48.837105,-32.69565,805226111737,1,03575768cc23b2df,Park
1403,-32.9278,58.7308,-75.9694,-17.414808,48.837105,-32.69565,805236111981,1,03575768cc23b2df,Park
1404,-33.3792,58.4258,-76.4574,-17.414808,48.837105,-32.69565,805246111981,1,03575768cc23b2df,Park
1405,-32.5374,59.023598,-76.921,-17.414808,48.837105,-32.69565,805256111737,1,03575768cc23b2df,Park
1406,-33.0132,58.6942,-75.7742,-17.414808,48.837105,-32.69565,805266111737,1,03575768cc23b2df,Park
1407,-33.2084,58.682,-76.5794,-17.414808,48.837105,-32.69565,805276112469,1,03575768cc23b2df,Park
1408,-34.0136,58.4624,-76.5184,-17.414808,48.837105,-32.69565,805286111981,1,03575768cc23b2df,Park
1409,-34.830997,58.1208,-75.7742,-17.414808,48.837105,-32.69565,805296111981,1,03575768cc23b2df,Park
1410,-34.1844,58.3892,-75.9938,-17.414808,48.837105,-32.69565,805306092694,1,03575768cc23b2df,Park
1411,-34.281998,59.2798,-76.335396,-17.414808,48.837105,-32.69565,805316112713,1,03575768cc23b2df,Park
1412,-33.184,58.9992,-76.5306,-17.414808,48.837105,-32.69565,805326112225,1,03575768cc23b2df,Park
1413,-32.4276,58.9992,-76.018196,-17.414808,48.837105,-32.69565,805336111737,1,03575768cc23b2df,Park
1414,-32.5618,59.1334,-76.2988,-17.414808,48.837105,-32.69565,805346111737,1,03575768cc23b2df,Park
1415,-33.2084,58.499,-76.7502,-17.414808,48.837105,-32.69565,805356111981,1,03575768cc23b2df,Park
1416,-32.7448,59.0602,-76.3232,-17.414808,48.837105,-32.69565,805366111737,1,03575768cc23b2df,Park
1417,-32.647198,58.7308,-76.8722,-17.414808,48.837105,-32.69565,805376111981,1,03575768cc23b2df,Park
1418,-32.8546,59.0114,-76.664795,-17.414808,48.837105,-32.69565,805386112225,1,03575768cc23b2df,Park
1419,-33.7452,58.8284,-77.0674,-17.414808,48.837105,-32.69565,805396099530,1,03575768cc23b2df,Park
1420,-32.9278,58.7308,-75.9694,-17.414808,48.837105,-32.69565,805406111737,1,03575768cc23b2df,Park
1421,-32.3544,59.035797,-76.335396,-17.414808,48.837105,-32.69565,805416111981,1,03575768cc23b2df,Park
1422,-32.3788,59.0724,-75.3716,-17.414808,48.837105,-32.69565,805426112225,1,03575768cc23b2df,Park
1423,-32.2446,58.8284,-75.9328,-17.414808,48.837105,-32.69565,805436111737,1,03575768cc23b2df,Park
1424,-33.123,58.8284,-75.725395,-17.414808,48.837105,-32.69565,805446111737,1,03575768cc23b2df,Park
1425,-32.513,59.1212,-73.139,-17.414808,48.837105,-32.69565,805456111981,1,03575768cc23b2df,Park
1426,-32.5618,59.182198,-74.798195,-17.414808,48.837105,-32.69565,805466101971,1,03575768cc23b2df,Park
1427,-32.3788,59.572598,-75.701,-17.414808,48.837105,-32.69565,805476112469,1,03575768cc23b2df,Park
1428,-34.7212,58.474598,-76.1524,-17.414808,48.837105,-32.69565,805486111737,1,03575768cc23b2df,Park
1429,-33.6232,58.6698,-74.8348,-17.414808,48.837105,-32.69565,805496111737,1,03575768cc23b2df,Park
1430,-33.3548,58.926,-76.347595,-17.414808,48.837105,-32.69565,805506111981,1,03575768cc23b2df,Park
1431,-33.8062,58.096397,-74.322395,-17.414808,48.837105,-32.69565,805516111981,1,03575768cc23b2df,Park
1432,-33.7086,58.133,-74.310196,-17.414808,48.837105,-32.69565,805526111981,1,03575768cc23b2df,Park
1433,-33.818398,58.413597,-75.3716,-17.414808,48.837105,-32.69565,805536111737,1,03575768cc23b2df,Park
1434,-32.5252,59.2066,-76.201195,-17.414808,48.837105,-32.69565,805546111737,1,03575768cc23b2df,Park
1435,-32.5862,59.17,-75.4448,-17.414808,48.837105,-32.69565,805556112225,1,03575768cc23b2df,Park
1436,-32.147,58.7308,-74.7006,-17.414808,48.837105,-32.69565,805566110760,1,03575768cc23b2df,Park
1437,-33.2206,58.791798,-75.6278,-17.414808,48.837105,-32.69565,805576111981,1,03575768cc23b2df,Park
1438,-32.6716,58.950397,-75.5302,-17.414808,48.837105,-32.69565,805586111981,1,03575768cc23b2df,Park
1439,-32.4276,59.3164,-76.738,-17.414808,48.837105,-32.69565,805596111737,1,03575768cc23b2df,Park
1440,-33.1596,58.9992,-76.0914,-17.414808,48.837105,-32.69565,805606111737,1,03575768cc23b2df,Park
1441,-32.9156,58.9138,-75.249596,-17.414808,48.837105,-32.69565,805616111981,1,03575768cc23b2df,Park
1442,-31.2808,59.657997,-75.2252,-17.414808,48.837105,-32.69565,805626111737,1,03575768cc23b2df,Park
1443,-32.024998,58.9138,-75.249596,-17.414808,48.837105,-32.69565,805636111981,1,03575768cc23b2df,Park
1444,-32.4276,59.108997,-75.0666,-17.414808,48.837105,-32.69565,805646111981,1,03575768cc23b2df,Park
1445,-33.0864,58.718597,-75.7986,-17.414808,48.837105,-32.69565,805656111737,1,03575768cc23b2df,Park
1446,-32.6838,59.1334,-75.457,-17.414808,48.837105,-32.69565,805666093182,1,03575768cc23b2df,Park
1447,-32.9644,58.7674,-75.3472,-17.414808,48.837105,-32.69565,805676113446,1,03575768cc23b2df,Park
1448,-33.672,58.413597,-75.6644,-17.414808,48.837105,-32.69565,805686111981,1,03575768cc23b2df,Park
1449,-32.720398,58.987,-75.2252,-17.414808,48.837105,-32.69565,805696111981,1,03575768cc23b2df,Park
1450,-33.342598,58.181797,-75.518,-17.414808,48.837105,-32.69565,805706111981,1,03575768cc23b2df,Park
1451,-32.3056,58.864998,-75.6278,-17.414808,48.837105,-32.69565,805716111737,1,03575768cc23b2df,Park
1452,-33.2816,58.8894,-76.1036,-17.414808,48.837105,-32.69565,805726112225,1,03575768cc23b2df,Park
1453,-33.037598,59.048,-75.420395,-17.414808,48.837105,-32.69565,805736111981,1,03575768cc23b2df,Park
1454,-33.7086,59.292,-78.141,-17.414808,48.837105,-32.69565,805746111981,1,03575768cc23b2df,Park
1455,-34.2698,58.743,-77.286995,-17.414808,48.837105,-32.69565,805756111981,1,03575768cc23b2df,Park
1456,-36.2462,58.2306,-77.6652,-17.414808,48.837105,-32.69565,805766111737,1,03575768cc23b2df,Park
1457,-34.6602,58.0354,-78.629,-17.414808,48.837105,-32.69565,805776110760,1,03575768cc23b2df,Park
1458,-34.208797,58.4624,-77.104,-17.414808,48.837105,-32.69565,805786111981,1,03575768cc23b2df,Park
1459,-33.5988,58.1574,-77.531,-17.414808,48.837105,-32.69565,805796101727,1,03575768cc23b2df,Park
1460,-35.2824,58.023197,-77.8116,-17.414808,48.837105,-32.69565,805806111981,1,03575768cc23b2df,Park
1461,-34.3796,58.2062,-77.0796,-17.414808,48.837105,-32.69565,805816111981,1,03575768cc23b2df,Park
1462,-33.5866,58.706398,-76.1402,-17.414808,48.837105,-32.69565,805826111737,1,03575768cc23b2df,Park
1463,-33.9282,58.645397,-77.8238,-17.414808,48.837105,-32.69565,805836111737,1,03575768cc23b2df,Park
1464,-34.953,58.010998,-75.6766,-17.414808,48.837105,-32.69565,805846111981,1,03575768cc23b2df,Park
1465,-33.818398,58.474598,-75.823,-17.414808,48.837105,-32.69565,805856111737,1,03575768cc23b2df,Park
1466,-33.1352,58.7552,-75.3838,-17.414808,48.837105,-32.69565,805866093182,1,03575768cc23b2df,Park
1467,-33.4524,58.5722,-75.5302,-17.414808,48.837105,-32.69565,805876111737,1,03575768cc23b2df,Park
1468,-33.0254,59.048,-75.090996,-17.414808,48.837105,-32.69565,805886112225,1,03575768cc23b2df,Park
1469,-33.732998,59.194397,-75.8474,-17.414808,48.837105,-32.69565,805896111737,1,03575768cc23b2df,Park
1470,-34.1356,58.5844,-74.5176,-17.414808,48.837105,-32.69565,805906111981,1,03575768cc23b2df,Park
1471,-33.9282,58.803997,-75.4814,-17.414808,48.837105,-32.69565,805916111737,1,03575768cc23b2df,Park
1472,-32.488598,59.2798,-75.883995,-17.414808,48.837105,-32.69565,805926111737,1,03575768cc23b2df,Park
1473,-32.5008,58.645397,-74.7616,-17.414808,48.837105,-32.69565,805936100994,1,03575768cc23b2df,Park
1474,-32.6106,58.8528,-75.1642,-17.414808,48.837105,-32.69565,805946111981,1,03575768cc23b2df,Park
1475,-32.3178,59.1578,-74.725,-17.414808,48.837105,-32.69565,805956093182,1,03575768cc23b2df,Park
1476,-33.2206,58.6088,-76.128,-17.414808,48.837105,-32.69565,805966111981,1,03575768cc23b2df,Park
1477,-34.953,58.682,-75.823,-17.414808,48.837105,-32.69565,805976111737,1,03575768cc23b2df,Park
1478,-33.2572,58.645397,-75.4936,-17.414808,48.837105,-32.69565,805986112225,1,03575768cc23b2df,Park
1479,-32.9644,59.267597,-75.6766,-17.414808,48.837105,-32.69565,805996112225,1,03575768cc23b2df,Park
1480,-31.890799,59.4506,-74.798195,-17.414808,48.837105,-32.69565,806006112225,1,03575768cc23b2df,Park
1481,-31.4272,59.718998,-75.6034,-17.414808,48.837105,-32.69565,806016111737,1,03575768cc23b2df,Park
1482,-32.7082,58.987,-75.0056,-17.414808,48.837105,-32.69565,806026111737,1,03575768cc23b2df,Park
1483,-32.0128,58.9138,-74.9202,-17.414808,48.837105,-32.69565,806036111981,1,03575768cc23b2df,Park
1484,-32.9888,58.7674,-75.8962,-17.414808,48.837105,-32.69565,806046114666,1,03575768cc23b2df,Park
1485,-32.0738,59.194397,-74.8958,-17.414808,48.837105,-32.69565,806056111981,1,03575768cc23b2df,Park
1486,-32.513,59.7556,-74.5786,-17.414808,48.837105,-32.69565,806066111737,1,03575768cc23b2df,Park
1487,-32.952198,58.5234,-74.847,-17.414808,48.837105,-32.69565,806076099285,1,03575768cc23b2df,Park
1488,-31.8176,59.353,-73.993,-17.414808,48.837105,-32.69565,806086111981,1,03575768cc23b2df,Park
1489,-32.5618,58.682,-74.468796,-17.414808,48.837105,-32.69565,806096111981,1,03575768cc23b2df,Park
1490,-30.878199,60.5364,-73.1634,-17.414808,48.837105,-32.69565,806106112225,1,03575768cc23b2df,Park
1491,-33.6476,58.486797,-75.6644,-17.414808,48.837105,-32.69565,806116111981,1,03575768cc23b2df,Park
1492,-32.9644,59.0114,-75.395996,-17.414808,48.837105,-32.69565,806126111737,1,03575768cc23b2df,Park
1493,-32.4642,59.17,-76.2866,-17.414808,48.837105,-32.69565,806136111737,1,03575768cc23b2df,Park
1494,-32.94,58.8406,-75.3594,-17.414808,48.837105,-32.69565,806146111981,1,03575768cc23b2df,Park
1495,-32.488598,59.1456,-74.664,-17.414808,48.837105,-32.69565,806156112225,1,03575768cc23b2df,Park
1496,-32.452,59.718998,-74.8836,-17.414808,48.837105,-32.69565,806166111981,1,03575768cc23b2df,Park
1497,-34.2576,58.6088,-75.8474,-17.414808,48.837105,-32.69565,806176117108,1,03575768cc23b2df,Park
1498,-34.050198,58.938198,-75.4326,-17.414808,48.837105,-32.69565,806186111981,1,03575768cc23b2df,Park
1499,-33.0498,59.3652,-76.3598,-17.414808,48.837105,-32.69565,806196111981,1,03575768cc23b2df,Park
1500,-32.4398,58.926,-75.6766,-17.414808,48.837105,-32.69565,806206111737,1,03575768cc23b2df,Park
1501,-33.5134,58.6698,-76.006,-17.414808,48.837105,-32.69565,806216111737,1,03575768cc23b2df,Park
1502,-32.5252,59.023598,-76.7014,-17.414808,48.837105,-32.69565,806226111737,1,03575768cc23b2df,Park
1503,-33.1352,58.328197,-75.725395,-17.414808,48.837105,-32.69565,806236111981,1,03575768cc23b2df,Park
1504,-33.0864,58.5478,-76.188995,-17.414808,48.837105,-32.69565,806246111737,1,03575768cc23b2df,Park
1505,-33.2084,58.743,-76.9088,-17.414808,48.837105,-32.69565,806256111981,1,03575768cc23b2df,Park
1506,-33.2328,58.5356,-75.8962,-17.414808,48.837105,-32.69565,806266111981,1,03575768cc23b2df,Park
1507,-32.7936,58.6576,-76.030396,-17.414808,48.837105,-32.69565,806276092938,1,03575768cc23b2df,Park
1508,-31.9396,59.267597,-76.067,-17.414808,48.837105,-32.69565,806286111981,1,03575768cc23b2df,Park
1509,-32.6106,58.6698,-75.6644,-17.414808,48.837105,-32.69565,806296111981,1,03575768cc23b2df,Park
1510,-33.3914,58.5966,-76.2744,-17.414808,48.837105,-32.69565,806306111981,1,03575768cc23b2df,Park
1511,-33.4158,58.5234,-76.372,-17.414808,48.837105,-32.69565,806316111737,1,03575768cc23b2df,Park
1512,-33.9892,58.6088,-77.0796,-17.414808,48.837105,-32.69565,806326111981,1,03575768cc23b2df,Park
1513,-33.8672,58.9748,-77.348,-17.414808,48.837105,-32.69565,806336112225,1,03575768cc23b2df,Park
1514,-32.8302,58.9016,-76.957596,-17.414808,48.837105,-32.69565,806346111737,1,03575768cc23b2df,Park
1515,-33.1596,58.5722,-76.2134,-17.414808,48.837105,-32.69565,806356111737,1,03575768cc23b2df,Park
1516,-33.5866,58.633198,-75.578995,-17.414808,48.837105,-32.69565,806366111981,1,03575768cc23b2df,Park
1517,-33.6476,58.621,-76.8844,-17.414808,48.837105,-32.69565,806376112225,1,03575768cc23b2df,Park
1518,-34.5748,58.2306,-76.3842,-17.414808,48.837105,-32.69565,806386098553,1,03575768cc23b2df,Park
1519,-34.4772,58.4502,-75.871796,-17.414808,48.837105,-32.69565,806396112469,1,03575768cc23b2df,Park
1520,-34.2576,58.743,-77.0674,-17.414808,48.837105,-32.69565,806406111981,1,03575768cc23b2df,Park
1521,-33.489,58.633198,-76.957596,-17.414808,48.837105,-32.69565,806416111737,1,03575768cc23b2df,Park
1522,-34.1112,58.743,-77.2504,-17.414808,48.837105,-32.69565,806426111981,1,03575768cc23b2df,Park
1523,-33.3182,58.5722,-76.25,-17.414808,48.837105,-32.69565,806436111981,1,03575768cc23b2df,Park
1524,-32.1592,59.1578,-74.6884,-17.414808,48.837105,-32.69565,806446101727,1,03575768cc23b2df,Park
1525,-30.6098,59.4384,-74.6884,-17.414808,48.837105,-32.69565,806456111981,1,03575768cc23b2df,Park
1526,-32.94,58.7308,-76.2988,-17.414808,48.837105,-32.69565,806466111981,1,03575768cc23b2df,Park
1527,-33.110798,58.1452,-75.566795,-17.414808,48.837105,-32.69565,806476111737,1,03575768cc23b2df,Park
1528,-31.805399,58.950397,-76.176796,-17.414808,48.837105,-32.69565,806486111981,1,03575768cc23b2df,Park
1529,-32.513,58.5234,-76.042595,-17.414808,48.837105,-32.69565,806496111737,1,03575768cc23b2df,Park
1530,-31.7078,58.6698,-75.4448,-17.414808,48.837105,-32.69565,806506111981,1,03575768cc23b2df,Park
1531,-31.378399,59.6824,-75.9084,-17.414808,48.837105,-32.69565,806516101239,1,03575768cc23b2df,Park
1532,-32.7326,58.6942,-76.7868,-17.414808,48.837105,-32.69565,806526111981,1,03575768cc23b2df,Park
1533,-32.3544,58.7796,-76.2744,-17.414808,48.837105,-32.69565,806536111981,1,03575768cc23b2df,Park
1534,-33.964798,57.9988,-77.262596,-17.414808,48.837105,-32.69565,806546111737,1,03575768cc23b2df,Park
1535,-33.0132,58.7552,-76.433,-17.414808,48.837105,-32.69565,806556111737,1,03575768cc23b2df,Park
1536,-31.231998,59.9752,-74.9568,-17.414808,48.837105,-32.69565,806566111981,1,03575768cc23b2df,Park
1537,-32.647198,59.1456,-74.5908,-17.414808,48.837105,-32.69565,806576111981,1,03575768cc23b2df,Park
1538,-32.5252,59.0724,-74.9812,-17.414808,48.837105,-32.69565,806586101239,1,03575768cc23b2df,Park
1539,-33.2572,58.5356,-76.4452,-17.414808,48.837105,-32.69565,806596112469,1,03575768cc23b2df,Park
1540,-32.818,59.2066,-75.408195,-17.414808,48.837105,-32.69565,806606093182,1,03575768cc23b2df,Park
1541,-32.5618,59.0602,-75.8474,-17.414808,48.837105,-32.69565,806616111981,1,03575768cc23b2df,Park
1542,-33.4402,58.9992,-75.0788,-17.414808,48.837105,-32.69565,806626111981,1,03575768cc23b2df,Park
1543,-31.890799,59.2066,-74.4078,-17.414808,48.837105,-32.69565,806636112225,1,03575768cc23b2df,Park
1544,-31.854198,59.17,-75.152,-17.414808,48.837105,-32.69565,806646112225,1,03575768cc23b2df,Park
1545,-32.0006,59.231,-75.420395,-17.414808,48.837105,-32.69565,806656112225,1,03575768cc23b2df,Park
1546,-35.014,57.7182,-80.6054,-17.414808,48.837105,-32.69565,806666112225,1,03575768cc23b2df,Park
1547,-31.8786,59.597,-75.578995,-17.414808,48.837105,-32.69565,806676111737,1,03575768cc23b2df,Park
1548,-31.805399,59.536,-73.2732,-17.414808,48.837105,-32.69565,806686110760,1,03575768cc23b2df,Park
1549,-31.903,59.5238,-75.457,-17.414808,48.837105,-32.69565,806696092938,1,03575768cc23b2df,Park
1550,-31.9152,59.023598,-75.3472,-17.414808,48.837105,-32.69565,806706113446,1,03575768cc23b2df,Park
1551,-31.5126,59.9264,-75.566795,-17.414808,48.837105,-32.69565,806716111981,1,03575768cc23b2df,Park
1552,-32.3788,59.0724,-75.4814,-17.414808,48.837105,-32.69565,806726101483,1,03575768cc23b2df,Park
1553,-32.7448,58.8528,-74.664,-17.414808,48.837105,-32.69565,806736111981,1,03575768cc23b2df,Park
1554,-33.0742,58.7308,-75.4692,-17.414808,48.837105,-32.69565,806746111981,1,03575768cc23b2df,Park
1555,-33.0498,58.5478,-75.5302,-17.414808,48.837105,-32.69565,806756111737,1,03575768cc23b2df,Park
1556,-32.452,59.353,-75.566795,-17.414808,48.837105,-32.69565,806766111737,1,03575768cc23b2df,Park
1557,-30.914799,59.804398,-75.713196,-17.414808,48.837105,-32.69565,806776111981,1,03575768cc23b2df,Park
1558,-31.7932,59.1334,-75.457,-17.414808,48.837105,-32.69565,806786093182,1,03575768cc23b2df,Park
1559,-33.123,58.5844,-75.554596,-17.414808,48.837105,-32.69565,806796112225,1,03575768cc23b2df,Park
1560,-34.1844,58.5234,-77.3236,-17.414808,48.837105,-32.69565,806806111737,1,03575768cc23b2df,Park
1561,-34.5748,58.2306,-76.3842,-17.414808,48.837105,-32.69565,806816111981,1,03575768cc23b2df,Park
1562,-33.818398,58.864998,-77.0918,-17.414808,48.837105,-32.69565,806826096844,1,03575768cc23b2df,Park
1563,-33.818398,58.7308,-75.871796,-17.414808,48.837105,-32.69565,806836112469,1,03575768cc23b2df,Park
1564,-34.3796,58.4502,-77.2504,-17.414808,48.837105,-32.69565,806846111981,1,03575768cc23b2df,Park
1565,-33.3914,58.9626,-75.6034,-17.414808,48.837105,-32.69565,806856111737,1,03575768cc23b2df,Park
1566,-31.805399,59.194397,-76.2256,-17.414808,48.837105,-32.69565,806866111737,1,03575768cc23b2df,Park
1567,-32.2812,59.3652,-75.6278,-17.414808,48.837105,-32.69565,806876112225,1,03575768cc23b2df,Park
1568,-31.8298,59.2432,-75.1642,-17.414808,48.837105,-32.69565,806886108563,1,03575768cc23b2df,Park
1569,-33.916,58.3038,-74.6152,-17.414808,48.837105,-32.69565,806896114178,1,03575768cc23b2df,Park
1570,-33.0254,59.3042,-75.3716,-17.414808,48.837105,-32.69565,806906111737,1,03575768cc23b2df,Park
1571,-31.9518,59.426197,-73.932,-17.414808,48.837105,-32.69565,806916112225,1,03575768cc23b2df,Park
1572,-31.2442,59.7922,-75.6766,-17.414808,48.837105,-32.69565,806926111981,1,03575768cc23b2df,Park
1573,-32.5984,58.5356,-74.115,-17.414808,48.837105,-32.69565,806936111981,1,03575768cc23b2df,Park
1574,-32.696,58.877197,-75.518,-17.414808,48.837105,-32.69565,806946111981,1,03575768cc23b2df,Park
1575,-32.0738,59.267597,-75.4448,-17.414808,48.837105,-32.69565,806956111981,1,03575768cc23b2df,Park
1576,-32.9644,58.950397,-74.7372,-17.414808,48.837105,-32.69565,806966111981,1,03575768cc23b2df,Park
1577,-33.367,58.5356,-75.2862,-17.414808,48.837105,-32.69565,806976111737,1,03575768cc23b2df,Park
1578,-31.3296,59.6946,-74.9202,-17.414808,48.837105,-32.69565,806986093182,1,03575768cc23b2df,Park
1579,-31.695599,59.108997,-74.8836,-17.414808,48.837105,-32.69565,806996111981,1,03575768cc23b2df,Park
1580,-31.4882,59.572598,-75.6888,-17.414808,48.837105,-32.69565,807006111981,1,03575768cc23b2df,Park
1581,-32.818,59.3774,-75.0056,-17.414808,48.837105,-32.69565,807016111737,1,03575768cc23b2df,Park
1582,-32.7326,59.536,-74.2614,-17.414808,48.837105,-32.69565,807026111981,1,03575768cc23b2df,Park
1583,-34.099,58.499,-76.969795,-17.414808,48.837105,-32.69565,807036111981,1,03575768cc23b2df,Park
1584,-33.3792,59.6702,-77.3846,-17.414808,48.837105,-32.69565,807046111981,1,03575768cc23b2df,Park
1585,-32.952198,58.8406,-75.4692,-17.414808,48.837105,-32.69565,807056111737,1,03575768cc23b2df,Park
1586,-32.696,59.1334,-75.6766,-17.414808,48.837105,-32.69565,807066111737,1,03575768cc23b2df,Park
1587,-31.4882,59.499397,-75.249596,-17.414808,48.837105,-32.69565,807076111737,1,03575768cc23b2df,Park
1588,-32.3544,58.9626,-75.7742,-17.414808,48.837105,-32.69565,807086113201,1,03575768cc23b2df,Park
1589,-32.329998,59.035797,-75.8962,-17.414808,48.837105,-32.69565,807096111981,1,03575768cc23b2df,Park
1590,-33.1596,58.438,-75.213,-17.414808,48.837105,-32.69565,807106111981,1,03575768cc23b2df,Park
1591,-32.488598,58.8528,-76.1036,-17.414808,48.837105,-32.69565,807116111981,1,03575768cc23b2df,Park
1592,-32.9766,59.0846,-76.2866,-17.414808,48.837105,-32.69565,807126111737,1,03575768cc23b2df,Park
1593,-32.7692,59.3042,-77.0308,-17.414808,48.837105,-32.69565,807136111981,1,03575768cc23b2df,Park
1594,-32.8302,58.5234,-75.7986,-17.414808,48.837105,-32.69565,807146111737,1,03575768cc23b2df,Park
1595,-32.6106,58.6698,-75.6644,-17.414808,48.837105,-32.69565,807156111981,1,03575768cc23b2df,Park
1596,-32.1958,58.718597,-75.7864,-17.414808,48.837105,-32.69565,807166101727,1,03575768cc23b2df,Park
1597,-33.1352,58.645397,-76.4452,-17.414808,48.837105,-32.69565,807176111737,1,03575768cc23b2df,Park
1598,-33.574398,58.6576,-77.421196,-17.414808,48.837105,-32.69565,807186111981,1,03575768cc23b2df,Park
1599,-33.7818,58.5112,-77.226,-17.414808,48.837105,-32.69565,807196093426,1,03575768cc23b2df,Park
1600,-33.55,59.1578,-77.0918,-17.414808,48.837105,-32.69565,807206111981,1,03575768cc23b2df,Park
1601,-35.0506,57.9256,-77.409,-17.414808,48.837105,-32.69565,807216111981,1,03575768cc23b2df,Park
1602,-33.1352,58.9016,-76.493996,-17.414808,48.837105,-32.69565,807226111981,1,03575768cc23b2df,Park
1603,-33.5866,58.706398,-75.9206,-17.414808,48.837105,-32.69565,807236101727,1,03575768cc23b2df,Park
1604,-33.6476,58.559998,-76.2256,-17.414808,48.837105,-32.69565,807246111981,1,03575768cc23b2df,Park
1605,-33.4036,58.7796,-76.1036,-17.414808,48.837105,-32.69565,807256093182,1,03575768cc23b2df,Park
1606,-33.6964,58.791798,-77.4822,-17.414808,48.837105,-32.69565,807266113201,1,03575768cc23b2df,Park
1607,-33.1596,59.3042,-74.7494,-17.414808,48.837105,-32.69565,807276111737,1,03575768cc23b2df,Park
1608,-32.7448,58.803997,-76.1646,-17.414808,48.837105,-32.69565,807286111981,1,03575768cc23b2df,Park
1609,-32.7936,58.7308,-76.7014,-17.414808,48.837105,-32.69565,807296111981,1,03575768cc23b2df,Park
1610,-33.8306,58.1208,-76.823395,-17.414808,48.837105,-32.69565,807306101483,1,03575768cc23b2df,Park
1611,-33.8794,58.401398,-76.677,-17.414808,48.837105,-32.69565,807316112225,1,03575768cc23b2df,Park
1612,-34.3674,58.3892,-76.4696,-17.414808,48.837105,-32.69565,807326111737,1,03575768cc23b2df,Park
1613,-33.501198,58.803997,-76.7868,-17.414808,48.837105,-32.69565,807336111981,1,03575768cc23b2df,Park
1614,-33.55,59.1578,-77.0918,-17.414808,48.837105,-32.69565,807346093670,1,03575768cc23b2df,Park
1615,-33.2328,58.743,-77.6774,-17.414808,48.837105,-32.69565,807356113201,1,03575768cc23b2df,Park
1616,-32.6838,59.023598,-76.5184,-17.414808,48.837105,-32.69565,807366111981,1,03575768cc23b2df,Park
1617,-33.0498,58.682,-76.4208,-17.414808,48.837105,-32.69565,807376101483,1,03575768cc23b2df,Park
